A;RTSALEDATA;142;20120924 01:26;VALNET;
B;142;2876510;1;20120924 01:26;;1;39;ROBERTSON ST;KOGARAH;2217;;;20120730;20120906;510000;;R;RESIDENCE;1;;;0;AH238265;
C;142;2876510;1;20120924 01:26;1/SP66097;
D;142;2876510;1;20120924 01:26;P;;;;;;
D;142;2876510;1;20120924 01:26;V;;;;;;
D;142;2876510;1;20120924 01:26;V;;;;;;
B;142;2909189;2;20120924 01:26;;2;120;ALFRED ST;SANS SOUCI;2219;226;M;20120713;20120907;650000;;R;RESIDENCE;2;;;0;AH240564;
C;142;2909189;2;20120924 01:26;2/SP67691;
D;142;2909189;2;20120924 01:26;P;;;;;;
D;142;2909189;2;20120924 01:26;P;;;;;;
D;142;2909189;2;20120924 01:26;V;;;;;;
D;142;2909189;2;20120924 01:26;V;;;;;;
B;142;3440932;3;20120924 01:26;;5;28;CANONBURY GR;BEXLEY NORTH;2207;;;20120730;20120910;590000;;R;RESIDENCE;5;;;0;AH246815;
C;142;3440932;3;20120924 01:26;5/SP81910;
D;142;3440932;3;20120924 01:26;P;;;;;;
D;142;3440932;3;20120924 01:26;P;;;;;;
D;142;3440932;3;20120924 01:26;V;;;;;;
D;142;3440932;3;20120924 01:26;V;;;;;;
D;142;3440932;3;20120924 01:26;V;;;;;;
B;142;3479252;4;20120924 01:26;;5;95;SANDRINGHAM ST;SANS SOUCI;2219;;;20120727;20120907;750000;;R;RESIDENCE;5;;;0;AH239679;
C;142;3479252;4;20120924 01:26;5/SP82483;
D;142;3479252;4;20120924 01:26;P;;;;;;
D;142;3479252;4;20120924 01:26;P;;;;;;
D;142;3479252;4;20120924 01:26;V;;;;;;
B;142;3040988;5;20120924 01:26;;;94;SANDRINGHAM ST;SANS SOUCI;2219;270.3;M;20120903;20120903;350000;R2;R;RESIDENCE;;XBB;;0;AH224622;
C;142;3040988;5;20120924 01:26;700/1060846;
D;142;3040988;5;20120924 01:26;P;;;;;;
D;142;3040988;5;20120924 01:26;V;;;;;;
D;142;3040988;5;20120924 01:26;V;;;;;;
D;142;3040988;5;20120924 01:26;V;;;;;;
B;142;3084545;6;20120924 01:26;;4;39;GEORGE ST;ROCKDALE;2216;;;20120424;20120606;175000;;3;SHOP;47;;;0;AH238575;
C;142;3084545;6;20120924 01:26;47/SP72366;
D;142;3084545;6;20120924 01:26;P;;;;;;
D;142;3084545;6;20120924 01:26;V;;;;;;
B;142;3590848;7;20120924 01:26;;20;1;THE STRAND;ROCKDALE;2216;;;20120716;20120905;695000;;R;RESIDENCE;20;;;0;AH232570;
C;142;3590848;7;20120924 01:26;20/SP85649;
D;142;3590848;7;20120924 01:26;P;;;;;;
D;142;3590848;7;20120924 01:26;V;;;;;;
B;142;3654641;8;20120924 01:26;;3;320;BEXLEY RD;BEXLEY NORTH;2207;66;M;20101001;20120917;426800;;R;RESIDENCE;3;;;0;AH245376;
C;142;3654641;8;20120924 01:26;3/SP87140;
D;142;3654641;8;20120924 01:26;P;;;;;;
D;142;3654641;8;20120924 01:26;V;;;;;;
B;142;3654641;9;20120924 01:26;;305;320;BEXLEY RD;BEXLEY NORTH;2207;138;M;20100316;20120910;460000;;R;RESIDENCE;13;;;0;AH239290;
C;142;3654641;9;20120924 01:26;13/SP87140;
D;142;3654641;9;20120924 01:26;P;;;;;;
D;142;3654641;9;20120924 01:26;V;;;;;;
B;142;3654641;10;20120924 01:26;;307;320;BEXLEY RD;BEXLEY NORTH;2207;130;M;20100512;20120906;475000;;R;RESIDENCE;15;;;0;AH234192;
C;142;3654641;10;20120924 01:26;15/SP87140;
D;142;3654641;10;20120924 01:26;P;;;;;;
D;142;3654641;10;20120924 01:26;V;;;;;;
B;142;3654641;11;20120924 01:26;;309;320;BEXLEY RD;BEXLEY NORTH;2207;134;M;20100629;20120910;483000;;R;RESIDENCE;17;;;0;AH242572;
C;142;3654641;11;20120924 01:26;17/SP87140;
D;142;3654641;11;20120924 01:26;P;;;;;;
D;142;3654641;11;20120924 01:26;V;;;;;;
B;142;3654641;12;20120924 01:26;;;320;BEXLEY RD;BEXLEY NORTH;2207;143;M;20110715;20120914;492500;;R;RESIDENCE;19;;;0;AH238896;
C;142;3654641;12;20120924 01:26;19/SP87140;
D;142;3654641;12;20120924 01:26;P;;;;;;
D;142;3654641;12;20120924 01:26;V;;;;;;
B;142;3654641;13;20120924 01:26;;;320;BEXLEY RD;BEXLEY NORTH;2207;261;M;20111114;20120907;680000;;R;RESIDENCE;20;;;0;AH239221;
C;142;3654641;13;20120924 01:26;20/SP87140;
D;142;3654641;13;20120924 01:26;P;;;;;;
D;142;3654641;13;20120924 01:26;P;;;;;;
D;142;3654641;13;20120924 01:26;V;;;;;;
B;142;3654670;14;20120924 01:26;;;172;RUSSELL AVE;DOLLS POINT;2219;146;M;20101027;20120907;860000;;R;RESIDENCE;14;;;0;AH235810;
C;142;3654670;14;20120924 01:26;14/SP87231;
D;142;3654670;14;20120924 01:26;P;;;;;;
D;142;3654670;14;20120924 01:26;P;;;;;;
D;142;3654670;14;20120924 01:26;V;;;;;;
D;142;3654670;14;20120924 01:26;V;;;;;;
B;142;3654670;15;20120924 01:26;;301;172;RUSSELL AVE;DOLLS POINT;2219;348;M;20100721;20120903;1550000;;R;RESIDENCE;16;;;0;AH225626;
C;142;3654670;15;20120924 01:26;16/SP87231;
D;142;3654670;15;20120924 01:26;P;;;;;;
D;142;3654670;15;20120924 01:26;P;;;;;;
D;142;3654670;15;20120924 01:26;V;;;;;;
D;142;3654670;15;20120924 01:26;V;;;;;;
B;142;3607706;16;20120924 01:26;FUSION BUILDING B;754;7;HIRST ST;ARNCLIFFE;2205;;;20120702;20120831;640000;;R;RESIDENCE;45;;;0;AH220800;
C;142;3607706;16;20120924 01:26;45/SP85842;
D;142;3607706;16;20120924 01:26;P;;;;;;
D;142;3607706;16;20120924 01:26;P;;;;;;
D;142;3607706;16;20120924 01:26;V;;;;;;
B;142;3607706;17;20120924 01:26;FUSION BUILDING C;515;12;BONAR ST;ARNCLIFFE;2205;;;20120726;20120906;525000;;R;RESIDENCE;103;;;0;AH241225;
C;142;3607706;17;20120924 01:26;103/SP85842;
D;142;3607706;17;20120924 01:26;P;;;;;;
D;142;3607706;17;20120924 01:26;P;;;;;;
D;142;3607706;17;20120924 01:26;V;;;;;;
B;142;3607706;18;20120924 01:26;;;12;BONAR ST;ARNCLIFFE;2205;;;20120806;20120911;610000;;R;RESIDENCE;206;;;0;AH249322;
C;142;3607706;18;20120924 01:26;206/SP86237;
D;142;3607706;18;20120924 01:26;P;;;;;;
D;142;3607706;18;20120924 01:26;V;;;;;;
B;142;3108484;19;20120924 01:26;;7;22;PHILLIPS RD;KOGARAH;2217;;;20120426;20120629;440000;;R;RESIDENCE;7;;;0;AH228957;
C;142;3108484;19;20120924 01:26;7/SP73124;
D;142;3108484;19;20120924 01:26;P;;;;;;
D;142;3108484;19;20120924 01:26;V;;;;;;
D;142;3108484;19;20120924 01:26;V;;;;;;
B;142;3231602;20;20120924 01:26;;2;2;WILLISON RD;CARLTON;2218;;;20120727;20120907;440000;;R;RESIDENCE;2;;;0;AH236851;
C;142;3231602;20;20120924 01:26;2/SP76565;
D;142;3231602;20;20120924 01:26;P;;;;;;
D;142;3231602;20;20120924 01:26;P;;;;;;
D;142;3231602;20;20120924 01:26;V;;;;;;
D;142;3231602;20;20120924 01:26;V;;;;;;
B;142;3648829;21;20120924 01:26;;106;26;MARSH ST;WOLLI CREEK;2205;131;M;20100702;20120814;502900;;R;RESIDENCE;10;;;0;AH220260;
C;142;3648829;21;20120924 01:26;10/SP87076;
D;142;3648829;21;20120924 01:26;P;;;;;;
D;142;3648829;21;20120924 01:26;V;;;;;;
B;142;3648829;22;20120924 01:26;;107;26;MARSH ST;WOLLI CREEK;2205;126;M;20100629;20120831;502900;;R;RESIDENCE;11;;;0;AH233026;
C;142;3648829;22;20120924 01:26;11/SP87076;
D;142;3648829;22;20120924 01:26;P;;;;;;
D;142;3648829;22;20120924 01:26;V;;;;;;
B;142;3648829;23;20120924 01:26;;408;26;MARSH ST;WOLLI CREEK;2205;115;M;20110505;20120814;560960;;R;RESIDENCE;45;;;0;AH231898;
C;142;3648829;23;20120924 01:26;45/SP87076;
D;142;3648829;23;20120924 01:26;P;;;;;;
D;142;3648829;23;20120924 01:26;V;;;;;;
B;142;3652990;24;20120924 01:26;;2 G;9;WOLLONGONG RD;ARNCLIFFE;2205;229;M;20100310;20120830;580000;;R;RESIDENCE;2;;;0;AH226951;
C;142;3652990;24;20120924 01:26;2/SP87164;
D;142;3652990;24;20120924 01:26;P;;;;;;
D;142;3652990;24;20120924 01:26;V;;;;;;
D;142;3652990;24;20120924 01:26;V;;;;;;
B;142;3652990;25;20120924 01:26;;3 G;9;WOLLONGONG RD;ARNCLIFFE;2205;215;M;20100528;20120830;550000;;R;RESIDENCE;3;;;0;AH219577;
C;142;3652990;25;20120924 01:26;3/SP87164;
D;142;3652990;25;20120924 01:26;P;;;;;;
D;142;3652990;25;20120924 01:26;V;;;;;;
