A;RTSALEDATA;249;20121001 01:21;VALNET;
B;249;2666769;1;20121001 01:21;;;14;O'BRIEN AVE;BERRIDALE;2628;5388;M;20120621;20120912;197000;R;R;RESIDENCE;;RB;;0;AH253664;
C;249;2666769;1;20121001 01:21;14/701757;
D;249;2666769;1;20121001 01:21;P;;;;;;
D;249;2666769;1;20121001 01:21;P;;;;;;
D;249;2666769;1;20121001 01:21;V;;;;;;
D;249;2666769;1;20121001 01:21;V;;;;;;
D;249;2666769;1;20121001 01:21;V;;;;;;
D;249;2666769;1;20121001 01:21;V;;;;;;
B;249;2665426;2;20121001 01:21;URANDANGIE;;57;POST OFFICE LANE;CRACKENBACK;2627;3.251;H;20110929;20120903;980000;P;3;FARM/RURAL;;PT;;0;AH256079;
C;249;2665426;2;20121001 01:21;7/866578;
D;249;2665426;2;20121001 01:21;P;;;;;;
D;249;2665426;2;20121001 01:21;V;;;;;;
B;249;3660126;3;20121001 01:21;;;;MIDDLINGBANK RD;BERRIDALE;2628;6.024;H;20111124;20120720;5530;;V;VACANT LAND;;;;0;AH213492;
C;249;3660126;3;20121001 01:21;;
D;249;3660126;3;20121001 01:21;P;;;;;;
D;249;3660126;3;20121001 01:21;P;;;;;;
D;249;3660126;3;20121001 01:21;V;;;;;;
B;249;3189366;4;20121001 01:21;LEESVILLE INDUSTRIAL ESTATE;5;15;CRAWFORD ST;JINDABYNE;2627;193;M;20120620;20120628;90000;;3;UNIT;5;;;60;AH175528;
C;249;3189366;4;20121001 01:21;5/SP86526;
D;249;3189366;4;20121001 01:21;P;;;;;;
D;249;3189366;4;20121001 01:21;P;;;;;;
D;249;3189366;4;20121001 01:21;V;;;;;;
D;249;3189366;4;20121001 01:21;V;;;;;;
Z;25;4;4;15;
