A;RTSALEDATA;540;20121231 01:26;VALNET;
B;540;2907557;1;20121231 01:26;;;610;NORTHANGERA RD;MONGARLOWE;2622;8.575;H;20121109;20121206;180000;R;V;VACANT LAND;;HJ;;0;AH437206;
C;540;2907557;1;20121231 01:26;5/1039392;
D;540;2907557;1;20121231 01:26;P;;;;;;
D;540;2907557;1;20121231 01:26;P;;;;;;
D;540;2907557;1;20121231 01:26;V;;;;;;
B;540;2968763;2;20121231 01:26;;;35;ASHBY DR;BUNGENDORE;2621;1176;M;20121013;20121126;500000;Z;R;RESIDENCE;;EE;;0;AH434906;
C;540;2968763;2;20121231 01:26;307/1048816;
D;540;2968763;2;20121231 01:26;P;;;;;;
D;540;2968763;2;20121231 01:26;P;;;;;;
D;540;2968763;2;20121231 01:26;V;;;;;;
B;540;3402589;3;20121231 01:26;;;3;LITHGOW PL;BUNGENDORE;2621;1997;M;20121016;20121214;640000;Z;R;RESIDENCE;;EE;;0;AH455644;
C;540;3402589;3;20121231 01:26;832/1129595;
D;540;3402589;3;20121231 01:26;P;;;;;;
D;540;3402589;3;20121231 01:26;P;;;;;;
D;540;3402589;3;20121231 01:26;V;;;;;;
D;540;3402589;3;20121231 01:26;V;;;;;;
B;540;468672;4;20121231 01:26;;;74;RYRIE ST;BRAIDWOOD;2622;682.9;M;20121116;20121214;272000;Z;R;RESIDENCE;;VJ;;0;AH454521;
C;540;468672;4;20121231 01:26;D/23016;
D;540;468672;4;20121231 01:26;P;;;;;;
D;540;468672;4;20121231 01:26;P;;;;;;
D;540;468672;4;20121231 01:26;V;;;;;;
B;540;484166;5;20121231 01:26;;;55;MALBON ST;BUNGENDORE;2621;644.9;M;20120829;20121212;300000;Z;R;RESIDENCE;;VB;;0;AH448524;
C;540;484166;5;20121231 01:26;6/35887;
D;540;484166;5;20121231 01:26;P;;;;;;
D;540;484166;5;20121231 01:26;P;;;;;;
D;540;484166;5;20121231 01:26;V;;;;;;
B;540;3607667;6;20121231 01:26;;;22;MECCA LANE;BUNGENDORE;2621;1680;M;20121116;20121207;260000;Z;V;VACANT LAND;;VB;;0;AH419719;
C;540;3607667;6;20121231 01:26;10/1168092;
D;540;3607667;6;20121231 01:26;P;;;;;;
D;540;3607667;6;20121231 01:26;P;;;;;;
D;540;3607667;6;20121231 01:26;V;;;;;;
D;540;3607667;6;20121231 01:26;V;;;;;;
B;540;3633017;7;20121231 01:26;;;4;FLYNN PL;BUNGENDORE;2621;655.8;M;20121018;20121122;212000;Z;V;VACANT LAND;;EE;;0;AH405929;
C;540;3633017;7;20121231 01:26;8412/1174358;
D;540;3633017;7;20121231 01:26;P;;;;;;
D;540;3633017;7;20121231 01:26;P;;;;;;
D;540;3633017;7;20121231 01:26;V;;;;;;
D;540;3633017;7;20121231 01:26;V;;;;;;
Z;40;7;7;24;
