A;RTSALEDATA;081;20121022 01:23;VALNET;
B;081;2775606;1;20121022 01:23;;9;33;GARTHOWEN CRES;CASTLE HILL;2154;;;20120822;20121003;620000;;R;RESIDENCE;9;;;0;AH291887;
C;081;2775606;1;20121022 01:23;9/SP65509;
D;081;2775606;1;20121022 01:23;P;;;;;;
D;081;2775606;1;20121022 01:23;V;;;;;;
B;081;2875194;2;20121022 01:23;;;16;BALLYMENA WAY;KELLYVILLE;2155;449.4;M;20120810;20121002;720000;A;R;RESIDENCE;;AX;;0;AH287205;
C;081;2875194;2;20121022 01:23;3/1034206;
D;081;2875194;2;20121022 01:23;P;;;;;;
D;081;2875194;2;20121022 01:23;P;;;;;;
D;081;2875194;2;20121022 01:23;V;;;;;;
D;081;2875194;2;20121022 01:23;V;;;;;;
B;081;595913;3;20121022 01:23;;7;7;INGLEWOOD PL;BAULKHAM HILLS;2153;;;20120724;20120928;385000;;3;COMMERCIAL;7;;;0;AH286266;
C;081;595913;3;20121022 01:23;7/SP66670;
D;081;595913;3;20121022 01:23;P;;;;;;
D;081;595913;3;20121022 01:23;V;;;;;;
D;081;595913;3;20121022 01:23;V;;;;;;
B;081;2937594;4;20121022 01:23;;;4;WOODSTREAM CRES;KELLYVILLE;2155;600;M;20120711;20121005;900000;A;R;RESIDENCE;;AX;;0;AH295933;
C;081;2937594;4;20121022 01:23;16/1044085;
D;081;2937594;4;20121022 01:23;P;;;;;;
D;081;2937594;4;20121022 01:23;P;;;;;;
D;081;2937594;4;20121022 01:23;V;;;;;;
B;081;3370343;5;20121022 01:23;;507;72;CIVIC WAY;ROUSE HILL;2155;;;20120726;20120906;390000;;R;RESIDENCE;84;;;0;AH303817;
C;081;3370343;5;20121022 01:23;84/SP80269;
D;081;3370343;5;20121022 01:23;P;;;;;;
D;081;3370343;5;20121022 01:23;P;;;;;;
D;081;3370343;5;20121022 01:23;V;;;;;;
B;081;3427381;6;20121022 01:23;;;49;HADLEY CCT;BEAUMONT HILLS;2155;451.3;M;20120824;20121005;650000;A;3;HOUSE;;AY;;0;AH293631;
C;081;3427381;6;20121022 01:23;38/1127842;
D;081;3427381;6;20121022 01:23;P;;;;;;
D;081;3427381;6;20121022 01:23;P;;;;;;
D;081;3427381;6;20121022 01:23;V;;;;;;
B;081;3476752;7;20121022 01:23;;;;BALMORAL RD;KELLYVILLE;2155;754;M;20120822;20121003;475000;A;V;VACANT LAND;;AQ;;0;AH295685;
C;081;3476752;7;20121022 01:23;16/1133016;
D;081;3476752;7;20121022 01:23;P;;;;;;
D;081;3476752;7;20121022 01:23;P;;;;;;
D;081;3476752;7;20121022 01:23;V;;;;;;
B;081;3477772;8;20121022 01:23;;101;48;PENINSULA WAY;BAULKHAM HILLS;2153;;;20120827;20121008;457500;;R;RESIDENCE;1;;;0;AH300097;
C;081;3477772;8;20121022 01:23;1/SP81637;
D;081;3477772;8;20121022 01:23;P;;;;;;
D;081;3477772;8;20121022 01:23;V;;;;;;
D;081;3477772;8;20121022 01:23;V;;;;;;
B;081;3501779;9;20121022 01:23;;;11;HERITAGE PARK DR;CASTLE HILL;2154;400;M;20120827;20121004;910000;A;R;RESIDENCE;;AG;;0;AH296598;
C;081;3501779;9;20121022 01:23;39/270514;
D;081;3501779;9;20121022 01:23;P;;;;;;
D;081;3501779;9;20121022 01:23;P;;;;;;
D;081;3501779;9;20121022 01:23;V;;;;;;
D;081;3501779;9;20121022 01:23;V;;;;;;
