A;RTSALEDATA;100;20120702 01:26;VALNET;
B;100;3472233;1;20120702 01:26;;;3;MUIRFIELD AVE;SHELL COVE;2529;712.5;M;20120514;20120612;665000;A;R;RESIDENCE;;DD;;0;AH60576;
C;100;3472233;1;20120702 01:26;6509/1135834;
D;100;3472233;1;20120702 01:26;P;;;;;;
D;100;3472233;1;20120702 01:26;P;;;;;;
D;100;3472233;1;20120702 01:26;V;;;;;;
D;100;3472233;1;20120702 01:26;V;;;;;;
B;100;3577635;2;20120702 01:26;;;11;TROON AVE;SHELL COVE;2529;559.7;M;20120402;20120514;235000;A;V;VACANT LAND;;DD;;0;AH15551;
C;100;3577635;2;20120702 01:26;6926/1155515;
D;100;3577635;2;20120702 01:26;P;;;;;;
D;100;3577635;2;20120702 01:26;V;;;;;;
B;100;3640878;3;20120702 01:26;;;9;HEADLAND PDE;BARRACK POINT;2528;491.3;M;20110804;20120619;510000;A;R;RESIDENCE;;DE;;0;AH58717;
C;100;3640878;3;20120702 01:26;51/1175810;
D;100;3640878;3;20120702 01:26;P;;;;;;
D;100;3640878;3;20120702 01:26;P;;;;;;
D;100;3640878;3;20120702 01:26;V;;;;;;
D;100;3640878;3;20120702 01:26;V;;;;;;
B;100;3620343;4;20120702 01:26;;;121;WHITTAKER ST;FLINDERS;2529;277.1;M;20120427;20120608;412000;A;R;RESIDENCE;;DJ;;0;AH48207;
C;100;3620343;4;20120702 01:26;2/1159295;
D;100;3620343;4;20120702 01:26;P;;;;;;
D;100;3620343;4;20120702 01:26;V;;;;;;
B;100;3620350;5;20120702 01:26;;;8;JEMIMA CL;FLINDERS;2529;274.8;M;20120413;20120525;415000;A;R;RESIDENCE;;DJ;;0;AH61872;
C;100;3620350;5;20120702 01:26;9/1159295;
D;100;3620350;5;20120702 01:26;P;;;;;;
D;100;3620350;5;20120702 01:26;P;;;;;;
D;100;3620350;5;20120702 01:26;V;;;;;;
B;100;3634614;6;20120702 01:26;;;;WELBURY RD;FLINDERS;2529;645.3;M;20110228;20120608;245000;A;V;VACANT LAND;;DJ;;0;AH51406;
C;100;3634614;6;20120702 01:26;619/1164000;
D;100;3634614;6;20120702 01:26;P;;;;;;
D;100;3634614;6;20120702 01:26;V;;;;;;
B;100;3634620;7;20120702 01:26;;;;FALCON ST;SHELLHARBOUR CITY CENTRE;2529;901.5;M;20110623;20120524;280000;A;V;VACANT LAND;;DJ;;0;AH49188;
C;100;3634620;7;20120702 01:26;2/1164943;
D;100;3634620;7;20120702 01:26;P;;;;;;
D;100;3634620;7;20120702 01:26;V;;;;;;
B;100;3634621;8;20120702 01:26;;;;FALCON ST;SHELLHARBOUR CITY CENTRE;2529;912.3;M;20110623;20120524;280000;A;V;VACANT LAND;;DJ;;0;AH49250;
C;100;3634621;8;20120702 01:26;3/1164943;
D;100;3634621;8;20120702 01:26;P;;;;;;
D;100;3634621;8;20120702 01:26;V;;;;;;
B;100;3617358;9;20120702 01:26;;;36;BRIDGE AVE;OAK FLATS;2529;619.7;M;20120416;20120612;205000;A;V;VACANT LAND;;EA;;0;AH60250;
C;100;3617358;9;20120702 01:26;1368/561676;
D;100;3617358;9;20120702 01:26;P;;;;;;
D;100;3617358;9;20120702 01:26;V;;;;;;
B;100;1037174;10;20120702 01:26;;;32;DOWNES DR;ALBION PARK;2527;640.6;M;20120426;20120607;419000;A;R;RESIDENCE;;CD;;0;AH71350;
C;100;1037174;10;20120702 01:27;3238/872958;
D;100;1037174;10;20120702 01:27;P;;;;;;
D;100;1037174;10;20120702 01:27;P;;;;;;
D;100;1037174;10;20120702 01:27;V;;;;;;
D;100;1037174;10;20120702 01:27;V;;;;;;
B;100;1037561;11;20120702 01:27;;;11;ELM ST;ALBION PARK RAIL;2527;575.4;M;20120502;20120613;355000;A;R;RESIDENCE;;CA;;0;AH76454;
C;100;1037561;11;20120702 01:27;40/238967;
D;100;1037561;11;20120702 01:27;P;;;;;;
D;100;1037561;11;20120702 01:27;V;;;;;;
D;100;1037561;11;20120702 01:27;V;;;;;;
B;100;1043583;12;20120702 01:27;;;36;MAYFIELD CCT;ALBION PARK;2527;601.9;M;20120502;20120607;427500;A;R;RESIDENCE;;CD;;0;AH54317;
C;100;1043583;12;20120702 01:27;134/793040;
D;100;1043583;12;20120702 01:27;P;;;;;;
D;100;1043583;12;20120702 01:27;P;;;;;;
D;100;1043583;12;20120702 01:27;V;;;;;;
D;100;1043583;12;20120702 01:27;V;;;;;;
B;100;1034966;13;20120702 01:27;;;32;AMARAL AVE;ALBION PARK;2527;689.2;M;20120521;20120618;320000;A;3;HOUSE;;CD;;0;AH66688;
C;100;1034966;13;20120702 01:27;68/39265;
D;100;1034966;13;20120702 01:27;P;;;;;;
D;100;1034966;13;20120702 01:27;V;;;;;;
B;100;1035209;14;20120702 01:27;;;86;CHURCH ST;ALBION PARK;2527;614.1;M;20120504;20120615;440000;A;R;RESIDENCE;;CD;;0;AH63908;
C;100;1035209;14;20120702 01:27;510/791285;
D;100;1035209;14;20120702 01:27;P;;;;;;
D;100;1035209;14;20120702 01:27;P;;;;;;
D;100;1035209;14;20120702 01:27;V;;;;;;
D;100;1035209;14;20120702 01:27;V;;;;;;
