A;RTSALEDATA;093;20121210 01:27;VALNET;
B;093;3049605;1;20121210 01:27;;8;14;POLO AVE;MONA VALE;2103;;;20121030;20121120;430000;;3;COMMERCIAL UN;8;;;0;AH396981;
C;093;3049605;1;20121210 01:27;8/SP71565;
D;093;3049605;1;20121210 01:27;P;;;;;;
D;093;3049605;1;20121210 01:27;P;;;;;;
D;093;3049605;1;20121210 01:27;V;;;;;;
B;093;3112320;2;20121210 01:27;;;32;VALLEY VIEW CCT;WARRIEWOOD;2102;336.2;M;20121016;20121127;770000;A;R;RESIDENCE;;HB;;0;AH406727;
C;093;3112320;2;20121210 01:27;10/270399;
D;093;3112320;2;20121210 01:27;P;;;;;;
D;093;3112320;2;20121210 01:27;V;;;;;;
D;093;3112320;2;20121210 01:27;V;;;;;;
B;093;3583450;3;20121210 01:27;;11;1580;PITTWATER RD;MONA VALE;2103;;;20120830;20121112;1165000;;R;RESIDENCE;11;;;0;AH378730;
C;093;3583450;3;20121210 01:27;11/SP85498;
D;093;3583450;3;20121210 01:27;P;;;;;;
D;093;3583450;3;20121210 01:27;P;;;;;;
D;093;3583450;3;20121210 01:27;V;;;;;;
B;093;981057;4;20121210 01:27;;;142;CENTRAL RD;AVALON;2107;916.9;M;20121013;20121123;1245000;A;R;RESIDENCE;;HM;;0;AH404145;
C;093;981057;4;20121210 01:27;24/1/9935;
D;093;981057;4;20121210 01:27;P;;;;;;
D;093;981057;4;20121210 01:27;P;;;;;;
D;093;981057;4;20121210 01:27;V;;;;;;
D;093;981057;4;20121210 01:27;V;;;;;;
B;093;997030;5;20121210 01:27;;;3;WALWORTH AVE;NEWPORT;2106;575.4;M;20120908;20121121;801000;A;R;RESIDENCE;;HZ;;0;AH397688;
C;093;997030;5;20121210 01:27;50/9877;
D;093;997030;5;20121210 01:27;P;;;;;;
D;093;997030;5;20121210 01:27;P;;;;;;
D;093;997030;5;20121210 01:27;V;;;;;;
D;093;997030;5;20121210 01:27;V;;;;;;
