A;RTSALEDATA;526;20121224 02:05;VALNET;
B;526;423041;1;20121224 02:05;;;33;REDGROUND RD;CROOKWELL;2583;940.9;M;20121029;20121210;245000;R2;R;RESIDENCE;;UAC;;0;AH450130;
C;526;423041;1;20121224 02:05;2/4/1809;
D;526;423041;1;20121224 02:05;P;;;;;;
D;526;423041;1;20121224 02:05;V;;;;;;
B;526;423530;2;20121224 02:05;;;6;CALEDONIA ST;GRABBEN GULLEN;2583;4047;M;20121017;20121207;225000;R2;R;RESIDENCE;;UZE;;0;AH437899;
C;526;423530;2;20121224 02:05;3, 8/1/758469;
D;526;423530;2;20121224 02:05;P;;;;;;
D;526;423530;2;20121224 02:05;P;;;;;;
D;526;423530;2;20121224 02:05;V;;;;;;
B;526;2997953;3;20121224 02:05;;;;SHORT ST;COLLECTOR;2581;2.23;H;20121113;20121130;260000;RU2;V;VACANT LAND;;UZL;;0;AH426074;
C;526;2997953;3;20121224 02:05;113/750008;
D;526;2997953;3;20121224 02:05;P;;;;;;
D;526;2997953;3;20121224 02:05;V;;;;;;
B;526;450956;4;20121224 02:05;;;6023;TARALGA RD;CURRAWEELA;2580;18.2;H;20120606;20120718;300000;RU2;3;FARM/RURAL;;UHK;;0;AH434736;
C;526;450956;4;20121224 02:05;53/865853;
D;526;450956;4;20121224 02:05;P;;;;;;
D;526;450956;4;20121224 02:05;V;;;;;;
B;526;446466;5;20121224 02:05;;;7272;TARALGA RD;CURRAWEELA;2580;53.32;H;20121022;20121130;302000;RU2;R;RESIDENCE;;URA;;0;AH417059;
C;526;446466;5;20121224 02:05;1/801046;
D;526;446466;5;20121224 02:05;P;;;;;;
D;526;446466;5;20121224 02:05;P;;;;;;
D;526;446466;5;20121224 02:05;V;;;;;;
D;526;446466;5;20121224 02:05;V;;;;;;
B;526;3042954;6;20121224 02:05;;;;PH JERRARA;WHEEO;2583;179.7;H;20121130;20121203;25000;RU2;V;VACANT LAND;;UGD;;0;AH405101;
C;526;3042954;6;20121224 02:05;292, 295, 296, 342, 343, 362, 374/754121;
D;526;3042954;6;20121224 02:05;P;;;;;;
D;526;3042954;6;20121224 02:05;P;;;;;;
D;526;3042954;6;20121224 02:05;P;;;;;;
D;526;3042954;6;20121224 02:05;V;;;;;;
D;526;3042954;6;20121224 02:05;V;;;;;;
D;526;3042954;6;20121224 02:05;V;;;;;;
D;526;3042954;6;20121224 02:05;V;;;;;;
D;526;3042954;6;20121224 02:05;V;;;;;;
D;526;3042954;6;20121224 02:05;V;;;;;;
D;526;3042954;6;20121224 02:05;V;;;;;;
D;526;3042954;6;20121224 02:05;V;;;;;;
B;526;3674839;7;20121224 02:05;;;511;REIDS FLAT RD;BIGGA;2583;5.331;H;20120628;20121114;85000;;V;VACANT LAND;;;;0;AH412616;
C;526;3674839;7;20121224 02:05;1/1165966 1/1176620;
D;526;3674839;7;20121224 02:05;P;;;;;;
D;526;3674839;7;20121224 02:05;V;;;;;;
B;526;3674844;8;20121224 02:05;;;;CRAIGS RD;YALBRAITH;2580;55.077;H;20120716;20120913;200000;;V;VACANT LAND;;;;0;AH257264;
C;526;3674844;8;20121224 02:05;A/108871 1/1030105;
D;526;3674844;8;20121224 02:05;P;;;;;;
D;526;3674844;8;20121224 02:05;P;;;;;;
D;526;3674844;8;20121224 02:05;V;;;;;;
B;526;3674847;9;20121224 02:05;;;;SYLVIA VALE RD;BINDA;2583;512.073;H;20111111;20120823;545000;;R;RESIDENCE;;;;0;AH402842;
C;526;3674847;9;20121224 02:05;1/541592 32/753038 60, 68, 160/753045 42/753048 Enclosure Permit 27786;
D;526;3674847;9;20121224 02:05;P;;;;;;
D;526;3674847;9;20121224 02:05;V;;;;;;
B;526;3674850;10;20121224 02:05;;;331;MULGOWRIE RD;CROOKED CORNER;2583;13.47;H;20111111;20120823;31400;;V;VACANT LAND;;;;0;AH402840;
C;526;3674850;10;20121224 02:05;1/1175233;
D;526;3674850;10;20121224 02:05;P;;;;;;
D;526;3674850;10;20121224 02:05;V;;;;;;
D;526;3674850;10;20121224 02:05;V;;;;;;
D;526;3674850;10;20121224 02:05;V;;;;;;
D;526;3674850;10;20121224 02:05;V;;;;;;
B;526;3674858;11;20121224 02:05;;;;GOLSPIE RD;TARALGA;2580;1360;M;20120702;20121116;30000;;V;VACANT LAND;;;;0;AH395452;
C;526;3674858;11;20121224 02:05;PT 1/1177314;
D;526;3674858;11;20121224 02:05;P;;;;;;
D;526;3674858;11;20121224 02:05;V;;;;;;
B;526;3674865;12;20121224 02:05;;;343;GLENERIN RD;GRABBEN GULLEN;2583;11.33;H;20120830;20121119;380000;;R;RESIDENCE;;;;0;AH391002;
C;526;3674865;12;20121224 02:05;3/1101780 Enclosure Permit 190095;
D;526;3674865;12;20121224 02:05;P;;;;;;
D;526;3674865;12;20121224 02:05;P;;;;;;
D;526;3674865;12;20121224 02:05;V;;;;;;
B;526;3674887;13;20121224 02:05;;;;BIGGA RD;CROOKED CORNER;2583;848;H;20120713;20121030;2250000;;3;RURAL;;;;0;AH371472;
C;526;3674887;13;20121224 02:05;2/624976 29/753014 14, 17, 20, 21, 22, 23, 25, 27, 30, 31, 47, 52, 70,;
C;526;3674887;13;20121224 02:05; 85/753028 Enclosure Permit 27210;
D;526;3674887;13;20121224 02:05;P;;;;;;
D;526;3674887;13;20121224 02:05;P;;;;;;
D;526;3674887;13;20121224 02:05;V;;;;;;
D;526;3674887;13;20121224 02:05;V;;;;;;
B;526;3288406;14;20121224 02:05;PEPPERMINT GROVE;;996;GOLSPIE RD;GOLSPIE;2580;9.613;H;20121105;20121203;272500;RU2;R;RESIDENCE;;UHG;;0;AH442842;
C;526;3288406;14;20121224 02:05;2/1101579;
D;526;3288406;14;20121224 02:05;P;;;;;;
D;526;3288406;14;20121224 02:05;P;;;;;;
D;526;3288406;14;20121224 02:05;V;;;;;;
D;526;3288406;14;20121224 02:05;V;;;;;;
Z;80;14;15;49;
