A;RTSALEDATA;171;20120806 01:17;VALNET;
B;171;3019230;1;20120806 01:17;;2;13;KILDARE DR;BANORA POINT;2486;;;20120615;20120704;362000;;R;RESIDENCE;2;;;0;AH117548;
C;171;3019230;1;20120806 01:17;2/SP70970;
D;171;3019230;1;20120806 01:17;P;;;;;;
D;171;3019230;1;20120806 01:17;P;;;;;;
D;171;3019230;1;20120806 01:17;V;;;;;;
B;171;3027944;2;20120806 01:17;;;355;CUDGEN RD;CUDGEN;2487;150.6;H;20120528;20120618;4530000;R;3;FARM/RURAL;;SA;;0;AH90319;
C;171;3027944;2;20120806 01:17;1/267742 1/578962 706, 708, 709, 710/1000580;
D;171;3027944;2;20120806 01:17;P;;;;;;
D;171;3027944;2;20120806 01:17;V;;;;;;
B;171;3102596;3;20120806 01:17;;;17;MALIBU ST;KINGSCLIFF;2487;625;M;20120601;20120719;733000;A;R;RESIDENCE;;LT;;0;AH133200;
C;171;3102596;3;20120806 01:17;115/1066504;
D;171;3102596;3;20120806 01:17;P;;;;;;
D;171;3102596;3;20120806 01:17;P;;;;;;
D;171;3102596;3;20120806 01:17;V;;;;;;
B;171;1805106;4;20120806 01:17;;;4;BARELLAN DR;BANORA POINT;2486;708.5;M;20120628;20120712;499000;A;R;RESIDENCE;;LE;;0;AH125712;
C;171;1805106;4;20120806 01:17;25/30318 Licence 452812;
D;171;1805106;4;20120806 01:17;P;;;;;;
D;171;1805106;4;20120806 01:17;V;;;;;;
B;171;1808469;5;20120806 01:17;;2;5;CALOOLA DR;TWEED HEADS;2485;;;20120613;20120706;347000;;R;RESIDENCE;2;;;0;AH136299;
C;171;1808469;5;20120806 01:17;2/SP15972;
D;171;1808469;5;20120806 01:17;P;;;;;;
D;171;1808469;5;20120806 01:17;V;;;;;;
B;171;1808591;6;20120806 01:17;;;5;CARAVEL PL;BANORA POINT;2486;706.2;M;20120316;20120404;518500;A;R;RESIDENCE;;HQ;;0;AH144571;
C;171;1808591;6;20120806 01:17;35/841394;
D;171;1808591;6;20120806 01:17;P;;;;;;
D;171;1808591;6;20120806 01:17;P;;;;;;
D;171;1808591;6;20120806 01:17;V;;;;;;
D;171;1808591;6;20120806 01:17;V;;;;;;
B;171;1828673;7;20120806 01:17;;;5;PIGGABEEN RD;TWEED HEADS WEST;2485;607;M;20120612;20120713;383000;A;R;RESIDENCE;;NE;;0;AH134179;
C;171;1828673;7;20120806 01:17;923/31277;
D;171;1828673;7;20120806 01:17;P;;;;;;
D;171;1828673;7;20120806 01:17;P;;;;;;
D;171;1828673;7;20120806 01:17;V;;;;;;
D;171;1828673;7;20120806 01:17;V;;;;;;
B;171;1813312;8;20120806 01:17;;;25;EDINBURGH CT;POTTSVILLE;2489;963;M;20120620;20120718;720000;A;R;RESIDENCE;;LG;;0;AH140829;
C;171;1813312;8;20120806 01:17;117/802841;
D;171;1813312;8;20120806 01:17;P;;;;;;
D;171;1813312;8;20120806 01:17;P;;;;;;
D;171;1813312;8;20120806 01:17;V;;;;;;
B;171;1818282;9;20120806 01:17;;;40;JACARANDA AVE;TWEED HEADS WEST;2485;607;M;20120425;20120625;520000;A;R;RESIDENCE;;LC;;0;AH132962;
C;171;1818282;9;20120806 01:17;251/30961;
D;171;1818282;9;20120806 01:17;P;;;;;;
D;171;1818282;9;20120806 01:17;V;;;;;;
B;171;1810825;10;20120806 01:17;;3;6;CORAL ST;TWEED HEADS;2485;;;20120616;20120716;465000;;R;RESIDENCE;2;;;0;AH135058;
C;171;1810825;10;20120806 01:17;2/SP42484;
D;171;1810825;10;20120806 01:17;P;;;;;;
D;171;1810825;10;20120806 01:17;V;;;;;;
