A;RTSALEDATA;008;20121022 01:21;VALNET;
B;008;209031;1;20121022 01:21;;7;289;BRUNKER RD;ADAMSTOWN;2289;;;20120706;20120706;513000;;3;COMMERCIAL;7;;;0;AH288554;
C;008;209031;1;20121022 01:21;7/SP64953;
D;008;209031;1;20121022 01:21;P;;;;;;
D;008;209031;1;20121022 01:21;V;;;;;;
D;008;209031;1;20121022 01:21;V;;;;;;
B;008;3404452;2;20121022 01:21;;;1;IRVING ST;BERESFIELD;2322;374.4;M;20120807;20121005;269950;R2;R;RESIDENCE;;ADA;;0;AH296552;
C;008;3404452;2;20121022 01:21;2942/1129857;
D;008;3404452;2;20121022 01:21;P;;;;;;
D;008;3404452;2;20121022 01:21;P;;;;;;
D;008;3404452;2;20121022 01:21;V;;;;;;
D;008;3404452;2;20121022 01:21;V;;;;;;
B;008;3411802;3;20121022 01:21;;;130;DORAN ST;CARRINGTON;2294;265.1;M;20120823;20121010;615000;R2;R;RESIDENCE;;ADF;;0;AH305624;
C;008;3411802;3;20121022 01:21;1/1131194;
D;008;3411802;3;20121022 01:21;P;;;;;;
D;008;3411802;3;20121022 01:21;P;;;;;;
D;008;3411802;3;20121022 01:21;V;;;;;;
B;008;3386009;4;20121022 01:21;;98;741;HUNTER ST;NEWCASTLE WEST;2302;;;20120920;20121005;325000;;R;RESIDENCE;57;;;0;AH297138;
C;008;3386009;4;20121022 01:21;57/SP80412;
D;008;3386009;4;20121022 01:21;P;;;;;;
D;008;3386009;4;20121022 01:21;V;;;;;;
D;008;3386009;4;20121022 01:21;V;;;;;;
B;008;3461587;5;20121022 01:21;;;17;NORTHVIEW ST;FLETCHER;2287;526.7;M;20120905;20121004;197000;R2;V;VACANT LAND;;AAP;;0;AH293336;
C;008;3461587;5;20121022 01:21;18/286153;
D;008;3461587;5;20121022 01:21;P;;;;;;
D;008;3461587;5;20121022 01:21;P;;;;;;
D;008;3461587;5;20121022 01:21;V;;;;;;
B;008;3492288;6;20121022 01:21;;1;130;PARRY ST;NEWCASTLE WEST;2302;1368;M;20120619;20120920;1645150;B4;3;COMMERICAL;;BLG;;0;AH294568;
C;008;3492288;6;20121022 01:21;1071/804131;
D;008;3492288;6;20121022 01:21;P;;;;;;
D;008;3492288;6;20121022 01:21;V;;;;;;
B;008;3040544;7;20121022 01:21;;;7;GAMACK ST;MAYFIELD;2304;241.2;M;20120808;20120919;371000;R3;R;RESIDENCE;;AJB;;0;AH285397;
C;008;3040544;7;20121022 01:21;2/1061362;
D;008;3040544;7;20121022 01:21;P;;;;;;
D;008;3040544;7;20121022 01:21;V;;;;;;
B;008;3049646;8;20121022 01:21;;3;3;ARUNGA DR;BERESFIELD;2322;;;20120723;20121005;230000;;3;INDUSTRIAL;3;;;0;AH303360;
C;008;3049646;8;20121022 01:21;3/SP71719;
D;008;3049646;8;20121022 01:21;P;;;;;;
D;008;3049646;8;20121022 01:21;V;;;;;;
D;008;3049646;8;20121022 01:21;V;;;;;;
B;008;3598476;9;20121022 01:21;;;78;LEWIS ST;MARYVILLE;2293;287.6;M;20120727;20120727;269979;R2;R;RESIDENCE;;ADF;;0;AH290869;
C;008;3598476;9;20121022 01:21;2/1168444;
D;008;3598476;9;20121022 01:21;P;;;;;;
D;008;3598476;9;20121022 01:21;P;;;;;;
D;008;3598476;9;20121022 01:21;V;;;;;;
B;008;3583556;10;20121022 01:21;;;32;TIBIN DR;FLETCHER;2287;562.8;M;20120913;20121012;220000;R2;V;VACANT LAND;;AAP;;0;AH299671;
C;008;3583556;10;20121022 01:21;620/1161323;
D;008;3583556;10;20121022 01:21;P;;;;;;
D;008;3583556;10;20121022 01:21;P;;;;;;
D;008;3583556;10;20121022 01:21;V;;;;;;
B;008;212433;11;20121022 01:21;;;74;CHRISTO RD;WARATAH;2298;455.3;M;20120904;20121009;375000;R2;R;RESIDENCE;;AJQ;;0;AH301659;
C;008;212433;11;20121022 01:21;11/232416;
D;008;212433;11;20121022 01:21;P;;;;;;
D;008;212433;11;20121022 01:21;P;;;;;;
D;008;212433;11;20121022 01:21;V;;;;;;
B;008;209934;12;20121022 01:21;;;48;BURUDA ST;MAYFIELD WEST;2304;771.4;M;20120806;20121008;420000;R2;R;RESIDENCE;;AJF;;0;AH300458;
C;008;209934;12;20121022 01:21;1/151486;
D;008;209934;12;20121022 01:21;P;;;;;;
