A;RTSALEDATA;134;20120730 01:18;VALNET;
B;134;1303507;1;20120730 01:18;;2;28;ORPINGTON ST;ASHFIELD;2131;;;20120530;20120711;420000;;R;RESIDENCE;2;;;0;AH122325;
C;134;1303507;1;20120730 01:18;2/SP37478;
D;134;1303507;1;20120730 01:18;P;;;;;;
D;134;1303507;1;20120730 01:18;P;;;;;;
D;134;1303507;1;20120730 01:18;V;;;;;;
D;134;1303507;1;20120730 01:18;V;;;;;;
B;134;1306193;2;20120730 01:18;;;17;SPENCER ST;SUMMER HILL;2130;204.53;M;20120523;20120711;850000;A;R;RESIDENCE;;EQ;;0;AH125060;
C;134;1306193;2;20120730 01:18;93/1624;
D;134;1306193;2;20120730 01:18;P;;;;;;
D;134;1306193;2;20120730 01:18;P;;;;;;
D;134;1306193;2;20120730 01:18;V;;;;;;
B;134;1299024;3;20120730 01:18;;;49;HAWTHORNE PDE;HABERFIELD;2045;316.2;M;20120601;20120713;1190000;A;3;HOUSE;;ER;;0;AH127210;
C;134;1299024;3;20120730 01:18;1/214635;
D;134;1299024;3;20120730 01:18;P;;;;;;
D;134;1299024;3;20120730 01:18;P;;;;;;
D;134;1299024;3;20120730 01:18;V;;;;;;
B;134;1299039;4;20120730 01:18;;8;77;HAWTHORNE PDE;HABERFIELD;2045;;;20120606;20120718;375000;;R;RESIDENCE;8;;;0;AH129172;
C;134;1299039;4;20120730 01:18;8/SP37695;
D;134;1299039;4;20120730 01:18;P;;;;;;
D;134;1299039;4;20120730 01:18;V;;;;;;
B;134;1299264;5;20120730 01:18;;3;12 A;HENSON ST;SUMMER HILL;2130;;;20120512;20120625;590000;;R;RESIDENCE;3;;;0;AH121518;
C;134;1299264;5;20120730 01:18;3/SP61292;
D;134;1299264;5;20120730 01:18;P;;;;;;
D;134;1299264;5;20120730 01:18;P;;;;;;
D;134;1299264;5;20120730 01:18;V;;;;;;
D;134;1299264;5;20120730 01:18;V;;;;;;
D;134;1299264;5;20120730 01:18;V;;;;;;
B;134;1302184;6;20120730 01:18;;;9;MILTON ST N;ASHFIELD;2131;328.8;M;20120602;20120713;934000;A;R;RESIDENCE;;ES;;0;AH118821;
C;134;1302184;6;20120730 01:18;12, 13/2/1365;
D;134;1302184;6;20120730 01:18;P;;;;;;
D;134;1302184;6;20120730 01:18;P;;;;;;
D;134;1302184;6;20120730 01:18;V;;;;;;
D;134;1302184;6;20120730 01:18;V;;;;;;
B;134;1297021;7;20120730 01:18;;11;34;ELIZABETH ST;ASHFIELD;2131;;;20120601;20120706;370000;;R;RESIDENCE;11;;;0;AH132634;
C;134;1297021;7;20120730 01:18;11/SP36;
D;134;1297021;7;20120730 01:18;P;;;;;;
D;134;1297021;7;20120730 01:18;P;;;;;;
D;134;1297021;7;20120730 01:18;V;;;;;;
D;134;1297021;7;20120730 01:18;V;;;;;;
D;134;1297021;7;20120730 01:18;V;;;;;;
B;134;1297021;8;20120730 01:18;;21;34;ELIZABETH ST;ASHFIELD;2131;;;20120601;20120706;370000;;R;RESIDENCE;21;;;0;AH132634;
C;134;1297021;8;20120730 01:18;21/SP36;
D;134;1297021;8;20120730 01:18;P;;;;;;
D;134;1297021;8;20120730 01:18;P;;;;;;
D;134;1297021;8;20120730 01:18;V;;;;;;
D;134;1297021;8;20120730 01:18;V;;;;;;
D;134;1297021;8;20120730 01:18;V;;;;;;
B;134;1300410;9;20120730 01:18;;7;82;KENSINGTON RD;SUMMER HILL;2130;;;20120412;20120625;540000;;R;RESIDENCE;7;;;0;AH125517;
C;134;1300410;9;20120730 01:18;7/SP9953;
D;134;1300410;9;20120730 01:18;P;;;;;;
D;134;1300410;9;20120730 01:18;V;;;;;;
D;134;1300410;9;20120730 01:18;V;;;;;;
B;134;1305669;10;20120730 01:18;;;4;SHORT ST;SUMMER HILL;2130;132.8;M;20111210;20120120;795000;A;R;RESIDENCE;;EQ;;0;AG986751;
C;134;1305669;10;20120730 01:18;2/206072;
D;134;1305669;10;20120730 01:18;P;;;;;;
D;134;1305669;10;20120730 01:18;P;;;;;;
D;134;1305669;10;20120730 01:18;V;;;;;;
D;134;1305669;10;20120730 01:18;V;;;;;;
D;134;1305669;10;20120730 01:18;V;;;;;;
D;134;1305669;10;20120730 01:18;V;;;;;;
B;134;1303279;11;20120730 01:18;;;31;ORPINGTON ST;ASHFIELD;2131;916.9;M;20120317;20120621;1650000;A;R;RESIDENCE;;EG;;0;AH121604;
C;134;1303279;11;20120730 01:18;13/13/439;
D;134;1303279;11;20120730 01:18;P;;;;;;
D;134;1303279;11;20120730 01:18;V;;;;;;
Z;66;11;11;42;
