A;RTSALEDATA;192;20121217 01:45;VALNET;
B;192;1868552;1;20121217 01:45;;;10;BENARBA ST;WEEMELAH;2406;4097;M;20120912;20121019;6000;RU5;V;VACANT LAND;;AVV;;0;AH394909;
C;192;1868552;1;20121217 01:45;1, 2/4/11643;
D;192;1868552;1;20121217 01:45;P;;;;;;
D;192;1868552;1;20121217 01:45;V;;;;;;
B;192;1868557;2;20121217 01:45;;;10;BENARBA ST;WEEMELAH;2406;4047;M;20120912;20121019;6000;RU5;V;VACANT LAND;;AVV;;0;AH394909;
C;192;1868557;2;20121217 01:45;7, 8/1/11643;
D;192;1868557;2;20121217 01:45;P;;;;;;
D;192;1868557;2;20121217 01:45;V;;;;;;
B;192;1865100;3;20121217 01:45;;;400;CHESTER ST;MOREE;2400;897.9;M;20120927;20121112;235000;R1;R;RESIDENCE;;AMS;;0;AH391061;
C;192;1865100;3;20121217 01:45;20/225139;
D;192;1865100;3;20121217 01:45;P;;;;;;
D;192;1865100;3;20121217 01:45;V;;;;;;
B;192;1868196;4;20121217 01:45;;;2;BOOMI ST;BOOMI;2405;2023;M;20121008;20121119;9000;RU5;R;RESIDENCE;;AVV;;0;AH394365;
C;192;1868196;4;20121217 01:45;1/2/758135;
D;192;1868196;4;20121217 01:45;P;;;;;;
D;192;1868196;4;20121217 01:45;P;;;;;;
D;192;1868196;4;20121217 01:45;V;;;;;;
B;192;3674040;5;20121217 01:45;;;;MUNGINDI-GOONDIWINDI RD;BOGGABILLA;2409;80.63;H;20120524;20120806;275000;;V;VACANT LAND;;;;0;AH370278;
C;192;3674040;5;20121217 01:45;75/756013;
D;192;3674040;5;20121217 01:45;P;;;;;;
D;192;3674040;5;20121217 01:45;P;;;;;;
D;192;3674040;5;20121217 01:45;V;;;;;;
D;192;3674040;5;20121217 01:45;V;;;;;;
Z;25;5;5;13;
