A;RTSALEDATA;091;20120702 01:25;VALNET;
B;091;2819305;1;20120702 01:25;;10;24;DEE WHY PDE;DEE WHY;2099;;;20120502;20120613;521000;;R;RESIDENCE;10;;;0;AH54701;
C;091;2819305;1;20120702 01:25;10/SP65579;
D;091;2819305;1;20120702 01:25;P;;;;;;
D;091;2819305;1;20120702 01:25;V;;;;;;
B;091;2870169;2;20120702 01:25;;109;11;MOORAMBA RD;DEE WHY;2099;;;20120510;20120625;540000;;R;RESIDENCE;9;;;0;AH71293;
C;091;2870169;2;20120702 01:25;9/SP65799;
D;091;2870169;2;20120702 01:25;P;;;;;;
D;091;2870169;2;20120702 01:25;V;;;;;;
D;091;2870169;2;20120702 01:25;V;;;;;;
B;091;2876459;3;20120702 01:25;;21;1026;PITTWATER RD;COLLAROY;2097;;;20120511;20120622;430000;;R;RESIDENCE;21;;;0;AH77243;
C;091;2876459;3;20120702 01:25;21/SP66922;
D;091;2876459;3;20120702 01:25;P;;;;;;
D;091;2876459;3;20120702 01:25;P;;;;;;
D;091;2876459;3;20120702 01:25;V;;;;;;
B;091;2899548;4;20120702 01:25;;109;13;ORCHARD RD;BROOKVALE;2100;;;20120601;20120615;44000;;3;COMMERCIAL;109;;;0;AH66160;
C;091;2899548;4;20120702 01:25;109/SP67555;
D;091;2899548;4;20120702 01:25;P;;;;;;
D;091;2899548;4;20120702 01:25;V;;;;;;
B;091;2954172;5;20120702 01:25;;115;168;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20120531;20120601;16000;;3;CARSPACE;115;;;0;AH59380;
C;091;2954172;5;20120702 01:25;115/SP69140;
D;091;2954172;5;20120702 01:25;P;;;;;;
D;091;2954172;5;20120702 01:25;P;;;;;;
D;091;2954172;5;20120702 01:25;V;;;;;;
B;091;2979947;6;20120702 01:25;;6;43;ROSEBERRY ST;MANLY VALE;2093;;;20120502;20120613;530000;;R;RESIDENCE;6;;;0;AH60103;
C;091;2979947;6;20120702 01:25;6/SP69583;
D;091;2979947;6;20120702 01:25;P;;;;;;
D;091;2979947;6;20120702 01:25;V;;;;;;
D;091;2979947;6;20120702 01:25;V;;;;;;
B;091;2954172;7;20120702 01:25;;408;168;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20120426;20120613;495000;;R;RESIDENCE;81;;;0;AH55639;
C;091;2954172;7;20120702 01:25;81/SP69140;
D;091;2954172;7;20120702 01:25;P;;;;;;
D;091;2954172;7;20120702 01:25;P;;;;;;
D;091;2954172;7;20120702 01:25;V;;;;;;
B;091;3485558;8;20120702 01:25;;7;114;PACIFIC PDE;DEE WHY;2099;;;20120525;20120613;570000;;R;RESIDENCE;7;;;0;AH52936;
C;091;3485558;8;20120702 01:25;7/SP82929;
D;091;3485558;8;20120702 01:25;P;;;;;;
D;091;3485558;8;20120702 01:25;V;;;;;;
D;091;3485558;8;20120702 01:25;V;;;;;;
B;091;933226;9;20120702 01:25;;;35;PINE AVE;NARRAWEENA;2099;657.6;M;20111214;20120615;1437500;R3;R;RESIDENCE;;RDW;;0;AH58323;
C;091;933226;9;20120702 01:25;B/399904;
D;091;933226;9;20120702 01:25;P;;;;;;
D;091;933226;9;20120702 01:25;V;;;;;;
B;091;898190;10;20120702 01:25;;;248;ALFRED ST;NARRAWEENA;2099;695.6;M;20120518;20120622;845000;R2;R;RESIDENCE;;NAX;;0;AH76636;
C;091;898190;10;20120702 01:25;12/21591;
D;091;898190;10;20120702 01:25;P;;;;;;
D;091;898190;10;20120702 01:25;P;;;;;;
D;091;898190;10;20120702 01:25;V;;;;;;
B;091;898221;11;20120702 01:25;;;304;ALFRED ST;CROMER;2099;733.5;M;20120518;20120625;831000;R2;R;RESIDENCE;;NAX;;0;AH78459;
C;091;898221;11;20120702 01:25;Y/402244;
D;091;898221;11;20120702 01:25;P;;;;;;
D;091;898221;11;20120702 01:25;P;;;;;;
