A;RTSALEDATA;217;20121231 01:23;VALNET;
B;217;3056856;1;20121231 01:23;;;7;OATLEY CCT;HARRINGTON PARK;2567;583.5;M;20121105;20121210;525000;R2;R;RESIDENCE;;AWA;;0;AH455487;
C;217;3056856;1;20121231 01:23;2754/1058961;
D;217;3056856;1;20121231 01:23;P;;;;;;
D;217;3056856;1;20121231 01:23;P;;;;;;
D;217;3056856;1;20121231 01:23;V;;;;;;
D;217;3056856;1;20121231 01:23;V;;;;;;
B;217;3537775;2;20121231 01:23;;;11;FURY ST;ORAN PARK;2570;465;M;20121025;20121207;492500;R1;R;RESIDENCE;;GCA;;0;AH430414;
C;217;3537775;2;20121231 01:23;1209/1149189;
D;217;3537775;2;20121231 01:23;P;;;;;;
D;217;3537775;2;20121231 01:23;P;;;;;;
D;217;3537775;2;20121231 01:23;P;;;;;;
D;217;3537775;2;20121231 01:23;P;;;;;;
D;217;3537775;2;20121231 01:23;V;;;;;;
B;217;3666248;3;20121231 01:23;;;;BRUNERO ST;ELDERSLIE;2570;507.6;M;20121122;20121212;250000;R1;V;VACANT LAND;;AUA;;0;AH441761;
C;217;3666248;3;20121231 01:23;2204/1177840;
D;217;3666248;3;20121231 01:23;P;;;;;;
D;217;3666248;3;20121231 01:23;P;;;;;;
D;217;3666248;3;20121231 01:23;V;;;;;;
B;217;3666439;4;20121231 01:23;;;11;KOWALD ST;ELDERSLIE;2570;507.6;M;20121102;20121205;238000;R1;V;VACANT LAND;;AUA;;0;AH431173;
C;217;3666439;4;20121231 01:23;2302/1177841;
D;217;3666439;4;20121231 01:23;P;;;;;;
D;217;3666439;4;20121231 01:23;P;;;;;;
D;217;3666439;4;20121231 01:23;V;;;;;;
B;217;3666441;5;20121231 01:23;;;15;KOWALD ST;ELDERSLIE;2570;507.6;M;20121123;20121207;250000;R1;V;VACANT LAND;;AUA;;0;AH432567;
C;217;3666441;5;20121231 01:23;2304/1177841;
D;217;3666441;5;20121231 01:23;P;;;;;;
D;217;3666441;5;20121231 01:23;P;;;;;;
D;217;3666441;5;20121231 01:23;V;;;;;;
B;217;3614955;6;20121231 01:23;;;107;PEARSON CRES;HARRINGTON PARK;2567;445.8;M;20121211;20121214;482520;R2;R;RESIDENCE;;AWA;;0;AH454518;
C;217;3614955;6;20121231 01:23;140/1151466;
D;217;3614955;6;20121231 01:23;P;;;;;;
D;217;3614955;6;20121231 01:23;V;;;;;;
D;217;3614955;6;20121231 01:23;V;;;;;;
D;217;3614955;6;20121231 01:23;V;;;;;;
B;217;3625597;7;20121231 01:23;;;88;COMMELINA DR;MOUNT ANNAN;2567;487.5;M;20120815;20121212;225000;R2;V;VACANT LAND;;AZA;;0;AH427621;
C;217;3625597;7;20121231 01:23;4613/1162192;
D;217;3625597;7;20121231 01:23;P;;;;;;
D;217;3625597;7;20121231 01:23;V;;;;;;
B;217;2288692;8;20121231 01:23;;;54;MEEHAN TCE;HARRINGTON PARK;2567;582.2;M;20121018;20121207;455000;R2;R;RESIDENCE;;AWA;;0;AH452705;
C;217;2288692;8;20121231 01:23;373/860673;
D;217;2288692;8;20121231 01:23;P;;;;;;
D;217;2288692;8;20121231 01:23;V;;;;;;
B;217;2294611;9;20121231 01:23;;;57;WENTWORTH DR;CAMDEN SOUTH;2570;645;M;20121208;20121214;316000;R2;R;RESIDENCE;;ABA;;0;AH454388;
C;217;2294611;9;20121231 01:23;628/240670;
D;217;2294611;9;20121231 01:23;P;;;;;;
D;217;2294611;9;20121231 01:23;P;;;;;;
D;217;2294611;9;20121231 01:23;V;;;;;;
B;217;2281432;10;20121231 01:23;;;242;CAMDEN VALLEY WAY;NARELLAN;2567;600.7;M;20121110;20121207;380000;R2;3;HOUSE;;AHA;;0;AH457337;
C;217;2281432;10;20121231 01:23;F/420974;
D;217;2281432;10;20121231 01:23;P;;;;;;
D;217;2281432;10;20121231 01:23;P;;;;;;
D;217;2281432;10;20121231 01:23;V;;;;;;
D;217;2281432;10;20121231 01:23;V;;;;;;
B;217;2295114;11;20121231 01:23;;;6;WISDOM ST;CURRANS HILL;2567;450.2;M;20121031;20121212;385000;R2;R;RESIDENCE;;ANA;;0;AH447635;
C;217;2295114;11;20121231 01:23;6029/849671;
D;217;2295114;11;20121231 01:23;P;;;;;;
D;217;2295114;11;20121231 01:23;P;;;;;;
D;217;2295114;11;20121231 01:23;V;;;;;;
D;217;2295114;11;20121231 01:23;V;;;;;;
B;217;3639131;12;20121231 01:23;;;22;WESTRINGIA AVE;MOUNT ANNAN;2567;822.5;M;20120427;20121212;230000;R2;V;VACANT LAND;;AZA;;0;AH427639;
C;217;3639131;12;20121231 01:23;4559/1168753;
D;217;3639131;12;20121231 01:23;P;;;;;;
D;217;3639131;12;20121231 01:23;V;;;;;;
B;217;3667022;13;20121231 01:23;;;2 A;HAMPSHIRE BVD;SPRING FARM;2570;299.3;M;20121026;20121206;356900;R1;R;RESIDENCE;;EAA;;0;AH433713;
