A;RTSALEDATA;187;20120820 01:33;VALNET;
B;187;2923801;1;20120820 01:33;;;71;WENTWORTH ST;GUNNEDAH;2380;2.033;H;20120507;20120531;48000;RU1;V;VACANT LAND;;RFU;;0;AH85365;
C;187;2923801;1;20120820 01:33;369, 372/755503;
D;187;2923801;1;20120820 01:33;P;;;;;;
D;187;2923801;1;20120820 01:33;V;;;;;;
B;187;3450066;2;20120820 01:33;;;19;TALLOWWOOD DR;GUNNEDAH;2380;756;M;20120606;20120718;100000;R2;V;VACANT LAND;;AAS;;0;AH166017;
C;187;3450066;2;20120820 01:33;123/1137786;
D;187;3450066;2;20120820 01:33;P;;;;;;
D;187;3450066;2;20120820 01:33;P;;;;;;
D;187;3450066;2;20120820 01:33;V;;;;;;
B;187;3604783;3;20120820 01:33;;;27;NOMBI ST;MULLALEY;2379;1520;M;20120618;20120709;10500;RU5;V;VACANT LAND;;AAT;;0;AH110515;
C;187;3604783;3;20120820 01:33;12/1167279;
D;187;3604783;3;20120820 01:33;P;;;;;;
D;187;3604783;3;20120820 01:33;P;;;;;;
D;187;3604783;3;20120820 01:33;V;;;;;;
B;187;3642335;4;20120820 01:33;;;136;HUNTS RD;GUNNEDAH;2380;1.218;H;20110728;20120702;315000;R5;R;RESIDENCE;;RFA;;0;AH108961;
C;187;3642335;4;20120820 01:33;1/1175932;
D;187;3642335;4;20120820 01:33;P;;;;;;
D;187;3642335;4;20120820 01:33;P;;;;;;
D;187;3642335;4;20120820 01:33;V;;;;;;
D;187;3642335;4;20120820 01:33;V;;;;;;
D;187;3642335;4;20120820 01:33;V;;;;;;
D;187;3642335;4;20120820 01:33;V;;;;;;
D;187;3642335;4;20120820 01:33;V;;;;;;
D;187;3642335;4;20120820 01:33;V;;;;;;
B;187;1848625;5;20120820 01:33;;;52;ABBOTT ST;GUNNEDAH;2380;537.5;M;20120618;20120730;175000;R3;R;RESIDENCE;;AAF;;0;AH160648;
C;187;1848625;5;20120820 01:33;D/338609;
D;187;1848625;5;20120820 01:33;P;;;;;;
D;187;1848625;5;20120820 01:33;P;;;;;;
D;187;1848625;5;20120820 01:33;V;;;;;;
B;187;1850165;6;20120820 01:33;;;157;GEORGE ST;GUNNEDAH;2380;1227;M;20120412;20120509;330000;R2;R;RESIDENCE;;AAS;;0;AH171954;
C;187;1850165;6;20120820 01:33;A/370233;
D;187;1850165;6;20120820 01:33;P;;;;;;
D;187;1850165;6;20120820 01:33;V;;;;;;
D;187;1850165;6;20120820 01:33;V;;;;;;
B;187;1852588;7;20120820 01:33;;;33;GALWAY AVE;GUNNEDAH;2380;1.334;H;20120529;20120704;390000;R5;R;RESIDENCE;;RFA;;0;AH165252;
C;187;1852588;7;20120820 01:33;19/819207;
D;187;1852588;7;20120820 01:33;P;;;;;;
D;187;1852588;7;20120820 01:33;V;;;;;;
D;187;1852588;7;20120820 01:33;V;;;;;;
B;187;1852865;8;20120820 01:33;;;154;LISTER RD;TAMBAR SPRINGS;2381;539.77;H;20120511;20120629;2800000;RU1;3;FARM;;RBC;;0;AH116053;
C;187;1852865;8;20120820 01:33;2, 4/228889;
D;187;1852865;8;20120820 01:33;P;;;;;;
D;187;1852865;8;20120820 01:33;V;;;;;;
D;187;1852865;8;20120820 01:33;V;;;;;;
B;187;1853172;9;20120820 01:33;;;2;GORAN ST;CURLEWIS;2381;2175;M;20120207;20120316;90000;RU5;V;VACANT LAND;;AAX;;0;AH157900;
C;187;1853172;9;20120820 01:33;6/3/758320;
D;187;1853172;9;20120820 01:33;P;;;;;;
D;187;1853172;9;20120820 01:33;V;;;;;;
