A;RTSALEDATA;102;20120903 09:14;VALNET;
B;102;3085602;1;20120903 09:14;;;24;CLEARVIEW ST;BOWRAL;2576;971.6;M;20120709;20120820;695000;R2;R;RESIDENCE;;NCA;;0;AH195236;
C;102;3085602;1;20120903 09:14;8/1067038;
D;102;3085602;1;20120903 09:14;P;;;;;;
D;102;3085602;1;20120903 09:14;P;;;;;;
D;102;3085602;1;20120903 09:14;V;;;;;;
B;102;3604878;2;20120903 09:14;;;27;BOLD ST;RENWICK;2575;636.8;M;20120627;20120816;210000;R2;V;VACANT LAND;;RLA;;0;AH186632;
C;102;3604878;2;20120903 09:14;2035/1167491;
D;102;3604878;2;20120903 09:14;P;;;;;;
D;102;3604878;2;20120903 09:14;V;;;;;;
B;102;3654347;3;20120903 09:14;;;;WILSON DR;COLO VALE;2575;53.54;H;20120628;20120809;300000;;V;VACANT LAND;;;;0;AH172844;
C;102;3654347;3;20120903 09:14;3/600326;
D;102;3654347;3;20120903 09:14;P;;;;;;
D;102;3654347;3;20120903 09:14;P;;;;;;
D;102;3654347;3;20120903 09:14;V;;;;;;
B;102;3280776;4;20120903 09:14;;10;29;YEAN ST;BURRADOO;2576;;;20120627;20120810;850000;;3;TOWNHOUSE;15;;;0;AH187682;
C;102;3280776;4;20120903 09:14;15/SP86483;
D;102;3280776;4;20120903 09:14;P;;;;;;
D;102;3280776;4;20120903 09:14;P;;;;;;
D;102;3280776;4;20120903 09:14;V;;;;;;
D;102;3280776;4;20120903 09:14;V;;;;;;
B;102;3654512;5;20120903 09:14;WANGANDERRY;;;WOMBEYAN CAVES RD;HIGH RANGE;2575;550.37;H;20111210;20120704;3500000;;3;FARM/RURAL;;;;0;AH91914;
C;102;3654512;5;20120903 09:14;17, 18, 58/751293 25/1117733  WANDGANDERRY WILDLIFE REFUGE NO 172;
D;102;3654512;5;20120903 09:14;P;;;;;;
D;102;3654512;5;20120903 09:14;V;;;;;;
D;102;3654512;5;20120903 09:14;V;;;;;;
B;102;3644274;6;20120903 09:14;;4;35;WATSON RD;MOSS VALE;2577;;;20120615;20120817;395000;;V;VACANT LAND;4;;;0;AH191056;
C;102;3644274;6;20120903 09:14;4/SP86608;
D;102;3644274;6;20120903 09:14;P;;;;;;
D;102;3644274;6;20120903 09:14;V;;;;;;
B;102;1107412;7;20120903 09:14;WALDEN;;91;BENDOOLEY ST;BOWRAL;2576;1.302;H;20120604;20120725;2850000;R2;R;RESIDENCE;;NCA;;0;AH176870;
C;102;1107412;7;20120903 09:14;50/880942;
D;102;1107412;7;20120903 09:14;P;;;;;;
D;102;1107412;7;20120903 09:14;V;;;;;;
B;102;1109166;8;20120903 09:14;;;70;BURRADOO RD;BURRADOO;2576;3157;M;20120710;20120813;595000;R2;R;RESIDENCE;;NCA;;0;AH192262;
C;102;1109166;8;20120903 09:14;11/632670;
D;102;1109166;8;20120903 09:14;P;;;;;;
D;102;1109166;8;20120903 09:14;P;;;;;;
D;102;1109166;8;20120903 09:14;V;;;;;;
B;102;1114718;9;20120903 09:14;;4;7;KANGALOON RD;BOWRAL;2576;;;20120704;20120820;298000;;R;RESIDENCE;4;;;0;AH191533;
C;102;1114718;9;20120903 09:14;4/SP30965;
D;102;1114718;9;20120903 09:14;P;;;;;;
D;102;1114718;9;20120903 09:14;V;;;;;;
B;102;1109839;10;20120903 09:14;LYNMERE;;32;CHARLOTTE ST;BURRADOO;2576;3200;M;20120704;20120817;665000;R5;3;HOUSE;;NQA;;0;AH198677;
C;102;1109839;10;20120903 09:14;221/814233;
D;102;1109839;10;20120903 09:14;P;;;;;;
D;102;1109839;10;20120903 09:14;V;;;;;;
B;102;1113355;11;20120903 09:14;;;21;HILL ST;BUNDANOON;2578;739.8;M;20120718;20120817;355000;R3;R;RESIDENCE;;FCA;;0;AH198792;
C;102;1113355;11;20120903 09:14;13/2/1510;
D;102;1113355;11;20120903 09:14;P;;;;;;
D;102;1113355;11;20120903 09:14;V;;;;;;
D;102;1113355;11;20120903 09:14;V;;;;;;
B;102;1111370;12;20120903 09:14;;;;EAST PDE;BUXTON;2571;6.07;H;20120622;20120716;800000;RU4;R;RESIDENCE;;DGS;;0;AH124772;
C;102;1111370;12;20120903 09:14;1/338852;
D;102;1111370;12;20120903 09:14;P;;;;;;
D;102;1111370;12;20120903 09:14;P;;;;;;
D;102;1111370;12;20120903 09:14;V;;;;;;
B;102;2778220;13;20120903 09:14;LOT 52;;33;HOWARD ST;NEW BERRIMA;2577;695.6;M;20120725;20120817;245000;R2;R;RESIDENCE;;DRA;;0;AH187790;
C;102;2778220;13;20120903 09:14;52/15995;
D;102;2778220;13;20120903 09:14;P;;;;;;
D;102;2778220;13;20120903 09:14;V;;;;;;
D;102;2778220;13;20120903 09:14;V;;;;;;
B;102;3306988;14;20120903 09:14;;;40;COLO-HILLTOP RD;HILL TOP;2575;2.245;H;20120704;20120727;273000;RU4;V;VACANT LAND;;CSS;;0;AH196283;
C;102;3306988;14;20120903 09:14;4/1110074;
D;102;3306988;14;20120903 09:14;P;;;;;;
D;102;3306988;14;20120903 09:14;P;;;;;;
D;102;3306988;14;20120903 09:14;V;;;;;;
Z;68;14;14;38;
