A;RTSALEDATA;004;20120806 01:11;VALNET;
B;004;3418542;1;20120806 01:11;;;17;FITZWILLIAM CCT;MACQUARIE HILLS;2285;450.3;M;20120622;20120720;160000;A;V;VACANT LAND;;CZ;;0;AH137280;
C;004;3418542;1;20120806 01:11;203/1132272;
D;004;3418542;1;20120806 01:11;P;;;;;;
D;004;3418542;1;20120806 01:11;P;;;;;;
D;004;3418542;1;20120806 01:11;V;;;;;;
B;004;100191;2;20120806 01:11;;;22;GRADBURN PDE;JEWELLS;2280;610.1;M;20120626;20120718;440000;A;R;RESIDENCE;;JF;;0;AH144062;
C;004;100191;2;20120806 01:11;184/255591;
D;004;100191;2;20120806 01:11;P;;;;;;
D;004;100191;2;20120806 01:11;P;;;;;;
D;004;100191;2;20120806 01:11;V;;;;;;
B;004;102805;3;20120806 01:11;;;50;PATRICK ST;BELMONT NORTH;2280;796;M;20120628;20120726;330000;A;R;RESIDENCE;;ZJ;;0;AH140240;
C;004;102805;3;20120806 01:11;35/15553 6/129368;
D;004;102805;3;20120806 01:11;P;;;;;;
D;004;102805;3;20120806 01:11;V;;;;;;
B;004;97612;4;20120806 01:11;;;11;HEATON ST;AWABA;2283;796.7;M;20120521;20120723;220000;A;R;RESIDENCE;;FM;;0;AH143184;
C;004;97612;4;20120806 01:11;A/371352;
D;004;97612;4;20120806 01:11;P;;;;;;
D;004;97612;4;20120806 01:11;V;;;;;;
D;004;97612;4;20120806 01:11;V;;;;;;
B;004;103249;5;20120806 01:11;;;31;SEAFARER CL;BELMONT;2280;760;M;20120619;20120720;477500;A;R;RESIDENCE;;JB;;0;AH145614;
C;004;103249;5;20120806 01:11;15/879395;
D;004;103249;5;20120806 01:11;P;;;;;;
D;004;103249;5;20120806 01:11;P;;;;;;
D;004;103249;5;20120806 01:11;V;;;;;;
D;004;103249;5;20120806 01:11;V;;;;;;
B;004;101762;6;20120806 01:11;;;10;MATHEW AVE;JEWELLS;2280;576.7;M;20120618;20120723;430000;A;R;RESIDENCE;;JF;;0;AH145448;
C;004;101762;6;20120806 01:11;51/248136;
D;004;101762;6;20120806 01:11;P;;;;;;
D;004;101762;6;20120806 01:11;P;;;;;;
D;004;101762;6;20120806 01:11;V;;;;;;
B;004;104583;7;20120806 01:11;;;135 A;FASSIFERN ST;BLACKALLS PARK;2283;;;20120604;20120720;270000;;R;RESIDENCE;1;;;0;AH141764;
C;004;104583;7;20120806 01:11;1/SP62894;
D;004;104583;7;20120806 01:11;P;;;;;;
D;004;104583;7;20120806 01:11;V;;;;;;
D;004;104583;7;20120806 01:11;V;;;;;;
B;004;99482;8;20120806 01:11;;;31;ERNEST ST;BELMONT;2280;852.4;M;20120703;20120723;355000;B;R;RESIDENCE;;TA;;0;AH137413;
C;004;99482;8;20120806 01:11;5/O/9457;
D;004;99482;8;20120806 01:11;P;;;;;;
D;004;99482;8;20120806 01:11;P;;;;;;
D;004;99482;8;20120806 01:11;V;;;;;;
D;004;99482;8;20120806 01:11;V;;;;;;
B;004;102195;9;20120806 01:11;;;57;NTABA RD;JEWELLS;2280;658.3;M;20120618;20120723;280000;A;R;RESIDENCE;;JF;;0;AH137536;
C;004;102195;9;20120806 01:11;99/255063;
D;004;102195;9;20120806 01:11;P;;;;;;
D;004;102195;9;20120806 01:11;V;;;;;;
D;004;102195;9;20120806 01:11;V;;;;;;
B;004;104843;10;20120806 01:11;;;11;KENLEY CL;BLACKALLS PARK;2283;760.2;M;20120530;20120718;310000;A;R;RESIDENCE;;FJ;;0;AH140193;
C;004;104843;10;20120806 01:11;151/247904;
D;004;104843;10;20120806 01:11;P;;;;;;
D;004;104843;10;20120806 01:11;V;;;;;;
B;004;99560;11;20120806 01:11;;;8;ESPERANCE ST;JEWELLS;2280;788.6;M;20120718;20120718;285710;A;R;RESIDENCE;;JF;;0;AH131663;
C;004;99560;11;20120806 01:11;195/245178;
D;004;99560;11;20120806 01:11;P;;;;;;
D;004;99560;11;20120806 01:11;P;;;;;;
D;004;99560;11;20120806 01:11;V;;;;;;
D;004;99560;11;20120806 01:11;V;;;;;;
D;004;99560;11;20120806 01:11;V;;;;;;
B;004;2982881;12;20120806 01:11;;6;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20120612;20120717;342500;;R;RESIDENCE;6;;;0;AH132001;
C;004;2982881;12;20120806 01:11;6/SP69605;
D;004;2982881;12;20120806 01:11;P;;;;;;
D;004;2982881;12;20120806 01:11;V;;;;;;
D;004;2982881;12;20120806 01:11;V;;;;;;
B;004;3517363;13;20120806 01:11;;;143;MARKS POINT RD;MARKS POINT;2280;945.6;M;20120214;20120514;1350000;A;R;RESIDENCE;;JK;;0;AH113198;
C;004;3517363;13;20120806 01:11;A/332905 Permissive Occupancy 8987;
D;004;3517363;13;20120806 01:11;P;;;;;;
