A;RTSALEDATA;209;20120827 01:35;VALNET;
B;209;2050403;1;20120827 01:35;;7;360;BIRRELL ST;TAMARAMA;2026;;;20120517;20120716;1085000;;R;RESIDENCE;7;;;0;AH178172;
C;209;2050403;1;20120827 01:35;7/SP6577;
D;209;2050403;1;20120827 01:35;P;;;;;;
D;209;2050403;1;20120827 01:35;V;;;;;;
B;209;2050438;2;20120827 01:35;;9;324;BIRRELL ST;BONDI;2026;;;20120618;20120730;740000;;R;RESIDENCE;9;;;0;AH157496;
C;209;2050438;2;20120827 01:35;9/SP20718;
D;209;2050438;2;20120827 01:35;P;;;;;;
D;209;2050438;2;20120827 01:35;V;;;;;;
B;209;2056283;3;20120827 01:35;;5;120;CURLEWIS ST;BONDI BEACH;2026;;;20120629;20120810;535000;;R;RESIDENCE;5;;;0;AH186839;
C;209;2056283;3;20120827 01:35;5/SP6562;
D;209;2056283;3;20120827 01:35;P;;;;;;
D;209;2056283;3;20120827 01:35;V;;;;;;
D;209;2056283;3;20120827 01:35;V;;;;;;
D;209;2056283;3;20120827 01:35;V;;;;;;
B;209;2048585;4;20120827 01:35;;;34;ALFRED ST;BRONTE;2024;221.3;M;20120601;20120717;1225000;A;R;RESIDENCE;;CK;;0;AH172287;
C;209;2048585;4;20120827 01:35;2/200151;
D;209;2048585;4;20120827 01:35;P;;;;;;
D;209;2048585;4;20120827 01:35;P;;;;;;
D;209;2048585;4;20120827 01:35;V;;;;;;
D;209;2048585;4;20120827 01:35;V;;;;;;
B;209;2059514;5;20120827 01:35;;4;24;GARDYNE ST;BRONTE;2024;;;20120702;20120813;640000;;R;RESIDENCE;4;;;0;AH180184;
C;209;2059514;5;20120827 01:35;4/SP32615;
D;209;2059514;5;20120827 01:35;P;;;;;;
D;209;2059514;5;20120827 01:35;P;;;;;;
D;209;2059514;5;20120827 01:35;V;;;;;;
B;209;2051855;6;20120827 01:35;;407;212;BONDI RD;BONDI;2026;;;20120626;20120807;257500;;R;RESIDENCE;23;;;0;AH180429;
C;209;2051855;6;20120827 01:35;23/SP11960;
D;209;2051855;6;20120827 01:35;P;;;;;;
D;209;2051855;6;20120827 01:35;V;;;;;;
D;209;2051855;6;20120827 01:35;V;;;;;;
B;209;2057179;7;20120827 01:35;;7;15;DIAMOND BAY RD;VAUCLUSE;2030;;;20120723;20120820;530000;;R;RESIDENCE;7;;;0;AH191233;
C;209;2057179;7;20120827 01:35;7/SP2000;
D;209;2057179;7;20120827 01:35;P;;;;;;
D;209;2057179;7;20120827 01:35;V;;;;;;
D;209;2057179;7;20120827 01:35;V;;;;;;
B;209;2049598;8;20120827 01:35;;6;21;BEACH RD;BONDI BEACH;2026;;;20120604;20120720;823000;;R;RESIDENCE;6;;;0;AH178091;
C;209;2049598;8;20120827 01:35;6/SP13337;
D;209;2049598;8;20120827 01:35;P;;;;;;
D;209;2049598;8;20120827 01:35;V;;;;;;
B;209;2052323;9;20120827 01:35;;4;16;BOTANY ST;BONDI JUNCTION;2022;;;20120701;20120701;312500;;R;RESIDENCE;4;;;0;AH154404;
C;209;2052323;9;20120827 01:35;4/SP15132;
D;209;2052323;9;20120827 01:35;P;;;;;;
D;209;2052323;9;20120827 01:35;V;;;;;;
D;209;2052323;9;20120827 01:35;V;;;;;;
B;209;2057978;10;20120827 01:35;;3;35;EDWARD ST;BONDI BEACH;2026;;;20120516;20120720;692000;;R;RESIDENCE;3;;;0;AH178598;
C;209;2057978;10;20120827 01:35;3/SP15136;
