A;RTSALEDATA;130;20121105 01:28;VALNET;
B;130;1287444;1;20121105 01:28;;;18;GISBORNE ST;WELLINGTON;2820;885.2;M;20120917;20121024;215000;A;R;RESIDENCE;;AA;;0;AH334786;
C;130;1287444;1;20121105 01:28;18/662690;
D;130;1287444;1;20121105 01:28;P;;;;;;
D;130;1287444;1;20121105 01:28;V;;;;;;
D;130;1287444;1;20121105 01:28;V;;;;;;
B;130;1287514;2;20121105 01:28;;;87;GISBORNE ST;WELLINGTON;2820;1088;M;20120904;20121016;207000;A;R;RESIDENCE;;AB;;0;AH318777;
C;130;1287514;2;20121105 01:28;1/329615;
D;130;1287514;2;20121105 01:28;P;;;;;;
D;130;1287514;2;20121105 01:28;V;;;;;;
D;130;1287514;2;20121105 01:28;V;;;;;;
B;130;1287658;3;20121105 01:28;;;29;GOBOLION ST;WELLINGTON;2820;359.2;M;20120903;20121019;70000;A;3;HOUSE;;AA;;0;AH323374;
C;130;1287658;3;20121105 01:28;92/587208;
D;130;1287658;3;20121105 01:28;P;;;;;;
D;130;1287658;3;20121105 01:28;V;;;;;;
D;130;1287658;3;20121105 01:28;V;;;;;;
B;130;1290741;4;20121105 01:28;;;176;TARRAWINGEE RD;MUMBIL;2820;7.402;H;20120914;20121015;50000;R;V;VACANT LAND;;HE;;0;AH320382;
C;130;1290741;4;20121105 01:28;18/800866;
D;130;1290741;4;20121105 01:28;P;;;;;;
D;130;1290741;4;20121105 01:28;P;;;;;;
D;130;1290741;4;20121105 01:28;V;;;;;;
B;130;1291374;5;20121105 01:28;;;15;NUBRIGYN ST;EUCHAREENA;2866;4047;M;20120919;20121024;110000;Z;R;RESIDENCE;;VJ;;0;AH335380;
C;130;1291374;5;20121105 01:28;39/756916;
D;130;1291374;5;20121105 01:28;P;;;;;;
D;130;1291374;5;20121105 01:28;V;;;;;;
B;130;1289488;6;20121105 01:28;RAILVIEW;;10;MOUNT AQUILA RD;FARNHAM;2820;4633;M;20120917;20120917;7500;R;R;RESIDENCE;;HE;;0;AH313049;
C;130;1289488;6;20121105 01:28;126/722916;
D;130;1289488;6;20121105 01:28;P;;;;;;
D;130;1289488;6;20121105 01:28;V;;;;;;
D;130;1289488;6;20121105 01:28;V;;;;;;
D;130;1289488;6;20121105 01:28;V;;;;;;
D;130;1289488;6;20121105 01:28;V;;;;;;
D;130;1289488;6;20121105 01:28;V;;;;;;
D;130;1289488;6;20121105 01:28;V;;;;;;
B;130;3519969;7;20121105 01:28;;;90;ARTHUR ST;WELLINGTON;2820;411;M;20120213;20120402;76000;B;3;FLATS;;BA;;0;AH328767;
C;130;3519969;7;20121105 01:28;2/515044;
D;130;3519969;7;20121105 01:28;P;;;;;;
D;130;3519969;7;20121105 01:28;V;;;;;;
Z;39;7;7;23;
