A;RTSALEDATA;014;20121217 01:34;VALNET;
B;014;333454;1;20121217 01:34;;;19;BALLARAT AVE;MANNERING PARK;2259;603;M;20121017;20121123;305000;A;R;RESIDENCE;;DK;;0;AH400626;
C;014;333454;1;20121217 01:34;20/775253;
D;014;333454;1;20121217 01:34;P;;;;;;
D;014;333454;1;20121217 01:34;P;;;;;;
D;014;333454;1;20121217 01:34;V;;;;;;
B;014;336092;2;20121217 01:34;;;13;BIRRABANG AVE;SUMMERLAND POINT;2259;708.2;M;20120922;20121120;345000;A;R;RESIDENCE;;DJ;;0;AH425368;
C;014;336092;2;20121217 01:34;4/31/210015;
D;014;336092;2;20121217 01:34;P;;;;;;
D;014;336092;2;20121217 01:34;V;;;;;;
D;014;336092;2;20121217 01:34;V;;;;;;
B;014;336175;3;20121217 01:34;;;3;BLACK SWAN ST;BERKELEY VALE;2261;569.1;M;20121026;20121130;385000;A;R;RESIDENCE;;CB;;0;AH425637;
C;014;336175;3;20121217 01:34;235/222243;
D;014;336175;3;20121217 01:34;P;;;;;;
D;014;336175;3;20121217 01:34;P;;;;;;
D;014;336175;3;20121217 01:34;V;;;;;;
D;014;336175;3;20121217 01:34;V;;;;;;
B;014;330807;4;20121217 01:34;;;3;ADELAIDE ST;TUMBI UMBI;2261;461.6;M;20120829;20121128;292000;A;R;RESIDENCE;;CP;;0;AH429037;
C;014;330807;4;20121217 01:34;18/28342;
D;014;330807;4;20121217 01:34;P;;;;;;
D;014;330807;4;20121217 01:34;V;;;;;;
B;014;333524;5;20121217 01:34;;;3;BAMBARA AVE;SUMMERLAND POINT;2259;505.9;M;20121019;20121127;359000;A;R;RESIDENCE;;DJ;;0;AH419640;
C;014;333524;5;20121217 01:34;17/33/210015;
D;014;333524;5;20121217 01:34;P;;;;;;
D;014;333524;5;20121217 01:34;P;;;;;;
D;014;333524;5;20121217 01:34;V;;;;;;
B;014;336418;6;20121217 01:34;;;61;BLUERIDGE DR;BLUE HAVEN;2262;537;M;20120924;20121119;280000;A;R;RESIDENCE;;CD;;0;AH417860;
C;014;336418;6;20121217 01:34;48/855974;
D;014;336418;6;20121217 01:34;P;;;;;;
D;014;336418;6;20121217 01:34;P;;;;;;
D;014;336418;6;20121217 01:34;V;;;;;;
D;014;336418;6;20121217 01:34;V;;;;;;
B;014;331144;7;20121217 01:34;;;15;ALDENHAM RD;WARNERVALE;2259;1410;M;20121019;20121129;580000;A;R;RESIDENCE;;RJ;;0;AH422125;
C;014;331144;7;20121217 01:34;59/9215;
D;014;331144;7;20121217 01:34;P;;;;;;
D;014;331144;7;20121217 01:34;P;;;;;;
D;014;331144;7;20121217 01:34;V;;;;;;
D;014;331144;7;20121217 01:34;V;;;;;;
B;014;331307;8;20121217 01:34;;4;23;ALEX CL;OURIMBAH;2258;;;20121116;20121128;220000;;R;RESIDENCE;4;;;0;AH410965;
C;014;331307;8;20121217 01:34;4/SP43004;
D;014;331307;8;20121217 01:34;P;;;;;;
D;014;331307;8;20121217 01:34;V;;;;;;
B;014;331384;9;20121217 01:34;;;13;ALFRED ST;LONG JETTY;2261;638.6;M;20121007;20121123;374000;A;R;RESIDENCE;;CY;;0;AH410438;
C;014;331384;9;20121217 01:34;83/21096;
D;014;331384;9;20121217 01:34;P;;;;;;
D;014;331384;9;20121217 01:34;P;;;;;;
D;014;331384;9;20121217 01:34;V;;;;;;
D;014;331384;9;20121217 01:34;V;;;;;;
B;014;336878;10;20121217 01:34;;2;53;BOONDILLA RD;BLUE BAY;2261;;;20121116;20121211;420000;;R;RESIDENCE;2;;;0;AH426318;
C;014;336878;10;20121217 01:34;2/SP63773;
D;014;336878;10;20121217 01:34;P;;;;;;
D;014;336878;10;20121217 01:34;V;;;;;;
D;014;336878;10;20121217 01:34;V;;;;;;
D;014;336878;10;20121217 01:34;V;;;;;;
D;014;336878;10;20121217 01:34;V;;;;;;
B;014;331872;11;20121217 01:34;;;11;ANCHORAGE CIR;SUMMERLAND POINT;2259;643;M;20121024;20121121;370000;A;R;RESIDENCE;;DJ;;0;AH416214;
C;014;331872;11;20121217 01:34;258/830759;
D;014;331872;11;20121217 01:34;P;;;;;;
