A;RTSALEDATA;037;20120924 01:21;VALNET;
B;037;453372;1;20120924 01:21;;;;BACK WOMBAT RD;WOMBAT;2587;8.094;H;20120810;20120907;160000;RU4;R;RESIDENCE;;HSB;;0;AH232823;
C;037;453372;1;20120924 01:21;211/753632;
D;037;453372;1;20120924 01:21;P;;;;;;
D;037;453372;1;20120924 01:21;P;;;;;;
D;037;453372;1;20120924 01:21;V;;;;;;
B;037;451831;2;20120924 01:21;;;18;NEILL ST;HARDEN;2587;221.3;M;20120813;20120903;60000;B4;3;RETAIL;;HBA;;0;AH233878;
C;037;451831;2;20120924 01:21;A/389967;
D;037;451831;2;20120924 01:21;P;;;;;;
D;037;451831;2;20120924 01:21;P;;;;;;
D;037;451831;2;20120924 01:21;P;;;;;;
D;037;451831;2;20120924 01:21;P;;;;;;
D;037;451831;2;20120924 01:21;V;;;;;;
D;037;451831;2;20120924 01:21;V;;;;;;
B;037;3568009;3;20120924 01:21;;;;CLARKE ST;MURRUMBURRAH;2587;1012;M;20120601;20120824;15000;R1;V;VACANT LAND;;HAC;;0;AH221930;
C;037;3568009;3;20120924 01:21;17/19/758737;
D;037;3568009;3;20120924 01:21;P;;;;;;
D;037;3568009;3;20120924 01:21;V;;;;;;
B;037;3658770;4;20120924 01:21;GLENVIEW;;;BOUYEO RD;HARDEN;2587;1.438;H;20120420;20120817;4418;;V;VACANT LAND;;;;0;AH213365;
C;037;3658770;4;20120924 01:21;;
D;037;3658770;4;20120924 01:21;P;;;;;;
D;037;3658770;4;20120924 01:21;V;;;;;;
Z;23;4;4;13;
