A;RTSALEDATA;249;20120917 01:29;VALNET;
B;249;2664365;1;20120917 01:29;;221;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20120815;20120831;90000;;R;RESIDENCE;72;;;0;AH230861;
C;249;2664365;1;20120917 01:29;72/SP52593;
D;249;2664365;1;20120917 01:29;P;;;;;;
D;249;2664365;1;20120917 01:29;V;;;;;;
D;249;2664365;1;20120917 01:29;V;;;;;;
B;249;2664365;2;20120917 01:29;;221;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20120815;20120831;90000;;R;RESIDENCE;88;;;0;AH230861;
C;249;2664365;2;20120917 01:29;88/SP52593;
D;249;2664365;2;20120917 01:29;P;;;;;;
D;249;2664365;2;20120917 01:29;V;;;;;;
D;249;2664365;2;20120917 01:29;V;;;;;;
B;249;2666016;3;20120917 01:29;;;;ALPENSEE WEG;EAST JINDABYNE;2627;853.4;M;20120703;20120814;410000;A;3;HOUSE;;AT;;0;AH215052;
C;249;2666016;3;20120917 01:29;17/261912;
D;249;2666016;3;20120917 01:29;P;;;;;;
D;249;2666016;3;20120917 01:29;P;;;;;;
D;249;2666016;3;20120917 01:29;V;;;;;;
D;249;2666016;3;20120917 01:29;V;;;;;;
Z;18;3;3;10;
