A;RTSALEDATA;138;20121210 01:29;VALNET;
B;138;3471924;1;20121210 01:29;;;37;FREDERICK ST;CAMPSIE;2194;325.9;M;20120608;20120718;830000;A;R;RESIDENCE;;MB;;0;AH397745;
C;138;3471924;1;20121210 01:29;1041/1141909;
D;138;3471924;1;20121210 01:29;P;;;;;;
D;138;3471924;1;20121210 01:29;V;;;;;;
D;138;3471924;1;20121210 01:29;V;;;;;;
B;138;3642354;2;20121210 01:29;;8;7;HIGH ST;CANTERBURY;2193;131;M;20121008;20121107;575000;;R;RESIDENCE;8;;;0;AH379612;
C;138;3642354;2;20121210 01:29;8/SP86888;
D;138;3642354;2;20121210 01:29;P;;;;;;
D;138;3642354;2;20121210 01:29;V;;;;;;
B;138;1409505;3;20121210 01:29;;2;35;CLAREMONT ST;CAMPSIE;2194;;;20121013;20121126;450000;;R;RESIDENCE;2;;;0;AH407839;
C;138;1409505;3;20121210 01:29;2/SP51071;
D;138;1409505;3;20121210 01:29;P;;;;;;
D;138;1409505;3;20121210 01:29;V;;;;;;
B;138;1407218;4;20121210 01:29;;;91;CANARYS RD;ROSELANDS;2196;1388;M;20120925;20121106;2110000;A;3;COMMERCIAL;;XR;;0;AH364260;
C;138;1407218;4;20121210 01:29;PT 8/19661 1/125472;
D;138;1407218;4;20121210 01:29;P;;;;;;
D;138;1407218;4;20121210 01:29;P;;;;;;
D;138;1407218;4;20121210 01:29;V;;;;;;
B;138;1412537;5;20121210 01:29;;3;21;DENMAN AVE;WILEY PARK;2195;;;20120915;20121023;259900;;R;RESIDENCE;3;;;0;AH349826;
C;138;1412537;5;20121210 01:29;3/SP2851;
D;138;1412537;5;20121210 01:29;P;;;;;;
D;138;1412537;5;20121210 01:29;V;;;;;;
D;138;1412537;5;20121210 01:29;V;;;;;;
B;138;1412537;6;20121210 01:29;;10;21;DENMAN AVE;PUNCHBOWL;2196;;;20120915;20121023;259900;;R;RESIDENCE;10;;;0;AH349826;
C;138;1412537;6;20121210 01:29;10/SP2851;
D;138;1412537;6;20121210 01:29;P;;;;;;
D;138;1412537;6;20121210 01:29;V;;;;;;
D;138;1412537;6;20121210 01:29;V;;;;;;
B;138;1415129;7;20121210 01:29;;1;103;EVALINE ST;CAMPSIE;2194;;;20121009;20121119;278000;;R;RESIDENCE;1;;;0;AH387489;
C;138;1415129;7;20121210 01:29;1/SP21734;
D;138;1415129;7;20121210 01:29;P;;;;;;
D;138;1415129;7;20121210 01:29;V;;;;;;
D;138;1415129;7;20121210 01:29;V;;;;;;
B;138;1407734;8;20121210 01:29;;;1469;CANTERBURY RD;PUNCHBOWL;2196;481.32;M;20121011;20121122;420000;A;R;RESIDENCE;;MR;;0;AH400756;
C;138;1407734;8;20121210 01:29;D/338110;
D;138;1407734;8;20121210 01:29;P;;;;;;
D;138;1407734;8;20121210 01:29;V;;;;;;
D;138;1407734;8;20121210 01:29;V;;;;;;
B;138;1423621;9;20121210 01:29;;;47;JARRETT ST;CLEMTON PARK;2206;429.9;M;20120801;20120912;710000;A;R;RESIDENCE;;XK;;0;AH245615;
C;138;1423621;9;20121210 01:29;13/16269;
D;138;1423621;9;20121210 01:29;P;;;;;;
D;138;1423621;9;20121210 01:29;P;;;;;;
D;138;1423621;9;20121210 01:29;V;;;;;;
