A;RTSALEDATA;538;20120820 01:37;VALNET;
B;538;3505915;1;20120820 01:37;;;216;CAMPBELLS RD;TEMORA;2666;189.28;H;20120608;20120705;257237;RU1;3;FARM LAND;;RFE;;0;AH114375;
C;538;3505915;1;20120820 01:37;581/129714 27, 28/750859;
D;538;3505915;1;20120820 01:37;P;;;;;;
D;538;3505915;1;20120820 01:37;P;;;;;;
D;538;3505915;1;20120820 01:37;V;;;;;;
B;538;3611660;2;20120820 01:37;;;189;DAVIDSON ST;ARIAH PARK;2665;14.72;H;20120607;20120622;35000;RU1;3;FARM LAND;;RMB;;0;AH71373;
C;538;3611660;2;20120820 01:37;117, 120/750852;
D;538;3611660;2;20120820 01:37;P;;;;;;
D;538;3611660;2;20120820 01:37;P;;;;;;
D;538;3611660;2;20120820 01:37;V;;;;;;
D;538;3611660;2;20120820 01:37;V;;;;;;
B;538;2690561;3;20120820 01:37;;;17;BELLEVUE ST;TEMORA;2666;1012;M;20120711;20120808;205000;R1;R;RESIDENCE;;AAC;;0;AH170502;
C;538;2690561;3;20120820 01:37;24/5225;
D;538;2690561;3;20120820 01:37;P;;;;;;
D;538;2690561;3;20120820 01:37;P;;;;;;
D;538;2690561;3;20120820 01:37;V;;;;;;
D;538;2690561;3;20120820 01:37;V;;;;;;
B;538;2690858;4;20120820 01:37;;;145;CROWLEY ST;TEMORA;2666;1012;M;20120712;20120809;137000;B4;R;RESIDENCE;;MUA;;0;AH174321;
C;538;2690858;4;20120820 01:37;10/18/758957;
D;538;2690858;4;20120820 01:37;P;;;;;;
D;538;2690858;4;20120820 01:37;V;;;;;;
B;538;2690106;5;20120820 01:37;;;145;MORANGARELL RD;TEMORA;2666;295.4;H;20120503;20120528;766500;RU1;3;FARM/RURAL;;RME;;0;AH101331;
C;538;2690106;5;20120820 01:37;391, 392, 393, 394, 395, 1049/750587;
D;538;2690106;5;20120820 01:37;P;;;;;;
D;538;2690106;5;20120820 01:37;P;;;;;;
D;538;2690106;5;20120820 01:37;P;;;;;;
D;538;2690106;5;20120820 01:37;P;;;;;;
D;538;2690106;5;20120820 01:37;V;;;;;;
D;538;2690106;5;20120820 01:37;V;;;;;;
B;538;2692705;6;20120820 01:37;;;51;SPRINGDAM RD;SPRINGDALE;2666;1.619;H;20120628;20120726;250000;RU1;R;RESIDENCE;;RHV;;0;AH157892;
C;538;2692705;6;20120820 01:37;172/750603;
D;538;2692705;6;20120820 01:37;P;;;;;;
D;538;2692705;6;20120820 01:37;P;;;;;;
D;538;2692705;6;20120820 01:37;V;;;;;;
B;538;3219482;7;20120820 01:37;;;105;DEUTCHER ST;TEMORA;2666;1312;M;20120529;20120712;220000;R1;3;HOUSE;;AAA;;0;AH164734;
C;538;3219482;7;20120820 01:37;62/1079116;
D;538;3219482;7;20120820 01:37;P;;;;;;
D;538;3219482;7;20120820 01:37;V;;;;;;
Z;40;7;7;24;
