A;RTSALEDATA;164;20121126 01:42;VALNET;
B;164;3669824;1;20121126 01:42;;;;SIMPSONS RIDGE RD;SOUTH ARM;2449;38.65;H;20120925;20121023;191028;;V;VACANT LAND;;;;0;AH335940;
C;164;3669824;1;20121126 01:42;107/755546 Enclosure Permit 18808;
D;164;3669824;1;20121126 01:42;P;;;;;;
D;164;3669824;1;20121126 01:42;P;;;;;;
D;164;3669824;1;20121126 01:42;V;;;;;;
D;164;3669824;1;20121126 01:42;V;;;;;;
B;164;3669848;2;20121126 01:42;;;;SIMPSONS RIDGE RD;SOUTH ARM;2449;18.21;H;20120925;20121023;88972;;V;VACANT LAND;;;;0;AH335968;
C;164;3669848;2;20121126 01:42;11/755546;
D;164;3669848;2;20121126 01:42;P;;;;;;
D;164;3669848;2;20121126 01:42;P;;;;;;
D;164;3669848;2;20121126 01:42;V;;;;;;
D;164;3669848;2;20121126 01:42;V;;;;;;
B;164;1798390;3;20121126 01:42;;;7;SUSSEX ST;NAMBUCCA HEADS;2448;406.5;M;20120924;20121101;370000;B3;3;COMMERCIAL;;BCD;;0;AH370007;
C;164;1798390;3;20121126 01:42;16/818276;
D;164;1798390;3;20121126 01:42;P;;;;;;
D;164;1798390;3;20121126 01:42;V;;;;;;
B;164;1796000;4;20121126 01:42;;;21;BANYANDAH RD;HYLAND PARK;2448;461.6;M;20121015;20121105;210000;R1;R;RESIDENCE;;AAA;;0;AH368347;
C;164;1796000;4;20121126 01:42;21/19579;
D;164;1796000;4;20121126 01:42;P;;;;;;
D;164;1796000;4;20121126 01:42;V;;;;;;
D;164;1796000;4;20121126 01:42;V;;;;;;
B;164;1798922;5;20121126 01:42;;;2;KESBYS RD;EUNGAI CREEK;2441;1.072;H;20120927;20121102;210000;RU1;R;RESIDENCE;;RCA;;0;AH359417;
C;164;1798922;5;20121126 01:42;1/322326;
D;164;1798922;5;20121126 01:42;P;;;;;;
D;164;1798922;5;20121126 01:42;V;;;;;;
B;164;1793728;6;20121126 01:42;;;6;BOUNDARY ST;MACKSVILLE;2447;645;M;20120927;20121108;220000;R1;R;RESIDENCE;;AAE;;0;AH372385;
C;164;1793728;6;20121126 01:42;2/227814;
D;164;1793728;6;20121126 01:42;P;;;;;;
D;164;1793728;6;20121126 01:42;V;;;;;;
B;164;1799104;7;20121126 01:42;;;70;STATION ST;EUNGAI RAIL;2441;1031;M;20120926;20121102;218000;RU5;R;RESIDENCE;;VEU;;0;AH369360;
C;164;1799104;7;20121126 01:42;4/21697;
D;164;1799104;7;20121126 01:42;P;;;;;;
D;164;1799104;7;20121126 01:42;P;;;;;;
D;164;1799104;7;20121126 01:42;V;;;;;;
Z;36;7;7;20;
