A;RTSALEDATA;007;20120723 01:18;VALNET;
B;007;3479547;1;20120723 01:18;;;1;NORTHVIEW CCT;MUSWELLBROOK;2333;;;20120420;20120605;295000;;3;UNIT;2;;;0;AH44671;
C;007;3479547;1;20120723 01:18;2/SP82830;
D;007;3479547;1;20120723 01:18;P;;;;;;
D;007;3479547;1;20120723 01:18;P;;;;;;
D;007;3479547;1;20120723 01:18;V;;;;;;
D;007;3479547;1;20120723 01:18;V;;;;;;
B;007;198145;2;20120723 01:18;;;13;CLARET AVE;MUSWELLBROOK;2333;974.1;M;20120522;20120703;333500;R1;R;RESIDENCE;;AM;;0;AH110730;
C;007;198145;2;20120723 01:18;345/263862;
D;007;198145;2;20120723 01:18;P;;;;;;
D;007;198145;2;20120723 01:18;P;;;;;;
D;007;198145;2;20120723 01:18;V;;;;;;
D;007;198145;2;20120723 01:18;V;;;;;;
B;007;3221446;3;20120723 01:18;;;37;LOU FISHER PL;MUSWELLBROOK;2333;813.9;M;20120524;20120705;97000;R1;V;VACANT LAND;;AL;;0;AH106254;
C;007;3221446;3;20120723 01:18;28/1087125;
D;007;3221446;3;20120723 01:18;P;;;;;;
D;007;3221446;3;20120723 01:18;V;;;;;;
B;007;3338537;4;20120723 01:18;;;18;KENNEDY CL;MUSWELLBROOK;2333;1243;M;20120525;20120705;523000;R1;R;RESIDENCE;;AB;;0;AH107459;
C;007;3338537;4;20120723 01:18;206/1117203;
D;007;3338537;4;20120723 01:18;P;;;;;;
D;007;3338537;4;20120723 01:18;P;;;;;;
D;007;3338537;4;20120723 01:18;V;;;;;;
D;007;3338537;4;20120723 01:18;V;;;;;;
Z;24;4;4;14;
