A;RTSALEDATA;008;20121119 01:18;VALNET;
B;008;3370926;1;20121119 01:18;;;32 A;MOATE ST;GEORGETOWN;2298;213.2;M;20120928;20121026;455000;R2;R;RESIDENCE;;AJQ;;0;AH349212;
C;008;3370926;1;20121119 01:18;1/1123371;
D;008;3370926;1;20121119 01:18;P;;;;;;
D;008;3370926;1;20121119 01:18;P;;;;;;
D;008;3370926;1;20121119 01:18;V;;;;;;
B;008;3386009;2;20121119 01:18;;104;741;HUNTER ST;NEWCASTLE WEST;2302;;;20120921;20121029;397500;;R;RESIDENCE;62;;;0;AH353611;
C;008;3386009;2;20121119 01:18;62/SP80412;
D;008;3386009;2;20121119 01:18;P;;;;;;
D;008;3386009;2;20121119 01:18;V;;;;;;
D;008;3386009;2;20121119 01:18;V;;;;;;
B;008;3461592;3;20121119 01:18;;;14;BIMBIMIE ST;FLETCHER;2287;565.7;M;20121005;20121102;205500;R2;V;VACANT LAND;;AAP;;0;AH359533;
C;008;3461592;3;20121119 01:18;23/286153;
D;008;3461592;3;20121119 01:18;P;;;;;;
D;008;3461592;3;20121119 01:18;P;;;;;;
D;008;3461592;3;20121119 01:18;V;;;;;;
B;008;3461610;4;20121119 01:18;;;424;MINMI RD;FLETCHER;2287;903.1;M;20120913;20121011;209000;R2;V;VACANT LAND;;AAP;;0;AH349562;
C;008;3461610;4;20121119 01:18;4/286154;
D;008;3461610;4;20121119 01:18;P;;;;;;
D;008;3461610;4;20121119 01:18;P;;;;;;
D;008;3461610;4;20121119 01:18;V;;;;;;
B;008;3462228;5;20121119 01:18;;5;170;ANDERSON DR;BERESFIELD;2322;;;20120928;20121102;258000;;3;HOME UNIT;5;;;0;AH366569;
C;008;3462228;5;20121119 01:18;5/SP82342;
D;008;3462228;5;20121119 01:18;P;;;;;;
D;008;3462228;5;20121119 01:18;P;;;;;;
D;008;3462228;5;20121119 01:18;V;;;;;;
D;008;3462228;5;20121119 01:18;V;;;;;;
B;008;3033472;6;20121119 01:18;;;21;ROBERTSON ST;CARRINGTON;2294;265.6;M;20120504;20120824;380000;R2;R;RESIDENCE;;ADF;;0;AH358431;
C;008;3033472;6;20121119 01:18;B/434875;
D;008;3033472;6;20121119 01:18;P;;;;;;
D;008;3033472;6;20121119 01:18;V;;;;;;
D;008;3033472;6;20121119 01:18;V;;;;;;
B;008;3583545;7;20121119 01:18;;;15;TIBIN DR;FLETCHER;2287;501.2;M;20120924;20121024;200000;R2;V;VACANT LAND;;AAP;;0;AH347824;
C;008;3583545;7;20121119 01:18;609/1161323;
D;008;3583545;7;20121119 01:18;P;;;;;;
D;008;3583545;7;20121119 01:18;P;;;;;;
D;008;3583545;7;20121119 01:18;V;;;;;;
B;008;3611106;8;20121119 01:18;;2;50;WAROONGA RD;WARATAH;2298;;;20120723;20121029;215000;;R;RESIDENCE;2;;;0;AH356899;
C;008;3611106;8;20121119 01:18;2/SP86141;
D;008;3611106;8;20121119 01:18;P;;;;;;
D;008;3611106;8;20121119 01:18;V;;;;;;
B;008;3648339;9;20121119 01:18;;2;14;MEMORIAL DR;THE HILL;2300;;;20120803;20120907;449950;;R;RESIDENCE;2;;;0;AH354135;
C;008;3648339;9;20121119 01:18;2/SP86982;
D;008;3648339;9;20121119 01:18;P;;;;;;
D;008;3648339;9;20121119 01:18;V;;;;;;
D;008;3648339;9;20121119 01:18;V;;;;;;
