A;RTSALEDATA;083;20121112 01:23;VALNET;
B;083;2905819;1;20121112 01:23;;4;5;KARRABEE AVE;HUNTLEYS COVE;2111;;;20120628;20121031;1150000;;R;RESIDENCE;11;;;0;AH345041;
C;083;2905819;1;20121112 01:23;11/SP65575;
D;083;2905819;1;20121112 01:23;P;;;;;;
D;083;2905819;1;20121112 01:23;V;;;;;;
D;083;2905819;1;20121112 01:23;V;;;;;;
B;083;3028161;2;20121112 01:23;;59;165;VICTORIA RD;GLADESVILLE;2111;;;20120825;20121026;360000;;R;RESIDENCE;105;;;0;AH341515;
C;083;3028161;2;20121112 01:23;105/SP70815;
D;083;3028161;2;20121112 01:23;P;;;;;;
D;083;3028161;2;20121112 01:23;V;;;;;;
D;083;3028161;2;20121112 01:23;V;;;;;;
B;083;3028161;3;20121112 01:23;;59;165;VICTORIA RD;GLADESVILLE;2111;;;20120825;20121026;360000;;R;RESIDENCE;59;;;0;AH341515;
C;083;3028161;3;20121112 01:23;59/SP70815;
D;083;3028161;3;20121112 01:23;P;;;;;;
D;083;3028161;3;20121112 01:23;V;;;;;;
D;083;3028161;3;20121112 01:23;V;;;;;;
B;083;679154;4;20121112 01:23;;4;16;CHURCH ST;HUNTERS HILL;2110;;;20120831;20121012;640000;;3;HOME UNIT;4;;;0;AH341416;
C;083;679154;4;20121112 01:23;4/SP780;
D;083;679154;4;20121112 01:23;P;;;;;;
D;083;679154;4;20121112 01:23;V;;;;;;
D;083;679154;4;20121112 01:23;V;;;;;;
B;083;679415;5;20121112 01:23;;;2;CULLENS LANE;HUNTERS HILL;2110;465;M;20120823;20121026;1825000;A;R;RESIDENCE;;EC;;0;AH342343;
C;083;679415;5;20121112 01:23;B/163227;
D;083;679415;5;20121112 01:23;P;;;;;;
D;083;679415;5;20121112 01:23;V;;;;;;
B;083;680598;6;20121112 01:23;;;11;KING ST;HUNTERS HILL;2110;701.9;M;20120904;20121023;1510000;A;R;RESIDENCE;;EA;;0;AH337799;
C;083;680598;6;20121112 01:23;8/29063;
D;083;680598;6;20121112 01:23;P;;;;;;
D;083;680598;6;20121112 01:23;P;;;;;;
D;083;680598;6;20121112 01:23;V;;;;;;
B;083;681004;7;20121112 01:23;;6;21;MARY ST;HUNTERS HILL;2110;;;20120925;20121030;480000;;R;RESIDENCE;6;;;0;AH347204;
C;083;681004;7;20121112 01:23;6/SP1475;
D;083;681004;7;20121112 01:23;P;;;;;;
D;083;681004;7;20121112 01:23;V;;;;;;
D;083;681004;7;20121112 01:23;V;;;;;;
B;083;681004;8;20121112 01:23;;21;21;MARY ST;HUNTERS HILL;2110;;;20120925;20121030;480000;;R;RESIDENCE;21;;;0;AH347204;
C;083;681004;8;20121112 01:23;21/SP1475;
D;083;681004;8;20121112 01:23;P;;;;;;
D;083;681004;8;20121112 01:23;V;;;;;;
D;083;681004;8;20121112 01:23;V;;;;;;
B;083;681821;9;20121112 01:23;;;35;PRINCES ST;HUNTERS HILL;2110;852.5;M;20120628;20120920;1430000;A;R;RESIDENCE;;EA;;0;AH336047;
C;083;681821;9;20121112 01:23;1/B/6125;
D;083;681821;9;20121112 01:23;P;;;;;;
D;083;681821;9;20121112 01:23;P;;;;;;
D;083;681821;9;20121112 01:23;V;;;;;;
D;083;681821;9;20121112 01:23;V;;;;;;
Z;47;9;9;27;
