A;RTSALEDATA;254;20121022 01:31;VALNET;
B;254;2683147;1;20121022 01:31;;;;PH BUNDEMAR PH PORS;WARREN;2824;605.2;H;20110728;20110830;8500000;R;3;RURAL;;MA;RM;0;AG488086;
C;254;2683147;1;20121022 01:31;;
D;254;2683147;1;20121022 01:31;P;;;;;;
D;254;2683147;1;20121022 01:31;V;;;;;;
B;254;2683148;2;20121022 01:31;;;;PH BUNDEMAR PH PORS;WARREN;2824;1021;H;20110728;20110830;8500000;R;3;RURAL;;MA;RM;0;AG488086;
C;254;2683148;2;20121022 01:31;;
D;254;2683148;2;20121022 01:31;P;;;;;;
D;254;2683148;2;20121022 01:31;V;;;;;;
B;254;2683150;3;20121022 01:31;;;;PH BUNDEMAR PH PORS;WARREN;2824;493;H;20110728;20110830;8500000;R;3;RURAL;;MA;RM;0;AG488086;
C;254;2683150;3;20121022 01:31;;
D;254;2683150;3;20121022 01:31;P;;;;;;
D;254;2683150;3;20121022 01:31;V;;;;;;
B;254;2684307;4;20121022 01:31;;;197;DUBBO ST;WARREN;2824;828.8;M;20120813;20120924;90000;A;R;RESIDENCE;;AD;;0;AH297143;
C;254;2684307;4;20121022 01:31;51/234370;
D;254;2684307;4;20121022 01:31;P;;;;;;
D;254;2684307;4;20121022 01:31;V;;;;;;
D;254;2684307;4;20121022 01:31;V;;;;;;
Z;19;4;4;9;
