A;RTSALEDATA;057;20120716 02:19;VALNET;
B;057;521745;1;20120716 02:19;;;23;COOINDA LANE;DENILIQUIN;2710;2;H;20120515;20120619;293000;R;R;RESIDENCE;;HR;;0;AH85168;
C;057;521745;1;20120716 02:19;23/258108;
D;057;521745;1;20120716 02:19;P;;;;;;
D;057;521745;1;20120716 02:19;V;;;;;;
D;057;521745;1;20120716 02:19;V;;;;;;
B;057;522553;2;20120716 02:19;;;404;GEORGE ST;DENILIQUIN;2710;1012;M;20120503;20120518;363000;A;3;UNITS;;AA;;0;AH25624;
C;057;522553;2;20120716 02:19;3/10/758913;
D;057;522553;2;20120716 02:19;P;;;;;;
D;057;522553;2;20120716 02:19;V;;;;;;
Z;11;2;2;5;
