A;RTSALEDATA;244;20121210 01:38;VALNET;
B;244;2925797;1;20121210 01:38;;;LOT 1;MELROSE ROAD;CONDOBOLIN;2877;7.95;H;20120925;20121106;180000;R;V;VACANT LAND;;CR;;0;AH360377;
C;244;2925797;1;20121210 01:38;1/1043344;
D;244;2925797;1;20121210 01:38;P;;;;;;
D;244;2925797;1;20121210 01:38;V;;;;;;
B;244;2925798;2;20121210 01:38;;;;KIACATOO RD;CONDOBOLIN;2877;1.346;H;20120925;20121106;180000;R;V;VACANT LAND;;CR;;0;AH360377;
C;244;2925798;2;20121210 01:38;2/1043344;
D;244;2925798;2;20121210 01:38;P;;;;;;
D;244;2925798;2;20121210 01:38;V;;;;;;
B;244;2648800;3;20121210 01:38;;;FOUNTAINDA;COBAR ROAD;CONDOBOLIN;2877;3126;H;20120726;20121009;3150000;R;3;FARM;;RU;;0;AH310794;
C;244;2648800;3;20121210 01:38;5/132610 7, 8, 13, 14, 17, 18, 44/752119;
D;244;2648800;3;20121210 01:38;P;;;;;;
D;244;2648800;3;20121210 01:38;P;;;;;;
D;244;2648800;3;20121210 01:38;V;;;;;;
B;244;2649676;4;20121210 01:38;;;20;LEIFERMANN ST;CONDOBOLIN;2877;696.6;M;20120927;20121108;70000;Z;R;RESIDENCE;;CB;;0;AH387724;
C;244;2649676;4;20121210 01:38;42/251472;
D;244;2649676;4;20121210 01:38;P;;;;;;
D;244;2649676;4;20121210 01:38;P;;;;;;
D;244;2649676;4;20121210 01:38;V;;;;;;
B;244;2647285;5;20121210 01:38;;;FOUNTAINDA;COBAR ROAD;CONDOBOLIN;2877;2072;H;20120726;20121009;3150000;R;3;FARM;;RU;;0;AH310794;
C;244;2647285;5;20121210 01:38;19, 20/752090 3, 4/752119;
D;244;2647285;5;20121210 01:38;P;;;;;;
D;244;2647285;5;20121210 01:38;P;;;;;;
D;244;2647285;5;20121210 01:38;V;;;;;;
B;244;2647529;6;20121210 01:38;;;21;BRIDGE ST;LAKE CARGELLIGO;2672;607;M;20121102;20121123;4000;Z;R;RESIDENCE;;LA;;0;AH401776;
C;244;2647529;6;20121210 01:38;11A/366815;
D;244;2647529;6;20121210 01:38;P;;;;;;
D;244;2647529;6;20121210 01:38;V;;;;;;
Z;29;6;6;15;
