A;RTSALEDATA;093;20120820 01:29;VALNET;
B;093;3443536;1;20120820 01:29;;15;1741;PITTWATER RD;MONA VALE;2103;;;20120628;20120803;313500;;3;COMMERCIAL;15;;;0;AH165848;
C;093;3443536;1;20120820 01:29;15/SP81458;
D;093;3443536;1;20120820 01:29;P;;;;;;
D;093;3443536;1;20120820 01:29;V;;;;;;
B;093;3026286;2;20120820 01:29;THE PENINSULA;21;21;OLD BARRENJOEY RD;AVALON;2107;;;20120529;20120705;626500;;R;RESIDENCE;21;;;0;AH171801;
C;093;3026286;2;20120820 01:29;21/SP70817;
D;093;3026286;2;20120820 01:29;P;;;;;;
D;093;3026286;2;20120820 01:29;P;;;;;;
D;093;3026286;2;20120820 01:29;V;;;;;;
D;093;3026286;2;20120820 01:29;V;;;;;;
B;093;3583450;3;20120820 01:29;;2;1580;PITTWATER RD;MONA VALE;2103;;;20120530;20120731;960000;;R;RESIDENCE;2;;;0;AH165332;
C;093;3583450;3;20120820 01:29;2/SP85498;
D;093;3583450;3;20120820 01:29;P;;;;;;
D;093;3583450;3;20120820 01:29;V;;;;;;
B;093;3583450;4;20120820 01:29;;3;1580;PITTWATER RD;MONA VALE;2103;;;20120706;20120807;960000;;R;RESIDENCE;3;;;0;AH160749;
C;093;3583450;4;20120820 01:29;3/SP85498;
D;093;3583450;4;20120820 01:29;P;;;;;;
D;093;3583450;4;20120820 01:29;P;;;;;;
D;093;3583450;4;20120820 01:29;V;;;;;;
B;093;997163;5;20120820 01:29;;;32;WANDEEN RD;AVALON;2107;714.5;M;20120626;20120807;980000;A;3;HOUSE;;HN;;0;AH173521;
C;093;997163;5;20120820 01:29;99/13760;
D;093;997163;5;20120820 01:29;P;;;;;;
D;093;997163;5;20120820 01:29;P;;;;;;
D;093;997163;5;20120820 01:29;V;;;;;;
D;093;997163;5;20120820 01:29;V;;;;;;
B;093;979045;6;20120820 01:29;;3;75;BEACONSFIELD ST;NEWPORT;2106;;;20120508;20120731;630000;;R;RESIDENCE;3;;;0;AH158545;
C;093;979045;6;20120820 01:29;3/SP35181;
D;093;979045;6;20120820 01:29;P;;;;;;
D;093;979045;6;20120820 01:29;V;;;;;;
D;093;979045;6;20120820 01:29;V;;;;;;
B;093;989623;7;20120820 01:29;;;10;MYOLA RD;NEWPORT;2106;733.5;M;20120622;20120807;1385000;A;R;RESIDENCE;;HZ;;0;AH165774;
C;093;989623;7;20120820 01:29;27/7424;
D;093;989623;7;20120820 01:29;P;;;;;;
D;093;989623;7;20120820 01:29;P;;;;;;
D;093;989623;7;20120820 01:29;V;;;;;;
B;093;979157;8;20120820 01:29;;;1;BEAUMONT CRES;BAYVIEW;2104;1175;M;20120614;20120807;940000;A;R;RESIDENCE;;HA;;0;AH165728;
C;093;979157;8;20120820 01:29;3/816550;
D;093;979157;8;20120820 01:29;P;;;;;;
D;093;979157;8;20120820 01:29;V;;;;;;
D;093;979157;8;20120820 01:29;V;;;;;;
B;093;976687;9;20120820 01:29;;;22;AMAROO AVE;ELANORA HEIGHTS;2101;1153;M;20120621;20120802;1110111;A;R;RESIDENCE;;HF;;0;AH164376;
C;093;976687;9;20120820 01:29;1/855915;
D;093;976687;9;20120820 01:29;P;;;;;;
D;093;976687;9;20120820 01:29;P;;;;;;
D;093;976687;9;20120820 01:29;V;;;;;;
D;093;976687;9;20120820 01:29;V;;;;;;
B;093;976855;10;20120820 01:29;;;46;ARGYLE ST;BILGOLA;2107;487;M;20120710;20120807;982000;A;R;RESIDENCE;;HN;;0;AH168201;
C;093;976855;10;20120820 01:29;250/16327;
D;093;976855;10;20120820 01:29;P;;;;;;
D;093;976855;10;20120820 01:29;P;;;;;;
D;093;976855;10;20120820 01:29;V;;;;;;
D;093;976855;10;20120820 01:29;V;;;;;;
