A;RTSALEDATA;152;20121112 01:27;VALNET;
B;152;2890979;1;20121112 01:27;;;10;WAGTAIL CL;BOAMBEE EAST;2452;800.6;M;20120914;20121012;470750;A;R;RESIDENCE;;AP;;0;AH342764;
C;152;2890979;1;20121112 01:27;8/1038321;
D;152;2890979;1;20121112 01:27;P;;;;;;
D;152;2890979;1;20121112 01:27;P;;;;;;
D;152;2890979;1;20121112 01:27;V;;;;;;
D;152;2890979;1;20121112 01:27;V;;;;;;
B;152;2936030;2;20121112 01:27;;;50;MOLLER DR;SAWTELL;2452;615;M;20120824;20120925;186000;A;V;VACANT LAND;;AQ;;0;AH331966;
C;152;2936030;2;20121112 01:27;8/270302;
D;152;2936030;2;20121112 01:27;P;;;;;;
D;152;2936030;2;20121112 01:27;P;;;;;;
D;152;2936030;2;20121112 01:27;V;;;;;;
D;152;2936030;2;20121112 01:27;V;;;;;;
B;152;3002547;3;20121112 01:27;;3;4;FIRST AVE;SAWTELL;2452;;;20120419;20120614;390000;;R;RESIDENCE;3;;;0;AH343576;
C;152;3002547;3;20121112 01:27;3/SP70159;
D;152;3002547;3;20121112 01:27;P;;;;;;
D;152;3002547;3;20121112 01:27;P;;;;;;
D;152;3002547;3;20121112 01:27;V;;;;;;
D;152;3002547;3;20121112 01:27;V;;;;;;
B;152;3508231;4;20121112 01:27;;;1768;PACIFIC HWY;MOONEE BEACH;2450;2.428;H;20120926;20120926;60000;O;V;VACANT LAND;;CF;;0;AH321110;
C;152;3508231;4;20121112 01:27;58/1143405;
D;152;3508231;4;20121112 01:27;P;;;;;;
D;152;3508231;4;20121112 01:27;V;;;;;;
B;152;1701522;5;20121112 01:27;;2;8;GRANT CL;COFFS HARBOUR;2450;;;20120830;20121025;264000;;R;RESIDENCE;2;;;0;AH348951;
C;152;1701522;5;20121112 01:27;2/SP30882;
D;152;1701522;5;20121112 01:27;P;;;;;;
D;152;1701522;5;20121112 01:27;V;;;;;;
B;152;1690735;6;20121112 01:27;;;4;DEANS RD;BOAMBEE;2450;2.32;H;20120915;20121022;391000;R;R;RESIDENCE;;SF;;0;AH342020;
C;152;1690735;6;20121112 01:27;13/263412;
D;152;1690735;6;20121112 01:27;P;;;;;;
D;152;1690735;6;20121112 01:27;V;;;;;;
D;152;1690735;6;20121112 01:27;V;;;;;;
B;152;1690793;7;20121112 01:27;;;10;DEWING CL;TOORMINA;2452;704.5;M;20120910;20121019;270000;A;R;RESIDENCE;;AV;;0;AH332722;
C;152;1690793;7;20121112 01:27;313/262685;
D;152;1690793;7;20121112 01:27;P;;;;;;
D;152;1690793;7;20121112 01:27;P;;;;;;
D;152;1690793;7;20121112 01:27;V;;;;;;
B;152;1699500;8;20121112 01:27;;;9;CASSANDRA CL;NORTH BOAMBEE VALLEY;2450;709.9;M;20120926;20121018;310000;A;R;RESIDENCE;;AG;;0;AH344648;
C;152;1699500;8;20121112 01:27;29/710147;
D;152;1699500;8;20121112 01:27;P;;;;;;
D;152;1699500;8;20121112 01:27;P;;;;;;
D;152;1699500;8;20121112 01:27;V;;;;;;
B;152;1702181;9;20121112 01:27;;;250;HARBOUR DR;COFFS HARBOUR;2450;752.5;M;20120925;20121023;310000;R3;R;RESIDENCE;;RCJ;;0;AH338595;
C;152;1702181;9;20121112 01:27;2/42/758258;
D;152;1702181;9;20121112 01:27;P;;;;;;
D;152;1702181;9;20121112 01:27;V;;;;;;
B;152;1699657;10;20121112 01:27;;;45;COLLINGWOOD ST;COFFS HARBOUR;2450;632.3;M;20120915;20121022;520000;R1;R;RESIDENCE;;RPJ;;0;AH343553;
C;152;1699657;10;20121112 01:27;1/8823;
D;152;1699657;10;20121112 01:27;P;;;;;;
D;152;1699657;10;20121112 01:27;V;;;;;;
B;152;1699686;11;20121112 01:27;;5;38;MILDURA ST;COFFS HARBOUR;2450;;;20120921;20121026;239000;;R;RESIDENCE;5;;;0;AH342231;
C;152;1699686;11;20121112 01:27;5/SP39754;
D;152;1699686;11;20121112 01:27;P;;;;;;
D;152;1699686;11;20121112 01:27;V;;;;;;
D;152;1699686;11;20121112 01:27;V;;;;;;
B;152;1691564;12;20121112 01:27;;;144;FIRST AVE;SAWTELL;2452;777.8;M;20120723;20120903;603000;A;R;RESIDENCE;;KL;;0;AH338890;
C;152;1691564;12;20121112 01:27;19/1/17279;
D;152;1691564;12;20121112 01:27;P;;;;;;
D;152;1691564;12;20121112 01:27;P;;;;;;
D;152;1691564;12;20121112 01:27;V;;;;;;
B;152;1697621;13;20121112 01:27;;1;100;WEST ARGYLL ST;COFFS HARBOUR;2450;;;20120913;20121011;185000;;R;RESIDENCE;1;;;0;AH342972;
C;152;1697621;13;20121112 01:27;1/SP10222;
D;152;1697621;13;20121112 01:27;P;;;;;;
D;152;1697621;13;20121112 01:27;P;;;;;;
D;152;1697621;13;20121112 01:27;V;;;;;;
B;152;1697643;14;20121112 01:27;;3;108;WEST ARGYLL ST;COFFS HARBOUR;2450;;;20120928;20121026;228000;;R;RESIDENCE;3;;;0;AH344867;
C;152;1697643;14;20121112 01:27;3/SP35114;
D;152;1697643;14;20121112 01:27;P;;;;;;
D;152;1697643;14;20121112 01:27;V;;;;;;
B;152;1695127;15;20121112 01:27;;;5;SEVENTH AVE;SAWTELL;2452;948.5;M;20120831;20121019;530000;A;R;RESIDENCE;;AT;;0;AH336538;
C;152;1695127;15;20121112 01:27;4/11/17282;
D;152;1695127;15;20121112 01:27;P;;;;;;
D;152;1695127;15;20121112 01:27;V;;;;;;
D;152;1695127;15;20121112 01:27;V;;;;;;
B;152;1703379;16;20121112 01:27;;;58;LOADERS LANE;COFFS HARBOUR;2450;350.9;M;20120914;20121102;331000;A;R;RESIDENCE;;BF;;0;AH345256;
C;152;1703379;16;20121112 01:27;311/844375;
D;152;1703379;16;20121112 01:27;P;;;;;;
D;152;1703379;16;20121112 01:27;V;;;;;;
B;152;1692612;17;20121112 01:27;;;10;KINGFISHER CL;BOAMBEE EAST;2452;824.6;M;20120928;20121029;340000;A;R;RESIDENCE;;AP;;0;AH348039;
C;152;1692612;17;20121112 01:27;40/778036;
D;152;1692612;17;20121112 01:27;P;;;;;;
D;152;1692612;17;20121112 01:27;V;;;;;;
D;152;1692612;17;20121112 01:27;V;;;;;;
B;152;1711873;18;20121112 01:27;SAPPHIRE BEACHFRONT APARTMENTS;61;784;PACIFIC HWY;SAPPHIRE BEACH;2450;;;20120912;20121024;450000;;R;RESIDENCE;61;;;0;AH336445;
C;152;1711873;18;20121112 01:27;61/SP39274;
D;152;1711873;18;20121112 01:27;P;;;;;;
D;152;1711873;18;20121112 01:27;P;;;;;;
D;152;1711873;18;20121112 01:27;V;;;;;;
D;152;1711873;18;20121112 01:27;V;;;;;;
B;152;1711873;19;20121112 01:27;SAPPHIRE BEACHFRONT APARTMENTS;80;784;PACIFIC HWY;SAPPHIRE BEACH;2450;;;20120912;20121024;450000;;R;RESIDENCE;80;;;0;AH336445;
