A;RTSALEDATA;250;20121008 01:27;VALNET;
B;250;2669762;1;20121008 01:27;;;1;BISMARK ST;TENTERFIELD;2372;2.43;H;20120917;20120921;370000;R;R;RESIDENCE;;GE;;0;AH256266;
C;250;2669762;1;20121008 01:27;582/751540;
D;250;2669762;1;20121008 01:27;P;;;;;;
D;250;2669762;1;20121008 01:27;P;;;;;;
D;250;2669762;1;20121008 01:27;V;;;;;;
D;250;2669762;1;20121008 01:27;V;;;;;;
B;250;3661182;2;20121008 01:27;;;531 B;LONG GULLY RD;DRAKE;2469;52.25;H;20120801;20120822;165000;;R;RESIDENCE;;;;0;AH213838;
C;250;3661182;2;20121008 01:27;214/1163628;
D;250;3661182;2;20121008 01:27;P;;;;;;
D;250;3661182;2;20121008 01:27;V;;;;;;
D;250;3661182;2;20121008 01:27;V;;;;;;
B;250;3661192;3;20121008 01:27;;;;MOUNT MACKENZIE RD;TENTERFIELD;2372;2;H;20120710;20120809;110000;;V;VACANT LAND;;;;0;AH217071;
C;250;3661192;3;20121008 01:27;3/1129603;
D;250;3661192;3;20121008 01:27;P;;;;;;
D;250;3661192;3;20121008 01:27;V;;;;;;
D;250;3661192;3;20121008 01:27;V;;;;;;
B;250;3661209;4;20121008 01:27;;;;LONG GULLY RD;DRAKE;2469;2.665;H;20120716;20120827;85000;;V;VACANT LAND;;;;0;AH220210;
C;250;3661209;4;20121008 01:27;213/1163628;
D;250;3661209;4;20121008 01:27;P;;;;;;
D;250;3661209;4;20121008 01:27;V;;;;;;
D;250;3661209;4;20121008 01:27;V;;;;;;
B;250;3658725;5;20121008 01:27;SPRINGDALE;;;WYLIE CREEK RD;MARYLAND;4377;141.235;H;20120717;20120824;600000;R;R;RESIDENCE;;LS;;0;AH261138;
C;250;3658725;5;20121008 01:27;47/751072;
D;250;3658725;5;20121008 01:27;P;;;;;;
D;250;3658725;5;20121008 01:27;V;;;;;;
D;250;3658725;5;20121008 01:27;V;;;;;;
Z;28;5;5;16;
