A;RTSALEDATA;072;20121224 01:45;VALNET;
B;072;3125913;1;20121224 01:45;;;12;GROVES ST;TALBINGO;2720;811.5;M;20121008;20121119;73000;A;V;VACANT LAND;;DU;;0;AH437621;
C;072;3125913;1;20121224 01:45;3/709357;
D;072;3125913;1;20121224 01:45;P;;;;;;
D;072;3125913;1;20121224 01:45;V;;;;;;
D;072;3125913;1;20121224 01:45;V;;;;;;
B;072;557652;2;20121224 01:45;;;158;CAPPER ST;TUMUT;2720;790.4;M;20121030;20121204;130000;A;R;RESIDENCE;;CE;;0;AH433860;
C;072;557652;2;20121224 01:45;5/359061;
D;072;557652;2;20121224 01:45;P;;;;;;
D;072;557652;2;20121224 01:45;V;;;;;;
B;072;558239;3;20121224 01:45;;3;79;FITZROY ST;TUMUT;2720;;;20121031;20121204;170000;;R;RESIDENCE;3;;;0;AH439927;
C;072;558239;3;20121224 01:45;3/SP55752;
D;072;558239;3;20121224 01:45;P;;;;;;
D;072;558239;3;20121224 01:45;P;;;;;;
D;072;558239;3;20121224 01:45;V;;;;;;
B;072;559089;4;20121224 01:45;;;9;MOUNTFORD ST;TUMUT;2720;1061;M;20121120;20121211;367500;A;R;RESIDENCE;;CE;;0;AH445131;
C;072;559089;4;20121224 01:45;8/1005674;
D;072;559089;4;20121224 01:45;P;;;;;;
D;072;559089;4;20121224 01:45;P;;;;;;
D;072;559089;4;20121224 01:45;V;;;;;;
D;072;559089;4;20121224 01:45;V;;;;;;
B;072;559444;5;20121224 01:45;;;211;SIMPSON ST;TUMUT;2720;828.3;M;20121115;20121213;215000;A;R;RESIDENCE;;CF;;0;AH451437;
C;072;559444;5;20121224 01:45;44/234162;
D;072;559444;5;20121224 01:45;P;;;;;;
D;072;559444;5;20121224 01:45;V;;;;;;
B;072;554439;6;20121224 01:45;;;4;BLEAK ST;ADELONG;2729;3971;M;20121107;20121129;75000;A;R;RESIDENCE;;DZ;;0;AH417948;
C;072;554439;6;20121224 01:45;132/757211;
D;072;554439;6;20121224 01:45;P;;;;;;
D;072;554439;6;20121224 01:45;P;;;;;;
D;072;554439;6;20121224 01:45;V;;;;;;
D;072;554439;6;20121224 01:45;V;;;;;;
B;072;3674820;7;20121224 01:45;;;;;TALBINGO;2720;1.445;H;20111229;20121109;7790;;V;VACANT LAND;;;;0;AH381849;
C;072;3674820;7;20121224 01:45;1/1178709;
D;072;3674820;7;20121224 01:45;P;;;;;;
D;072;3674820;7;20121224 01:45;V;;;;;;
B;072;3674821;8;20121224 01:45;;;;;TALBINGO;2720;6.643;H;20111229;20121109;7790;;V;VACANT LAND;;;;0;AH381849;
C;072;3674821;8;20121224 01:45;2/1178709;
D;072;3674821;8;20121224 01:45;P;;;;;;
D;072;3674821;8;20121224 01:45;V;;;;;;
B;072;3674822;9;20121224 01:45;;;;;TALBINGO;2720;3.04;H;20111229;20121109;7790;;V;VACANT LAND;;;;0;AH381849;
C;072;3674822;9;20121224 01:45;3/1178709;
D;072;3674822;9;20121224 01:45;P;;;;;;
D;072;3674822;9;20121224 01:45;V;;;;;;
B;072;3674823;10;20121224 01:45;;;;;TALBINGO;2720;1.198;H;20111229;20121109;7790;;V;VACANT LAND;;;;0;AH381849;
C;072;3674823;10;20121224 01:45;4/1178709;
D;072;3674823;10;20121224 01:45;P;;;;;;
D;072;3674823;10;20121224 01:45;V;;;;;;
B;072;3674827;11;20121224 01:45;;;;BATLOW RD;BATLOW;2730;8.562;H;20090617;20121109;15195;;V;VACANT LAND;;;;0;AH381712;
C;072;3674827;11;20121224 01:45;1/1141063;
D;072;3674827;11;20121224 01:45;P;;;;;;
D;072;3674827;11;20121224 01:45;P;;;;;;
D;072;3674827;11;20121224 01:45;V;;;;;;
B;072;3674831;12;20121224 01:45;;;;EAST GILMORE RD;GILMORE;2720;2.288;H;20120314;20121109;2525;;V;VACANT LAND;;;;0;AH381684;
C;072;3674831;12;20121224 01:45;1/1175895;
D;072;3674831;12;20121224 01:45;P;;;;;;
D;072;3674831;12;20121224 01:45;V;;;;;;
B;072;3674768;13;20121224 01:45;;;28;SPICER ST;TALBINGO;2720;10.13;H;20121015;20121112;80000;;V;VACANT LAND;;;;0;AH395126;
C;072;3674768;13;20121224 01:45;2/1176899;
D;072;3674768;13;20121224 01:45;P;;;;;;
D;072;3674768;13;20121224 01:45;P;;;;;;
D;072;3674768;13;20121224 01:45;V;;;;;;
Z;62;13;13;34;
