A;RTSALEDATA;005;20120813 01:19;VALNET;
B;005;2939812;1;20120813 01:19;;;3;BRONTE CL;RAWORTH;2321;935.6;M;20120621;20120727;419000;R1;3;HOUSE;;AAN;;0;AH153477;
C;005;2939812;1;20120813 01:19;399/1043506;
D;005;2939812;1;20120813 01:19;P;;;;;;
D;005;2939812;1;20120813 01:19;P;;;;;;
D;005;2939812;1;20120813 01:19;V;;;;;;
D;005;2939812;1;20120813 01:19;V;;;;;;
B;005;3450328;2;20120813 01:19;;;5;REDGUM CCT;ABERGLASSLYN;2320;715;M;20120608;20120727;370000;R1;R;RESIDENCE;;AAV;;0;AH150976;
C;005;3450328;2;20120813 01:19;103/1129331;
D;005;3450328;2;20120813 01:19;P;;;;;;
D;005;3450328;2;20120813 01:19;P;;;;;;
D;005;3450328;2;20120813 01:19;V;;;;;;
B;005;3068231;3;20120813 01:19;;2;128;GEORGE ST;EAST MAITLAND;2323;;;20120530;20120713;290000;;R;RESIDENCE;2;;;0;AH162938;
C;005;3068231;3;20120813 01:19;2/SP71400;
D;005;3068231;3;20120813 01:19;P;;;;;;
D;005;3068231;3;20120813 01:19;P;;;;;;
D;005;3068231;3;20120813 01:19;P;;;;;;
D;005;3068231;3;20120813 01:19;V;;;;;;
B;005;3069387;4;20120813 01:19;;;29;TIPPERARY DR;ASHTONFIELD;2323;993.4;M;20120613;20120718;210000;R1;V;VACANT LAND;;AAG;;0;AH152789;
C;005;3069387;4;20120813 01:19;1429/1062200;
D;005;3069387;4;20120813 01:19;P;;;;;;
D;005;3069387;4;20120813 01:19;P;;;;;;
D;005;3069387;4;20120813 01:19;V;;;;;;
B;005;3583276;5;20120813 01:19;;;8;SHOVELER ST;ABERGLASSLYN;2320;606.2;M;20120620;20120719;400000;R1;R;RESIDENCE;;AAV;;0;AH158564;
C;005;3583276;5;20120813 01:19;1622/1155177;
D;005;3583276;5;20120813 01:19;P;;;;;;
D;005;3583276;5;20120813 01:19;P;;;;;;
D;005;3583276;5;20120813 01:19;V;;;;;;
B;005;3599308;6;20120813 01:19;;;1;ANDREW CT;RUTHERFORD;2320;708.6;M;20120314;20120620;380000;R1;R;RESIDENCE;;AAV;;0;AH145247;
C;005;3599308;6;20120813 01:19;1415/1168133;
D;005;3599308;6;20120813 01:19;P;;;;;;
D;005;3599308;6;20120813 01:19;P;;;;;;
D;005;3599308;6;20120813 01:19;V;;;;;;
B;005;3573420;7;20120813 01:19;;;19;HINCHINBROOK CL;ASHTONFIELD;2323;743.6;M;20120524;20120705;205000;R1;V;VACANT LAND;;AAG;;0;AH149805;
C;005;3573420;7;20120813 01:19;42/1151794;
D;005;3573420;7;20120813 01:19;P;;;;;;
D;005;3573420;7;20120813 01:19;P;;;;;;
D;005;3573420;7;20120813 01:19;V;;;;;;
B;005;3651103;8;20120813 01:19;;;22;CATHERINE ST;MAITLAND;2320;511.74;M;20120613;20120718;110000;;V;VACANT LAND;;;;0;AH133567;
C;005;3651103;8;20120813 01:19;31/192373;
D;005;3651103;8;20120813 01:19;P;;;;;;
D;005;3651103;8;20120813 01:19;V;;;;;;
B;005;3616241;9;20120813 01:19;;;7;CARLOW WAY;EAST MAITLAND;2323;600;M;20120626;20120726;190000;R1;V;VACANT LAND;;AAG;;0;AH151554;
C;005;3616241;9;20120813 01:19;1047/1167791;
D;005;3616241;9;20120813 01:19;P;;;;;;
D;005;3616241;9;20120813 01:19;V;;;;;;
B;005;3616244;10;20120813 01:19;;;1;CARLOW WAY;EAST MAITLAND;2323;609.9;M;20120601;20120713;152500;R1;V;VACANT LAND;;AAG;;0;AH119009;
C;005;3616244;10;20120813 01:19;1050/1167791;
D;005;3616244;10;20120813 01:19;P;;;;;;
D;005;3616244;10;20120813 01:19;V;;;;;;
B;005;3616277;11;20120813 01:19;;;21;MACRAE ST;EAST MAITLAND;2323;610.6;M;20120622;20120723;160000;R1;V;VACANT LAND;;AAG;;0;AH143402;
C;005;3616277;11;20120813 01:19;1083/1167791;
D;005;3616277;11;20120813 01:19;P;;;;;;
D;005;3616277;11;20120813 01:19;P;;;;;;
D;005;3616277;11;20120813 01:19;V;;;;;;
B;005;3640759;12;20120813 01:19;;;36;LAPWING ST;ABERGLASSLYN;2320;545.8;M;20120601;20120620;163447;R1;V;VACANT LAND;;AAV;;0;AH78665;
C;005;3640759;12;20120813 01:19;2304/1169717;
D;005;3640759;12;20120813 01:19;P;;;;;;
D;005;3640759;12;20120813 01:19;V;;;;;;
B;005;174489;13;20120813 01:19;;;8;BUDGEREE DR;ABERGLASSLYN;2320;640;M;20120626;20120723;335000;R1;R;RESIDENCE;;AAV;;0;AH163140;
C;005;174489;13;20120813 01:19;29/827125;
D;005;174489;13;20120813 01:19;P;;;;;;
D;005;174489;13;20120813 01:19;P;;;;;;
D;005;174489;13;20120813 01:19;V;;;;;;
B;005;172547;14;20120813 01:19;;;16;ALVIRA CL;RUTHERFORD;2320;558.2;M;20120629;20120803;265000;R1;R;RESIDENCE;;AAX;;0;AH163943;
C;005;172547;14;20120813 01:19;8/252383;
D;005;172547;14;20120813 01:19;P;;;;;;
D;005;172547;14;20120813 01:19;P;;;;;;
