A;RTSALEDATA;678;20121008 01:28;VALNET;
B;678;3502939;1;20121008 01:28;;;13;KENNEDY ST N;ARMIDALE;2350;601.6;M;20120807;20120914;335000;A;R;RESIDENCE;;NH;;0;AH273482;
C;678;3502939;1;20121008 01:28;46/1147944;
D;678;3502939;1;20121008 01:28;P;;;;;;
D;678;3502939;1;20121008 01:28;P;;;;;;
D;678;3502939;1;20121008 01:28;V;;;;;;
D;678;3502939;1;20121008 01:28;V;;;;;;
B;678;2749299;2;20121008 01:28;;;18;DOROTHY AVE;ARMIDALE;2350;923.1;M;20120810;20120914;280000;A;R;RESIDENCE;;AB;;0;AH269454;
C;678;2749299;2;20121008 01:28;37/238765;
D;678;2749299;2;20121008 01:28;P;;;;;;
D;678;2749299;2;20121008 01:28;P;;;;;;
D;678;2749299;2;20121008 01:28;V;;;;;;
B;678;2747235;3;20121008 01:28;;;122;BARNEY ST;ARMIDALE;2350;822;M;20120717;20120831;288000;A;R;RESIDENCE;;AE;;0;AH258176;
C;678;2747235;3;20121008 01:28;B/402394;
D;678;2747235;3;20121008 01:28;P;;;;;;
D;678;2747235;3;20121008 01:28;P;;;;;;
D;678;2747235;3;20121008 01:28;V;;;;;;
B;678;2747595;4;20121008 01:28;;3;206;BEARDY ST;ARMIDALE;2350;;;20120606;20120606;500000;;3;SHOP;17;;;0;AH261937;
C;678;2747595;4;20121008 01:28;17/SP32893;
D;678;2747595;4;20121008 01:28;P;;;;;;
D;678;2747595;4;20121008 01:28;V;;;;;;
B;678;2753573;5;20121008 01:28;;1;89;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20120720;20120824;226000;;R;RESIDENCE;1;;;0;AH261780;
C;678;2753573;5;20121008 01:28;1/SP42806;
D;678;2753573;5;20121008 01:28;P;;;;;;
D;678;2753573;5;20121008 01:28;V;;;;;;
Z;26;5;5;14;
