A;RTSALEDATA;217;20120702 01:36;VALNET;
B;217;3420620;1;20120702 01:36;;;20;ALCHORNEA CCT;MOUNT ANNAN;2567;648;M;20120402;20120601;575000;R2;R;RESIDENCE;;AZA;;0;AH73711;
C;217;3420620;1;20120702 01:36;4526/1129612;
D;217;3420620;1;20120702 01:36;P;;;;;;
D;217;3420620;1;20120702 01:36;V;;;;;;
D;217;3420620;1;20120702 01:36;V;;;;;;
B;217;3453242;2;20120702 01:36;;;40;EASTWOOD RD;LEPPINGTON;2179;1.294;H;20120503;20120615;1250000;RU4;R;RESIDENCE;;REA;;0;AH54980;
C;217;3453242;2;20120702 01:36;210/1127210;
D;217;3453242;2;20120702 01:36;P;;;;;;
D;217;3453242;2;20120702 01:36;V;;;;;;
D;217;3453242;2;20120702 01:36;V;;;;;;
B;217;3488418;3;20120702 01:36;;;33;BELMONT AVE;SPRING FARM;2570;369.8;M;20120115;20120530;459950;R1;R;RESIDENCE;;EAA;;0;AH73881;
C;217;3488418;3;20120702 01:36;1129/1144770;
D;217;3488418;3;20120702 01:36;P;;;;;;
D;217;3488418;3;20120702 01:36;V;;;;;;
B;217;2285725;4;20120702 01:36;;13;160;HARTLEY RD;SMEATON GRANGE;2567;;;20120604;20120604;131853;;3;UNIT;14;;;56;AH62571;
C;217;2285725;4;20120702 01:36;14/SP70853;
D;217;2285725;4;20120702 01:36;P;;;;;;
D;217;2285725;4;20120702 01:36;V;;;;;;
D;217;2285725;4;20120702 01:36;V;;;;;;
B;217;2285725;5;20120702 01:36;;14;160;HARTLEY RD;SMEATON GRANGE;2567;;;20120405;20120517;270000;;3;FACTORY UNIT;15;;;0;AH61480;
C;217;2285725;5;20120702 01:36;15/SP70853;
D;217;2285725;5;20120702 01:36;P;;;;;;
D;217;2285725;5;20120702 01:36;V;;;;;;
B;217;2285725;6;20120702 01:36;;15;160;HARTLEY RD;SMEATON GRANGE;2567;;;20120424;20120605;385000;;3;COMM UNIT;16;;;0;AH46110;
C;217;2285725;6;20120702 01:36;16/SP70853;
D;217;2285725;6;20120702 01:36;P;;;;;;
D;217;2285725;6;20120702 01:36;V;;;;;;
D;217;2285725;6;20120702 01:36;V;;;;;;
