A;RTSALEDATA;020;20121119 01:19;VALNET;
B;020;410015;1;20121119 01:19;;;;PH THOKO;NIMMITABEL;2631;272.1;H;20120817;20120928;160000;RU1;3;FARM/RURAL;;RRE;;0;AH340457;
C;020;410015;1;20121119 01:19;210/756856 Crown Lease 1979/1;
D;020;410015;1;20121119 01:19;P;;;;;;
D;020;410015;1;20121119 01:19;V;;;;;;
D;020;410015;1;20121119 01:19;V;;;;;;
B;020;408915;2;20121119 01:19;;;;MCKEACHIE ST CNR;BOMBALA;2632;2.909;H;20120831;20121029;60000;R5;V;VACANT LAND;;RRT;;0;AH358174;
C;020;408915;2;20121119 01:19;266/756819 Perpetual Lease 84571;
D;020;408915;2;20121119 01:19;P;;;;;;
D;020;408915;2;20121119 01:19;P;;;;;;
D;020;408915;2;20121119 01:19;V;;;;;;
B;020;3342847;3;20121119 01:19;;;48;CHURCH ST;DELEGATE;2633;3003;M;20120903;20121017;175000;RU5;R;RESIDENCE;;VDG;;0;AH354950;
C;020;3342847;3;20121119 01:19;1, 2/33/758346;
D;020;3342847;3;20121119 01:19;P;;;;;;
D;020;3342847;3;20121119 01:19;V;;;;;;
Z;16;3;3;8;
