A;RTSALEDATA;234;20120827 01:38;VALNET;
B;234;2616224;1;20120827 01:38;;;543;CUMMINS ST;BROKEN HILL;2880;860;M;20120626;20120815;325000;A;R;RESIDENCE;;AY;;0;AH190719;
C;234;2616224;1;20120827 01:38;1/156/759092;
D;234;2616224;1;20120827 01:38;P;;;;;;
D;234;2616224;1;20120827 01:38;P;;;;;;
D;234;2616224;1;20120827 01:38;V;;;;;;
B;234;2614226;2;20120827 01:38;;;23 A;BONANZA ST;BROKEN HILL;2880;508.4;M;20111114;20111130;53130;A;3;;;AC;;0;AH67973;
C;234;2614226;2;20120827 01:38;1/222889;
D;234;2614226;2;20120827 01:38;P;;;;;;
D;234;2614226;2;20120827 01:38;V;;;;;;
B;234;2614275;3;20120827 01:38;;;764;BRADY ST;BROKEN HILL;2880;872.6;M;20120628;20120809;85000;A;R;RESIDENCE;;CC;;0;AH179335;
C;234;2614275;3;20120827 01:38;3395/757298;
D;234;2614275;3;20120827 01:38;P;;;;;;
D;234;2614275;3;20120827 01:38;P;;;;;;
D;234;2614275;3;20120827 01:38;V;;;;;;
B;234;2619668;4;20120827 01:38;;;157;NEWTON ST;BROKEN HILL;2880;757;M;20120704;20120813;70000;A;R;RESIDENCE;;AJ;;0;AH181056;
C;234;2619668;4;20120827 01:38;221/757298;
D;234;2619668;4;20120827 01:38;P;;;;;;
D;234;2619668;4;20120827 01:38;V;;;;;;
B;234;2622335;5;20120827 01:38;;;464;WILLIAMS ST;BROKEN HILL;2880;1157;M;20120628;20120727;240000;A;R;RESIDENCE;;AY;;0;AH160800;
C;234;2622335;5;20120827 01:38;B/397927;
D;234;2622335;5;20120827 01:38;P;;;;;;
D;234;2622335;5;20120827 01:38;P;;;;;;
D;234;2622335;5;20120827 01:38;V;;;;;;
B;234;2617512;6;20120827 01:38;;;468;WOLFRAM ST;BROKEN HILL;2880;227.6;M;20120622;20120808;45000;A;R;RESIDENCE;;CD;;0;AH175295;
C;234;2617512;6;20120827 01:38;2/214282;
D;234;2617512;6;20120827 01:38;P;;;;;;
D;234;2617512;6;20120827 01:38;V;;;;;;
B;234;2620097;7;20120827 01:38;;;118;OXIDE ST;BROKEN HILL;2880;354.1;M;20120703;20120801;60000;A;R;RESIDENCE;;BX;;0;AH186618;
C;234;2620097;7;20120827 01:38;1/911140;
D;234;2620097;7;20120827 01:38;P;;;;;;
D;234;2620097;7;20120827 01:38;V;;;;;;
D;234;2620097;7;20120827 01:38;V;;;;;;
B;234;3559549;8;20120827 01:38;;;486;CUMMINS ST;BROKEN HILL;2880;1010;M;20120628;20120720;110000;A;R;RESIDENCE;;AY;;0;AH188508;
C;234;3559549;8;20120827 01:38;6044/725282 4566/757298;
D;234;3559549;8;20120827 01:38;P;;;;;;
D;234;3559549;8;20120827 01:38;V;;;;;;
D;234;3559549;8;20120827 01:38;V;;;;;;
D;234;3559549;8;20120827 01:38;V;;;;;;
B;234;2618197;9;20120827 01:38;;;515;LANE LANE;BROKEN HILL;2880;614.6;M;20120718;20120808;90000;A;R;RESIDENCE;;AZ;;0;AH189838;
C;234;2618197;9;20120827 01:38;1/940867;
D;234;2618197;9;20120827 01:38;P;;;;;;
D;234;2618197;9;20120827 01:38;V;;;;;;
Z;44;9;9;24;
