A;RTSALEDATA;143;20121001 01:17;VALNET;
B;143;2920592;1;20121001 01:17;;90;14;STATION ST;HOMEBUSH;2140;;;20120807;20120918;465000;;R;RESIDENCE;90;;;0;AH259496;
C;143;2920592;1;20121001 01:17;90/SP67838;
D;143;2920592;1;20121001 01:17;P;;;;;;
D;143;2920592;1;20121001 01:17;V;;;;;;
B;143;2855262;2;20121001 01:17;;3;45;THE BOULEVARDE;STRATHFIELD;2135;;;20120623;20120807;665000;;R;RESIDENCE;3;;;0;AH252420;
C;143;2855262;2;20121001 01:17;3/SP68203;
D;143;2855262;2;20121001 01:17;P;;;;;;
D;143;2855262;2;20121001 01:17;P;;;;;;
D;143;2855262;2;20121001 01:17;V;;;;;;
D;143;2855262;2;20121001 01:17;V;;;;;;
B;143;3180514;3;20121001 01:17;;;28 A;RICHMOND RD;HOMEBUSH WEST;2140;926.8;M;20120709;20120903;2250000;I;3;COMMERCIAL;;DS;;0;AH249660;
C;143;3180514;3;20121001 01:17;100/1083270;
D;143;3180514;3;20121001 01:17;P;;;;;;
D;143;3180514;3;20121001 01:17;V;;;;;;
D;143;3180514;3;20121001 01:17;V;;;;;;
B;143;3182382;4;20121001 01:17;;7;2;TAVISTOCK RD;HOMEBUSH WEST;2140;;;20120806;20120917;492000;;R;RESIDENCE;7;;;0;AH260498;
C;143;3182382;4;20121001 01:17;7/SP75176;
D;143;3182382;4;20121001 01:17;P;;;;;;
D;143;3182382;4;20121001 01:17;P;;;;;;
D;143;3182382;4;20121001 01:17;V;;;;;;
B;143;3655639;5;20121001 01:17;;1;4;BRIDGE RD;HOMEBUSH;2140;;;20120630;20120913;488000;;R;RESIDENCE;1;;;0;AH251117;
C;143;3655639;5;20121001 01:17;1/SP86506;
D;143;3655639;5;20121001 01:17;P;;;;;;
D;143;3655639;5;20121001 01:17;V;;;;;;
B;143;3655639;6;20121001 01:17;;4;4;BRIDGE RD;HOMEBUSH;2140;;;20110107;20120914;485000;;R;RESIDENCE;4;;;0;AH254927;
C;143;3655639;6;20121001 01:17;4/SP86506;
D;143;3655639;6;20121001 01:17;P;;;;;;
D;143;3655639;6;20121001 01:17;V;;;;;;
B;143;3655639;7;20121001 01:17;;12;4;BRIDGE RD;HOMEBUSH;2140;;;20101116;20120914;530000;;R;RESIDENCE;12;;;0;AH249454;
C;143;3655639;7;20121001 01:17;12/SP86506;
D;143;3655639;7;20121001 01:17;P;;;;;;
D;143;3655639;7;20121001 01:17;V;;;;;;
B;143;1550705;8;20121001 01:17;;;20;BROUGHTON RD;STRATHFIELD;2135;575.4;M;20120531;20120705;1135000;A;R;RESIDENCE;;EA;;0;AH261024;
C;143;1550705;8;20121001 01:17;1/105341;
D;143;1550705;8;20121001 01:17;P;;;;;;
D;143;1550705;8;20121001 01:17;P;;;;;;
D;143;1550705;8;20121001 01:17;V;;;;;;
B;143;1556197;9;20121001 01:17;;;85;NEWTON RD;STRATHFIELD;2135;1416;M;20120728;20120824;2210000;A;R;RESIDENCE;;EG;;0;AH246041;
C;143;1556197;9;20121001 01:17;35/12714;
D;143;1556197;9;20121001 01:17;P;;;;;;
D;143;1556197;9;20121001 01:17;V;;;;;;
B;143;1553821;10;20121001 01:17;;;28;HOLMWOOD AVE;STRATHFIELD SOUTH;2136;427.63;M;20120614;20120917;855500;A;R;RESIDENCE;;ER;;0;AH252451;
C;143;1553821;10;20121001 01:17;24/13740;
D;143;1553821;10;20121001 01:17;P;;;;;;
D;143;1553821;10;20121001 01:17;P;;;;;;
D;143;1553821;10;20121001 01:17;V;;;;;;
D;143;1553821;10;20121001 01:17;V;;;;;;
B;143;1548567;11;20121001 01:17;;;147;ALBERT RD;STRATHFIELD;2135;581.7;M;20120721;20120913;1300000;A;R;RESIDENCE;;EG;;0;AH247439;
C;143;1548567;11;20121001 01:17;3/9480;
D;143;1548567;11;20121001 01:17;P;;;;;;
D;143;1548567;11;20121001 01:17;P;;;;;;
D;143;1548567;11;20121001 01:17;V;;;;;;
B;143;1548720;12;20121001 01:17;;1405;5;ALBERT RD;STRATHFIELD;2135;;;20120814;20120911;610000;;R;RESIDENCE;77;;;0;AH242669;
C;143;1548720;12;20121001 01:17;77/SP51316;
D;143;1548720;12;20121001 01:17;P;;;;;;
D;143;1548720;12;20121001 01:17;V;;;;;;
D;143;1548720;12;20121001 01:17;V;;;;;;
B;143;1554103;13;20121001 01:17;;;83;HOMEBUSH RD;STRATHFIELD;2135;803;M;20120730;20120913;1305000;A;R;RESIDENCE;;EG;;0;AH252066;
C;143;1554103;13;20121001 01:17;C/345142;
D;143;1554103;13;20121001 01:17;P;;;;;;
D;143;1554103;13;20121001 01:17;P;;;;;;
D;143;1554103;13;20121001 01:17;V;;;;;;
B;143;1548720;14;20121001 01:17;;180;3;ALBERT RD;STRATHFIELD;2135;;;20120814;20120911;610000;;R;RESIDENCE;180;;;0;AH242669;
C;143;1548720;14;20121001 01:17;180/SP51316;
D;143;1548720;14;20121001 01:17;P;;;;;;
D;143;1548720;14;20121001 01:17;V;;;;;;
D;143;1548720;14;20121001 01:17;V;;;;;;
B;143;1548720;15;20121001 01:17;;218;3;ALBERT RD;STRATHFIELD;2135;;;20120814;20120911;610000;;R;RESIDENCE;218;;;0;AH242669;
C;143;1548720;15;20121001 01:17;218/SP51316;
D;143;1548720;15;20121001 01:17;P;;;;;;
D;143;1548720;15;20121001 01:17;V;;;;;;
D;143;1548720;15;20121001 01:17;V;;;;;;
B;143;1551862;16;20121001 01:17;;;50;COSGROVE RD;STRATHFIELD SOUTH;2136;1.556;H;20120711;20120917;4950000;I;3;COMMERCIAL;;DL;;0;AH257950;
C;143;1551862;16;20121001 01:17;31/714853;
D;143;1551862;16;20121001 01:17;P;;;;;;
D;143;1551862;16;20121001 01:17;V;;;;;;
B;143;1557192;17;20121001 01:17;;;30;RICHMOND RD;HOMEBUSH WEST;2140;1402;M;20120709;20120903;2250000;I;3;COMMERCIAL;;DA;;0;AH249660;
C;143;1557192;17;20121001 01:17;21/746332;
D;143;1557192;17;20121001 01:17;P;;;;;;
D;143;1557192;17;20121001 01:17;V;;;;;;
D;143;1557192;17;20121001 01:17;V;;;;;;
Z;83;17;17;47;
