A;RTSALEDATA;072;20121015 01:21;VALNET;
B;072;2899602;1;20121015 01:21;;;18;GILMORE ST;ADELONG;2729;2023;M;20120809;20120920;120000;A;3;SHED;;DZ;;0;AH272371;
C;072;2899602;1;20121015 01:21;8/1/758009;
D;072;2899602;1;20121015 01:21;P;;;;;;
D;072;2899602;1;20121015 01:21;P;;;;;;
D;072;2899602;1;20121015 01:21;V;;;;;;
B;072;3402115;2;20121015 01:21;;;14;EBERLIN PL;TUMUT;2720;617.4;M;20120807;20120913;25000;A;V;VACANT LAND;;CJ;;0;AH282415;
C;072;3402115;2;20121015 01:21;12/1129006;
D;072;3402115;2;20121015 01:21;P;;;;;;
D;072;3402115;2;20121015 01:21;V;;;;;;
B;072;3402127;3;20121015 01:21;;;26;BOORAL AVE;TUMUT;2720;613;M;20120807;20120913;25000;A;V;VACANT LAND;;CJ;;0;AH282428;
C;072;3402127;3;20121015 01:21;24/1129006;
D;072;3402127;3;20121015 01:21;P;;;;;;
D;072;3402127;3;20121015 01:21;V;;;;;;
B;072;3430453;4;20121015 01:21;;;5;KING PL;TUMUT;2720;955.1;M;20120719;20120828;114000;A;V;VACANT LAND;;CF;;0;AH241348;
C;072;3430453;4;20121015 01:21;12/1133700;
D;072;3430453;4;20121015 01:21;P;;;;;;
D;072;3430453;4;20121015 01:21;P;;;;;;
D;072;3430453;4;20121015 01:21;V;;;;;;
B;072;558669;5;20121015 01:21;;;14;KALEEMA CRES;TUMUT;2720;992.7;M;20120709;20120903;270000;A;R;RESIDENCE;;CA;;0;AH263901;
C;072;558669;5;20121015 01:21;6/236167;
D;072;558669;5;20121015 01:21;P;;;;;;
D;072;558669;5;20121015 01:21;V;;;;;;
B;072;3367876;6;20121015 01:21;;3;176;CAPPER ST;TUMUT;2720;170;M;20120822;20120927;150000;;R;RESIDENCE;3;;;0;AH282244;
C;072;3367876;6;20121015 01:21;3/SP80180;
D;072;3367876;6;20121015 01:21;P;;;;;;
D;072;3367876;6;20121015 01:21;V;;;;;;
Z;28;6;6;14;
