A;RTSALEDATA;242;20121224 02:05;VALNET;
B;242;3479789;1;20121224 02:05;;;456;GROVE RD;TINGHA;2369;213.3;H;20121121;20121121;190000;R;3;FARM;;RW;;0;AH410135;
C;242;3479789;1;20121224 02:05;4/1130330;
D;242;3479789;1;20121224 02:05;P;;;;;;
D;242;3479789;1;20121224 02:05;V;;;;;;
D;242;3479789;1;20121224 02:05;V;;;;;;
B;242;3668691;2;20121224 02:05;;;248;BALDERSLEIGH RD;GUYRA;2365;1.676;H;20111031;20121123;177500;R;V;VACANT LAND;;RA;;0;AH413808;
C;242;3668691;2;20121224 02:05;2/1180250;
D;242;3668691;2;20121224 02:05;P;;;;;;
D;242;3668691;2;20121224 02:05;V;;;;;;
D;242;3668691;2;20121224 02:05;V;;;;;;
Z;12;2;2;6;
