A;RTSALEDATA;226;20120702 01:38;VALNET;
B;226;2942169;1;20120702 01:38;;;44 A;TURNER ST;THIRLMERE;2572;453.5;M;20120508;20120619;232500;R2;R;RESIDENCE;;THI;;0;AH70922;
C;226;2942169;1;20120702 01:38;1/1045601;
D;226;2942169;1;20120702 01:38;P;;;;;;
D;226;2942169;1;20120702 01:38;P;;;;;;
D;226;2942169;1;20120702 01:39;V;;;;;;
D;226;2942169;1;20120702 01:39;V;;;;;;
B;226;2590372;2;20120702 01:39;;;4;AMBLECOTE PL;TAHMOOR;2573;1007;M;20120521;20120618;290000;R2;R;RESIDENCE;;TAR;;0;AH62512;
C;226;2590372;2;20120702 01:39;7/262150;
D;226;2590372;2;20120702 01:39;P;;;;;;
D;226;2590372;2;20120702 01:39;V;;;;;;
B;226;2594803;3;20120702 01:39;;;30;FRANKUM DR;ORANGEVILLE;2570;6.452;H;20120515;20120619;830000;E4;R;RESIDENCE;;XAA;;0;AH62362;
C;226;2594803;3;20120702 01:39;42/626228;
D;226;2594803;3;20120702 01:39;P;;;;;;
D;226;2594803;3;20120702 01:39;P;;;;;;
D;226;2594803;3;20120702 01:39;V;;;;;;
B;226;2595139;4;20120702 01:39;;;123;GREAT SOUTHERN RD;BARGO;2574;1827;M;20120511;20120622;372000;R2;R;RESIDENCE;;BAR;;0;AH71452;
C;226;2595139;4;20120702 01:39;43/10336;
D;226;2595139;4;20120702 01:39;P;;;;;;
D;226;2595139;4;20120702 01:39;V;;;;;;
B;226;2595190;5;20120702 01:39;;6;233;GREAT SOUTHERN RD;BARGO;2574;;;20120414;20120531;292000;;R;RESIDENCE;3;;;0;AH61405;
C;226;2595190;5;20120702 01:39;3/SP61362;
D;226;2595190;5;20120702 01:39;P;;;;;;
D;226;2595190;5;20120702 01:39;V;;;;;;
B;226;3070245;6;20120702 01:39;;;13;COULL ST;PICTON;2571;1524;M;20120508;20120619;488000;R3;R;RESIDENCE;;PFF;;0;AH62863;
C;226;3070245;6;20120702 01:39;47/1/2893;
D;226;3070245;6;20120702 01:39;P;;;;;;
D;226;3070245;6;20120702 01:39;V;;;;;;
D;226;3070245;6;20120702 01:39;V;;;;;;
B;226;3521224;7;20120702 01:39;;;10;COOPER ST;WILTON;2571;1012.5;M;20120330;20120622;540000;R2;R;RESIDENCE;;WIP;;0;AH75950;
C;226;3521224;7;20120702 01:39;120/280010;
D;226;3521224;7;20120702 01:39;P;;;;;;
D;226;3521224;7;20120702 01:39;P;;;;;;
D;226;3521224;7;20120702 01:39;V;;;;;;
D;226;3521224;7;20120702 01:39;V;;;;;;
D;226;3521224;7;20120702 01:39;V;;;;;;
B;226;3605315;8;20120702 01:39;;;10;HARMONY PL;THIRLMERE;2572;460.5;M;20111215;20120612;355000;R2;R;RESIDENCE;;THI;;0;AH58448;
C;226;3605315;8;20120702 01:39;5/1168816;
D;226;3605315;8;20120702 01:39;P;;;;;;
D;226;3605315;8;20120702 01:39;V;;;;;;
B;226;2596328;9;20120702 01:39;;;4;KERR ST;APPIN;2560;2390;M;20120507;20120615;362000;R2;R;RESIDENCE;;APP;;0;AH64713;
C;226;2596328;9;20120702 01:39;2/235130;
D;226;2596328;9;20120702 01:39;P;;;;;;
D;226;2596328;9;20120702 01:39;V;;;;;;
D;226;2596328;9;20120702 01:39;V;;;;;;
B;226;2599182;10;20120702 01:39;;;65;OAKS RD;THIRLMERE;2572;3.506;H;20120124;20120621;180000;RU4;R;RESIDENCE;;TTS;;0;AH63106;
C;226;2599182;10;20120702 01:39;281/751270;
D;226;2599182;10;20120702 01:39;P;;;;;;
D;226;2599182;10;20120702 01:39;P;;;;;;
D;226;2599182;10;20120702 01:39;V;;;;;;
D;226;2599182;10;20120702 01:39;V;;;;;;
D;226;2599182;10;20120702 01:39;V;;;;;;
D;226;2599182;10;20120702 01:39;V;;;;;;
D;226;2599182;10;20120702 01:39;V;;;;;;
D;226;2599182;10;20120702 01:39;V;;;;;;
D;226;2599182;10;20120702 01:39;V;;;;;;
B;226;2602283;11;20120702 01:39;;;20;TAYLORS RD;SILVERDALE;2752;1012;M;20120507;20120618;359000;R2;R;RESIDENCE;;SIL;;0;AH63041;
C;226;2602283;11;20120702 01:39;10/236542;
D;226;2602283;11;20120702 01:39;P;;;;;;
D;226;2602283;11;20120702 01:39;V;;;;;;
D;226;2602283;11;20120702 01:39;V;;;;;;
B;226;3212515;12;20120702 01:39;;;1;TECHNOLOGY DR;APPIN;2560;8049;M;20120507;20120618;620000;IN2;V;VACANT LAND;;IND;;0;AH65755;
C;226;3212515;12;20120702 01:39;30/1089998;
D;226;3212515;12;20120702 01:39;P;;;;;;
D;226;3212515;12;20120702 01:39;V;;;;;;
B;226;3351174;13;20120702 01:39;;;9;PEMBROKE PDE;WILTON;2571;4008;M;20120529;20120620;398200;R2;V;VACANT LAND;;WIP;;0;AH61270;
C;226;3351174;13;20120702 01:39;6/280010;
D;226;3351174;13;20120702 01:39;P;;;;;;
D;226;3351174;13;20120702 01:39;P;;;;;;
D;226;3351174;13;20120702 01:39;V;;;;;;
Z;71;13;13;43;
