A;RTSALEDATA;216;20121119 01:26;VALNET;
B;216;3495839;1;20121119 01:26;;;17;SUNNYSIDE AVE;WENTWORTH FALLS;2782;4483;M;20120823;20121107;605000;A;R;RESIDENCE;;KV;;0;AH361329;
C;216;3495839;1;20121119 01:26;22/7609;
D;216;3495839;1;20121119 01:26;P;;;;;;
D;216;3495839;1;20121119 01:26;P;;;;;;
D;216;3495839;1;20121119 01:26;V;;;;;;
B;216;3627494;2;20121119 01:26;;;121;SINCLAIR CRES;WENTWORTH FALLS;2782;;;20120913;20121026;265000;;R;RESIDENCE;2;;;0;AH357909;
C;216;3627494;2;20121119 01:26;2/SP85973;
D;216;3627494;2;20121119 01:26;P;;;;;;
D;216;3627494;2;20121119 01:26;V;;;;;;
D;216;3627494;2;20121119 01:26;V;;;;;;
B;216;2243166;3;20121119 01:26;;;5;BARRATT ST;BLACKHEATH;2785;607;M;20120919;20121031;250000;A;R;RESIDENCE;;BA;;0;AH351585;
C;216;2243166;3;20121119 01:26;14/7870;
D;216;2243166;3;20121119 01:26;P;;;;;;
D;216;2243166;3;20121119 01:26;V;;;;;;
B;216;2248455;4;20121119 01:26;;;27;ROSS CRES;BLAXLAND;2774;837.1;M;20120930;20121105;570000;A;R;RESIDENCE;;BB;;0;AH366103;
C;216;2248455;4;20121119 01:26;34/593773;
D;216;2248455;4;20121119 01:26;P;;;;;;
D;216;2248455;4;20121119 01:26;P;;;;;;
D;216;2248455;4;20121119 01:26;V;;;;;;
B;216;2264623;5;20121119 01:26;CRYSTLE BROOK;;;NELLIES GLEN RD;MEGALONG VALLEY;2785;64.75;H;20120831;20121025;1150000;R;R;RESIDENCE;;ME;;0;AH349795;
C;216;2264623;5;20121119 01:26;41/751657;
D;216;2264623;5;20121119 01:26;P;;;;;;
D;216;2264623;5;20121119 01:26;P;;;;;;
D;216;2264623;5;20121119 01:26;V;;;;;;
B;216;2273078;6;20121119 01:26;;;21;HENDERSON RD;WENTWORTH FALLS;2782;5267;M;20120917;20121029;575000;A;R;RESIDENCE;;KV;;0;AH354342;
C;216;2273078;6;20121119 01:26;D/341960;
D;216;2273078;6;20121119 01:26;P;;;;;;
D;216;2273078;6;20121119 01:26;P;;;;;;
D;216;2273078;6;20121119 01:26;V;;;;;;
D;216;2273078;6;20121119 01:26;V;;;;;;
B;216;2245991;7;20121119 01:26;;;44;WARAGIL ST;BLACKHEATH;2785;1.44;H;20120429;20121016;760000;A;R;RESIDENCE;;AA;;0;AH367168;
C;216;2245991;7;20121119 01:26;1/572624 1/909291;
D;216;2245991;7;20121119 01:26;P;;;;;;
D;216;2245991;7;20121119 01:26;V;;;;;;
D;216;2245991;7;20121119 01:26;V;;;;;;
D;216;2245991;7;20121119 01:26;V;;;;;;
B;216;2246185;8;20121119 01:26;;;39;ANNE CRES;BLAXLAND;2774;613.4;M;20120826;20121019;465000;A;R;RESIDENCE;;BR;;0;AH358183;
C;216;2246185;8;20121119 01:26;20/C/31381;
D;216;2246185;8;20121119 01:26;P;;;;;;
D;216;2246185;8;20121119 01:26;P;;;;;;
D;216;2246185;8;20121119 01:26;V;;;;;;
D;216;2246185;8;20121119 01:26;V;;;;;;
B;216;2246192;9;20121119 01:26;;;53;ANNE CRES;BLAXLAND;2774;663.9;M;20120908;20121022;400000;A;R;RESIDENCE;;BR;;0;AH349307;
C;216;2246192;9;20121119 01:26;27/C/31381;
