A;RTSALEDATA;005;20120709 01:34;VALNET;
B;005;2917645;1;20120709 01:34;;;97;SOMERSET DR;THORNTON;2322;901.1;M;20120501;20120612;465000;R1;R;RESIDENCE;;AAD;;0;AH67646;
C;005;2917645;1;20120709 01:34;5501/1040265;
D;005;2917645;1;20120709 01:34;P;;;;;;
D;005;2917645;1;20120709 01:34;V;;;;;;
D;005;2917645;1;20120709 01:34;V;;;;;;
B;005;3394124;2;20120709 01:34;;;8;SADDLERS DR;GILLIESTON HEIGHTS;2321;726.5;M;20120227;20120622;172000;R1;V;VACANT LAND;;ABC;;0;AH75299;
C;005;3394124;2;20120709 01:34;137/1112081;
D;005;3394124;2;20120709 01:34;P;;;;;;
D;005;3394124;2;20120709 01:34;V;;;;;;
B;005;3401586;3;20120709 01:34;;;4;ASHMORE CL;ASHTONFIELD;2323;727.6;M;20120521;20120615;205000;R1;V;VACANT LAND;;AAG;;0;AH66216;
C;005;3401586;3;20120709 01:34;75/1121294;
D;005;3401586;3;20120709 01:34;P;;;;;;
D;005;3401586;3;20120709 01:34;P;;;;;;
D;005;3401586;3;20120709 01:34;V;;;;;;
B;005;3401657;4;20120709 01:34;;26;12;DENTON PARK DR;RUTHERFORD;2320;;;20120515;20120619;250000;;R;RESIDENCE;26;;;0;AH90612;
C;005;3401657;4;20120709 01:34;26/SP79824;
D;005;3401657;4;20120709 01:34;P;;;;;;
D;005;3401657;4;20120709 01:34;P;;;;;;
D;005;3401657;4;20120709 01:34;V;;;;;;
B;005;3510035;5;20120709 01:34;;;44;MCKEACHIE DR;ABERGLASSLYN;2320;627.4;M;20120601;20120627;430000;R1;R;RESIDENCE;;AAV;;0;AH90183;
C;005;3510035;5;20120709 01:34;339/1139998;
D;005;3510035;5;20120709 01:34;P;;;;;;
D;005;3510035;5;20120709 01:34;V;;;;;;
D;005;3510035;5;20120709 01:34;V;;;;;;
