A;RTSALEDATA;082;20120827 01:28;VALNET;
B;082;664824;1;20120827 01:28;;803;5;CITY VIEW RD;PENNANT HILLS;2120;;;20120617;20120730;853000;;R;RESIDENCE;79;;;0;AH180829;
C;082;664824;1;20120827 01:28;79/SP64163;
D;082;664824;1;20120827 01:28;P;;;;;;
D;082;664824;1;20120827 01:28;P;;;;;;
D;082;664824;1;20120827 01:28;V;;;;;;
B;082;2958369;2;20120827 01:28;;;56 B;LONSDALE AVE;BEROWRA HEIGHTS;2082;500;M;20120620;20120720;658000;A;R;RESIDENCE;;EO;;0;AH178616;
C;082;2958369;2;20120827 01:28;3/1047672;
D;082;2958369;2;20120827 01:28;P;;;;;;
D;082;2958369;2;20120827 01:28;P;;;;;;
D;082;2958369;2;20120827 01:28;V;;;;;;
B;082;2822956;3;20120827 01:28;;249;27;LEONARD ST;WAITARA;2077;;;20120703;20120814;470000;;R;RESIDENCE;249;;;0;AH187569;
C;082;2822956;3;20120827 01:28;249/SP71066;
D;082;2822956;3;20120827 01:28;P;;;;;;
D;082;2822956;3;20120827 01:28;V;;;;;;
B;082;3021468;4;20120827 01:28;;41;2;POUND RD;HORNSBY;2077;;;20120702;20120813;437000;;R;RESIDENCE;41;;;0;AH185879;
C;082;3021468;4;20120827 01:28;41/SP70910;
D;082;3021468;4;20120827 01:28;P;;;;;;
D;082;3021468;4;20120827 01:28;V;;;;;;
D;082;3021468;4;20120827 01:28;V;;;;;;
B;082;3103422;5;20120827 01:28;;105;2;ORARA ST;WAITARA;2077;;;20120627;20120810;445000;;R;RESIDENCE;97;;;0;AH180956;
C;082;3103422;5;20120827 01:28;97/SP68972;
D;082;3103422;5;20120827 01:28;P;;;;;;
D;082;3103422;5;20120827 01:28;P;;;;;;
D;082;3103422;5;20120827 01:28;V;;;;;;
D;082;3103422;5;20120827 01:28;V;;;;;;
B;082;624499;6;20120827 01:28;;16;83;ALBERT ST;HORNSBY;2077;;;20120630;20120813;430000;;R;RESIDENCE;16;;;0;AH186163;
C;082;624499;6;20120827 01:28;16/SP7126;
D;082;624499;6;20120827 01:28;P;;;;;;
D;082;624499;6;20120827 01:28;V;;;;;;
D;082;624499;6;20120827 01:28;V;;;;;;
B;082;625471;7;20120827 01:28;;;11;ANGEL PL;CHERRYBROOK;2126;918.6;M;20120611;20120817;890250;A;3;HOUSE;;ER;;0;AH190944;
C;082;625471;7;20120827 01:28;301/749298;
D;082;625471;7;20120827 01:28;P;;;;;;
D;082;625471;7;20120827 01:28;P;;;;;;
D;082;625471;7;20120827 01:28;V;;;;;;
B;082;625760;8;20120827 01:28;;;151;ARCADIA RD;ARCADIA;2159;10.12;H;20120419;20120718;1000000;R;R;RESIDENCE;;HC;;0;AH181339;
C;082;625760;8;20120827 01:28;1/562482;
D;082;625760;8;20120827 01:28;P;;;;;;
D;082;625760;8;20120827 01:28;P;;;;;;
D;082;625760;8;20120827 01:28;V;;;;;;
B;082;626149;9;20120827 01:28;;;46;ASHLEY ST;HORNSBY;2077;765.1;M;20120630;20120813;690000;A;R;RESIDENCE;;EC;;0;AH178100;
C;082;626149;9;20120827 01:28;10/17235;
D;082;626149;9;20120827 01:28;P;;;;;;
D;082;626149;9;20120827 01:28;P;;;;;;
D;082;626149;9;20120827 01:28;V;;;;;;
B;082;623846;10;20120827 01:28;;6;1;AARON PL;WAHROONGA;2076;;;20120604;20120813;512500;;R;RESIDENCE;6;;;0;AH183565;
C;082;623846;10;20120827 01:28;6/SP10943;
D;082;623846;10;20120827 01:28;P;;;;;;
D;082;623846;10;20120827 01:28;P;;;;;;
D;082;623846;10;20120827 01:28;V;;;;;;
D;082;623846;10;20120827 01:28;V;;;;;;
B;082;623882;11;20120827 01:28;;;1;ABELIA CL;CHERRYBROOK;2126;830;M;20120703;20120814;775000;A;3;HOUSE;;EG;;0;AH189811;
C;082;623882;11;20120827 01:28;3749/703690;
D;082;623882;11;20120827 01:28;P;;;;;;
D;082;623882;11;20120827 01:28;P;;;;;;
D;082;623882;11;20120827 01:28;V;;;;;;
B;082;626637;12;20120827 01:28;;;94;BALMORAL ST;HORNSBY;2077;696.7;M;20120610;20120810;2260000;A;3;CHILD CARE CE;;EM;;0;AH182210;
C;082;626637;12;20120827 01:28;18/6345;
D;082;626637;12;20120827 01:28;P;;;;;;
D;082;626637;12;20120827 01:28;V;;;;;;
B;082;3174846;13;20120827 01:28;;2;14;COLLEGE CRES;HORNSBY;2077;;;20120522;20120703;440000;;R;RESIDENCE;2;;;0;AH172694;
C;082;3174846;13;20120827 01:28;2/SP74708;
D;082;3174846;13;20120827 01:28;P;;;;;;
D;082;3174846;13;20120827 01:28;V;;;;;;
D;082;3174846;13;20120827 01:28;V;;;;;;
B;082;3204231;14;20120827 01:28;;309;2;CITY VIEW RD;PENNANT HILLS;2120;;;20120720;20120810;190000;;R;RESIDENCE;99;;;0;AH172749;
C;082;3204231;14;20120827 01:28;99/SP75488;
D;082;3204231;14;20120827 01:28;P;;;;;;
D;082;3204231;14;20120827 01:28;V;;;;;;
D;082;3204231;14;20120827 01:28;V;;;;;;
B;082;3204231;15;20120827 01:28;;412;2;CITY VIEW RD;PENNANT HILLS;2120;;;20120622;20120802;190000;;R;RESIDENCE;104;;;0;AH169029;
C;082;3204231;15;20120827 01:28;104/SP75488;
D;082;3204231;15;20120827 01:28;P;;;;;;
D;082;3204231;15;20120827 01:28;P;;;;;;
D;082;3204231;15;20120827 01:28;V;;;;;;
B;082;3208698;16;20120827 01:28;;16;276;NEW LINE RD;DURAL;2158;;;20120613;20120725;510000;;3;INDUSTRIAL;16;;;0;AH185979;
C;082;3208698;16;20120827 01:28;16/SP75852;
D;082;3208698;16;20120827 01:28;P;;;;;;
D;082;3208698;16;20120827 01:28;V;;;;;;
B;082;3244378;17;20120827 01:28;;11;124;SHEPHERDS DR;CHERRYBROOK;2126;;;20120614;20120726;590000;;R;RESIDENCE;11;;;0;AH183047;
C;082;3244378;17;20120827 01:28;11/SP76791;
D;082;3244378;17;20120827 01:28;P;;;;;;
D;082;3244378;17;20120827 01:28;P;;;;;;
D;082;3244378;17;20120827 01:28;V;;;;;;
B;082;3649659;18;20120827 01:28;ORCHARD GRANGE;8;263;MIDSON RD;BEECROFT;2119;120;M;20120621;20120817;520000;;R;RESIDENCE;8;;;0;AH185944;
C;082;3649659;18;20120827 01:28;8/SP86681;
D;082;3649659;18;20120827 01:28;P;;;;;;
D;082;3649659;18;20120827 01:28;V;;;;;;
B;082;3649659;19;20120827 01:28;ORCHARD GRANGE;;263;MIDSON RD;BEECROFT;2119;155;M;20120605;20120815;510000;;R;RESIDENCE;13;;;0;AH184665;
C;082;3649659;19;20120827 01:28;13/SP86681;
D;082;3649659;19;20120827 01:28;P;;;;;;
D;082;3649659;19;20120827 01:28;P;;;;;;
D;082;3649659;19;20120827 01:28;V;;;;;;
B;082;638156;20;20120827 01:28;;;23;DEVON ST;NORTH EPPING;2121;815.7;M;20120615;20120817;742003;A;R;RESIDENCE;;EJ;;0;AH190950;
C;082;638156;20;20120827 01:28;12/24610;
D;082;638156;20;20120827 01:28;P;;;;;;
D;082;638156;20;20120827 01:28;P;;;;;;
D;082;638156;20;20120827 01:28;V;;;;;;
B;082;638182;21;20120827 01:28;;;75;DEVON ST;NORTH EPPING;2121;1423;M;20120628;20120809;710000;A;R;RESIDENCE;;EJ;;0;AH177269;
C;082;638182;21;20120827 01:28;25/533458;
D;082;638182;21;20120827 01:28;P;;;;;;
D;082;638182;21;20120827 01:28;P;;;;;;
D;082;638182;21;20120827 01:28;V;;;;;;
B;082;635433;22;20120827 01:28;;;63;COBAH RD;ARCADIA;2159;2.023;H;20120810;20120810;11000;R;3;HOUSE;;HB;;0;AH186050;
C;082;635433;22;20120827 01:28;9/203757;
D;082;635433;22;20120827 01:28;P;;;;;;
D;082;635433;22;20120827 01:28;P;;;;;;
D;082;635433;22;20120827 01:28;P;;;;;;
D;082;635433;22;20120827 01:28;V;;;;;;
D;082;635433;22;20120827 01:28;V;;;;;;
B;082;630500;23;20120827 01:28;;;12;BRAIDWOOD AVE;NORTH EPPING;2121;860;M;20120512;20120807;1075000;A;R;RESIDENCE;;EJ;;0;AH179418;
C;082;630500;23;20120827 01:28;6/30369;
D;082;630500;23;20120827 01:28;P;;;;;;
D;082;630500;23;20120827 01:28;P;;;;;;
D;082;630500;23;20120827 01:28;V;;;;;;
D;082;630500;23;20120827 01:28;V;;;;;;
B;082;633216;24;20120827 01:28;;;146;CARLINGFORD RD;EPPING;2121;803;M;20120628;20120809;320000;A;R;RESIDENCE;;EK;;58;AH182910;
C;082;633216;24;20120827 01:28;13/30584;
D;082;633216;24;20120827 01:28;P;;;;;;
D;082;633216;24;20120827 01:28;V;;;;;;
D;082;633216;24;20120827 01:28;V;;;;;;
D;082;633216;24;20120827 01:28;V;;;;;;
D;082;633216;24;20120827 01:28;V;;;;;;
B;082;634599;25;20120827 01:28;;;28 B;CHESTER ST;EPPING;2121;847.3;M;20120517;20120809;868000;A;R;RESIDENCE;;EJ;;0;AH176617;
C;082;634599;25;20120827 01:28;A/391189;
D;082;634599;25;20120827 01:28;P;;;;;;
D;082;634599;25;20120827 01:28;P;;;;;;
D;082;634599;25;20120827 01:28;V;;;;;;
B;082;654017;26;20120827 01:28;;;21;LUTANDA CL;PENNANT HILLS;2120;743.8;M;20120630;20120807;300000;A;R;RESIDENCE;;EA;;0;AH173674;
C;082;654017;26;20120827 01:28;28/241387;
D;082;654017;26;20120827 01:28;P;;;;;;
D;082;654017;26;20120827 01:28;P;;;;;;
D;082;654017;26;20120827 01:28;V;;;;;;
D;082;654017;26;20120827 01:28;V;;;;;;
D;082;654017;26;20120827 01:28;V;;;;;;
D;082;654017;26;20120827 01:28;V;;;;;;
D;082;654017;26;20120827 01:28;V;;;;;;
B;082;661867;27;20120827 01:28;;155;107;PACIFIC HWY;HORNSBY;2077;;;20120630;20120813;418000;;3;HOME UNIT;155;;;0;AH183068;
C;082;661867;27;20120827 01:28;155/SP52527;
D;082;661867;27;20120827 01:28;P;;;;;;
D;082;661867;27;20120827 01:28;P;;;;;;
D;082;661867;27;20120827 01:28;V;;;;;;
B;082;651486;28;20120827 01:28;;;21;KNIGHTS RD;GALSTON;2159;2.04;H;20120706;20120817;690000;R;R;RESIDENCE;;HB;;0;AH185588;
C;082;651486;28;20120827 01:28;3/226149;
D;082;651486;28;20120827 01:28;P;;;;;;
D;082;651486;28;20120827 01:28;P;;;;;;
D;082;651486;28;20120827 01:28;V;;;;;;
B;082;659523;29;20120827 01:28;;;15;NORMA CRES;CHELTENHAM;2119;1043;M;20120602;20120625;948000;A;R;RESIDENCE;;EN;;0;AH174996;
C;082;659523;29;20120827 01:28;23/29471;
D;082;659523;29;20120827 01:28;P;;;;;;
D;082;659523;29;20120827 01:28;P;;;;;;
D;082;659523;29;20120827 01:28;V;;;;;;
D;082;659523;29;20120827 01:28;V;;;;;;
D;082;659523;29;20120827 01:28;V;;;;;;
D;082;659523;29;20120827 01:28;V;;;;;;
B;082;659523;30;20120827 01:28;;;15;NORMA CRES;CHELTENHAM;2119;1043;M;20120809;20120809;284400;A;R;RESIDENCE;;EN;;0;AH174997;
C;082;659523;30;20120827 01:28;23/29471;
D;082;659523;30;20120827 01:28;P;;;;;;
D;082;659523;30;20120827 01:28;V;;;;;;
D;082;659523;30;20120827 01:28;V;;;;;;
D;082;659523;30;20120827 01:28;V;;;;;;
D;082;659523;30;20120827 01:28;V;;;;;;
B;082;643606;31;20120827 01:28;;;41;GALSTON RD;HORNSBY;2077;1158;M;20120707;20120813;685000;A;R;RESIDENCE;;EE;;0;AH185296;
C;082;643606;31;20120827 01:28;3/8879;
D;082;643606;31;20120827 01:28;P;;;;;;
D;082;643606;31;20120827 01:28;V;;;;;;
D;082;643606;31;20120827 01:28;V;;;;;;
