A;RTSALEDATA;010;20121203 01:27;VALNET;
B;010;2870967;1;20121203 01:27;;;44;NORTHVIEW CCT;MEDOWIE;2318;721.1;M;20121011;20121112;51000;A;R;RESIDENCE;;HM;;15;AH371924;
C;010;2870967;1;20121203 01:27;703/1033896;
D;010;2870967;1;20121203 01:27;P;;;;;;
D;010;2870967;1;20121203 01:27;P;;;;;;
D;010;2870967;1;20121203 01:27;V;;;;;;
D;010;2870967;1;20121203 01:27;V;;;;;;
D;010;2870967;1;20121203 01:27;V;;;;;;
D;010;2870967;1;20121203 01:27;V;;;;;;
D;010;2870967;1;20121203 01:27;V;;;;;;
D;010;2870967;1;20121203 01:27;V;;;;;;
D;010;2870967;1;20121203 01:27;V;;;;;;
B;010;2870970;2;20121203 01:27;;;126;KINDLEBARK DR;MEDOWIE;2318;600;M;20120928;20121109;377000;A;R;RESIDENCE;;HM;;0;AH384355;
C;010;2870970;2;20121203 01:27;706/1033896;
D;010;2870970;2;20121203 01:27;P;;;;;;
D;010;2870970;2;20121203 01:27;P;;;;;;
D;010;2870970;2;20121203 01:27;V;;;;;;
D;010;2870970;2;20121203 01:27;V;;;;;;
B;010;2959067;3;20121203 01:27;;;6;VALERIE RD;SALT ASH;2318;4000;M;20120928;20121102;340000;R;R;RESIDENCE;;RR;;0;AH392410;
C;010;2959067;3;20121203 01:27;3/792211;
D;010;2959067;3;20121203 01:27;P;;;;;;
D;010;2959067;3;20121203 01:27;P;;;;;;
D;010;2959067;3;20121203 01:27;V;;;;;;
D;010;2959067;3;20121203 01:27;V;;;;;;
B;010;3378170;4;20121203 01:28;;;6 A;KULA RD;MEDOWIE;2318;4242;M;20120919;20121031;195000;R;V;VACANT LAND;;YA;;0;AH376354;
C;010;3378170;4;20121203 01:28;262/1124805;
D;010;3378170;4;20121203 01:28;P;;;;;;
D;010;3378170;4;20121203 01:28;P;;;;;;
D;010;3378170;4;20121203 01:28;V;;;;;;
D;010;3378170;4;20121203 01:28;V;;;;;;
B;010;3553280;5;20121203 01:28;;30;65;WAHROONGA ST;RAYMOND TERRACE;2324;;;20120714;20120817;210000;;R;RESIDENCE;30;;;0;AH358036;
C;010;3553280;5;20121203 01:28;30/SP84711;
D;010;3553280;5;20121203 01:28;P;;;;;;
D;010;3553280;5;20121203 01:28;P;;;;;;
D;010;3553280;5;20121203 01:28;V;;;;;;
D;010;3553280;5;20121203 01:28;V;;;;;;
B;010;3656897;6;20121203 01:28;;;452;MASONITE RD;RAYMOND TERRACE;2324;4000;M;20121008;20121026;320000;I;V;VACANT LAND;;AH;;0;AH360847;
C;010;3656897;6;20121203 01:28;2/1178060;
D;010;3656897;6;20121203 01:28;P;;;;;;
D;010;3656897;6;20121203 01:28;P;;;;;;
D;010;3656897;6;20121203 01:28;V;;;;;;
B;010;3204988;7;20121203 01:28;;;45;PRESIDENT POINCARE PDE;TANILBA BAY;2319;521.8;M;20120928;20121102;194000;A;R;RESIDENCE;;FT;;0;AH364729;
C;010;3204988;7;20121203 01:28;5561/1088448;
D;010;3204988;7;20121203 01:28;P;;;;;;
D;010;3204988;7;20121203 01:28;V;;;;;;
B;010;3241057;8;20121203 01:28;;;100;DIGGERS DR;TANILBA BAY;2319;515.3;M;20121004;20121101;295000;A;R;RESIDENCE;;FM;;0;AH375720;
C;010;3241057;8;20121203 01:28;1/1095073;
D;010;3241057;8;20121203 01:28;P;;;;;;
D;010;3241057;8;20121203 01:28;P;;;;;;
D;010;3241057;8;20121203 01:28;V;;;;;;
B;010;3628719;9;20121203 01:28;;;60;SUNNINGDALE CCT;MEDOWIE;2318;867.5;M;20121016;20121115;232000;O;V;VACANT LAND;;YE;;0;AH383734;
C;010;3628719;9;20121203 01:28;33/280004;
D;010;3628719;9;20121203 01:28;P;;;;;;
D;010;3628719;9;20121203 01:28;P;;;;;;
D;010;3628719;9;20121203 01:28;V;;;;;;
B;010;3638347;10;20121203 01:28;;;4;WATER ST;FERN BAY;2295;555;M;20120919;20121029;249000;A;V;VACANT LAND;;JE;;0;AH350610;
C;010;3638347;10;20121203 01:28;3/280037;
D;010;3638347;10;20121203 01:28;P;;;;;;
D;010;3638347;10;20121203 01:28;V;;;;;;
B;010;3638351;11;20121203 01:28;;;12;WATER ST;FERN BAY;2295;555;M;20120918;20121023;249000;A;V;VACANT LAND;;JE;;0;AH375996;
C;010;3638351;11;20121203 01:28;7/280037;
