A;RTSALEDATA;608;20121119 01:29;VALNET;
B;608;1204832;1;20121119 01:29;;;30;HILL ST;WEST BATHURST;2795;708.2;M;20120928;20121102;283000;A;R;RESIDENCE;;AG;;0;AH357468;
C;608;1204832;1;20121119 01:29;1/158/758065;
D;608;1204832;1;20121119 01:29;P;;;;;;
D;608;1204832;1;20121119 01:29;P;;;;;;
D;608;1204832;1;20121119 01:29;V;;;;;;
B;608;1207476;2;20121119 01:29;;;9;OAKLANDS DR;LLANARTH;2795;1294;M;20120928;20121102;550000;A;R;RESIDENCE;;AW;;0;AH357691;
C;608;1207476;2;20121119 01:29;19/1015922;
D;608;1207476;2;20121119 01:29;P;;;;;;
D;608;1207476;2;20121119 01:29;P;;;;;;
D;608;1207476;2;20121119 01:29;V;;;;;;
D;608;1207476;2;20121119 01:29;V;;;;;;
B;608;1210489;3;20121119 01:29;;;13;TREMAIN AVE;WEST BATHURST;2795;581.7;M;20120911;20121016;220000;A;R;RESIDENCE;;AG;;0;AH363636;
C;608;1210489;3;20121119 01:29;40/35131;
D;608;1210489;3;20121119 01:29;P;;;;;;
D;608;1210489;3;20121119 01:29;P;;;;;;
D;608;1210489;3;20121119 01:29;V;;;;;;
D;608;1210489;3;20121119 01:29;V;;;;;;
D;608;1210489;3;20121119 01:29;V;;;;;;
D;608;1210489;3;20121119 01:29;V;;;;;;
B;608;1205324;4;20121119 01:29;;;8;JOHNS PL;WINDRADYNE;2795;991.9;M;20120821;20120927;389000;A;R;RESIDENCE;;AW;;0;AH282163;
C;608;1205324;4;20121119 01:29;19/825178;
D;608;1205324;4;20121119 01:29;P;;;;;;
D;608;1205324;4;20121119 01:29;P;;;;;;
D;608;1205324;4;20121119 01:29;P;;;;;;
D;608;1205324;4;20121119 01:29;V;;;;;;
B;608;1208134;5;20121119 01:29;;8;220;PIPER ST;BATHURST;2795;;;20120926;20121031;232500;;R;RESIDENCE;8;;;0;AH349378;
C;608;1208134;5;20121119 01:29;8/SP21531;
D;608;1208134;5;20121119 01:29;P;;;;;;
D;608;1208134;5;20121119 01:29;V;;;;;;
B;608;1208267;6;20121119 01:29;;19;55;PIPER ST;BATHURST;2795;;;20120907;20121019;170000;;R;RESIDENCE;19;;;0;AH344198;
C;608;1208267;6;20121119 01:29;19/SP54829;
D;608;1208267;6;20121119 01:29;P;;;;;;
D;608;1208267;6;20121119 01:29;V;;;;;;
B;608;1210885;7;20121119 01:29;;;14;WEAL PL;WINDRADYNE;2795;1534;M;20120926;20121031;329000;A;3;HOUSE;;AW;;0;AH350026;
C;608;1210885;7;20121119 01:29;10/814949;
D;608;1210885;7;20121119 01:29;P;;;;;;
D;608;1210885;7;20121119 01:29;V;;;;;;
B;608;1205702;8;20121119 01:29;;6;180;KEPPEL ST;BATHURST;2795;;;20120924;20121029;125000;;R;RESIDENCE;6;;;0;AH357946;
C;608;1205702;8;20121119 01:29;6/SP13715;
D;608;1205702;8;20121119 01:29;P;;;;;;
D;608;1205702;8;20121119 01:29;P;;;;;;
D;608;1205702;8;20121119 01:29;V;;;;;;
D;608;1205702;8;20121119 01:29;V;;;;;;
D;608;1205702;8;20121119 01:29;V;;;;;;
D;608;1205702;8;20121119 01:29;V;;;;;;
B;608;1206226;9;20121119 01:29;;;29;LAMBERT ST;BATHURST;2795;327.27;M;20120914;20121019;245000;A;R;RESIDENCE;;AC;;0;AH355821;
C;608;1206226;9;20121119 01:29;1/2276;
D;608;1206226;9;20121119 01:29;P;;;;;;
D;608;1206226;9;20121119 01:29;P;;;;;;
D;608;1206226;9;20121119 01:29;V;;;;;;
D;608;1206226;9;20121119 01:29;V;;;;;;
B;608;1203762;10;20121119 01:29;;5;267 A;GEORGE ST;BATHURST;2795;;;20120919;20121031;248000;;3;HOME UNIT;5;;;0;AH352420;
C;608;1203762;10;20121119 01:29;5/SP18257;
D;608;1203762;10;20121119 01:29;P;;;;;;
D;608;1203762;10;20121119 01:29;V;;;;;;
B;608;1206381;11;20121119 01:29;;;20;LEWINS ST;SOUTH BATHURST;2795;620.5;M;20120702;20121031;160000;A;R;RESIDENCE;;AS;;0;AH358732;
C;608;1206381;11;20121119 01:29;1/708751;
D;608;1206381;11;20121119 01:29;P;;;;;;
D;608;1206381;11;20121119 01:29;P;;;;;;
D;608;1206381;11;20121119 01:29;V;;;;;;
D;608;1206381;11;20121119 01:29;V;;;;;;
B;608;1211686;12;20121119 01:29;;;571;ELEVEN MILE DR;EGLINTON;2795;1991;M;20120913;20121029;349000;A;R;RESIDENCE;;AT;;0;AH353121;
C;608;1211686;12;20121119 01:29;10/1077306;
D;608;1211686;12;20121119 01:29;P;;;;;;
D;608;1211686;12;20121119 01:29;P;;;;;;
D;608;1211686;12;20121119 01:29;V;;;;;;
D;608;1211686;12;20121119 01:29;V;;;;;;
B;608;1201240;13;20121119 01:29;;;47;BARKER CCT;KELSO;2795;791.5;M;20120928;20121025;392500;A;R;RESIDENCE;;AK;;0;AH343543;
C;608;1201240;13;20121119 01:29;9/800317;
D;608;1201240;13;20121119 01:29;P;;;;;;
D;608;1201240;13;20121119 01:29;P;;;;;;
D;608;1201240;13;20121119 01:29;V;;;;;;
D;608;1201240;13;20121119 01:29;V;;;;;;
B;608;1209291;14;20121119 01:29;;;319;RUSSELL ST;BATHURST;2795;556;M;20120928;20121102;370000;A;R;RESIDENCE;;AC;;0;AH359778;
C;608;1209291;14;20121119 01:29;1/195073;
D;608;1209291;14;20121119 01:29;P;;;;;;
D;608;1209291;14;20121119 01:29;P;;;;;;
D;608;1209291;14;20121119 01:29;V;;;;;;
D;608;1209291;14;20121119 01:29;V;;;;;;
B;608;1211918;15;20121119 01:29;;;28;PARK ST;EGLINTON;2795;954.8;M;20120928;20121102;300000;A;R;RESIDENCE;;AT;;0;AH366115;
C;608;1211918;15;20121119 01:29;1/239763;
D;608;1211918;15;20121119 01:29;P;;;;;;
D;608;1211918;15;20121119 01:29;P;;;;;;
D;608;1211918;15;20121119 01:29;V;;;;;;
B;608;1211955;16;20121119 01:29;;;17;PARRAWEENA PL;EGLINTON;2795;885.2;M;20120924;20121030;292000;A;R;RESIDENCE;;AT;;0;AH346642;
C;608;1211955;16;20121119 01:29;29/801441;
D;608;1211955;16;20121119 01:29;P;;;;;;
D;608;1211955;16;20121119 01:29;P;;;;;;
D;608;1211955;16;20121119 01:29;V;;;;;;
B;608;1206910;17;20121119 01:29;;;10;MIDDLEMISS PL;WINDRADYNE;2795;;;20120928;20121102;125000;;R;RESIDENCE;5;;;0;AH365676;
C;608;1206910;17;20121119 01:29;5/SP41945;
D;608;1206910;17;20121119 01:29;P;;;;;;
D;608;1206910;17;20121119 01:29;V;;;;;;
B;608;1206963;18;20121119 01:29;;;23;MIRIYAN DR;KELSO;2795;777.8;M;20120928;20121025;223500;A;3;HOUSE;;AK;;0;AH354245;
C;608;1206963;18;20121119 01:29;35/239426;
D;608;1206963;18;20121119 01:29;P;;;;;;
D;608;1206963;18;20121119 01:29;P;;;;;;
D;608;1206963;18;20121119 01:29;V;;;;;;
B;608;1204343;19;20121119 01:29;;;20;RED GUM PL;WINDRADYNE;2795;;;20121011;20121108;113000;;3;UNIT;4;;;0;AH367134;
C;608;1204343;19;20121119 01:29;4/SP41607;
D;608;1204343;19;20121119 01:29;P;;;;;;
D;608;1204343;19;20121119 01:29;V;;;;;;
B;608;1209766;20;20121119 01:29;;;56;STANLEY ST;BATHURST;2795;675.3;M;20120927;20121026;240000;A;R;RESIDENCE;;AF;;0;AH355577;
C;608;1209766;20;20121119 01:29;O/38413;
D;608;1209766;20;20121119 01:29;P;;;;;;
D;608;1209766;20;20121119 01:29;V;;;;;;
B;608;1207150;21;20121119 01:29;;;23;MONTY WALK;WEST BATHURST;2795;448.9;M;20120920;20121101;159000;A;R;RESIDENCE;;AB;;0;AH367703;
C;608;1207150;21;20121119 01:29;44/28260;
D;608;1207150;21;20121119 01:29;P;;;;;;
D;608;1207150;21;20121119 01:29;V;;;;;;
B;608;1210091;22;20121119 01:29;;;19;STRATHMORE DR;FOREST GROVE;2795;9089;M;20120820;20121031;489000;R;R;RESIDENCE;;RA;;0;AH359192;
C;608;1210091;22;20121119 01:29;16/255568;
D;608;1210091;22;20121119 01:29;P;;;;;;
D;608;1210091;22;20121119 01:29;P;;;;;;
D;608;1210091;22;20121119 01:29;V;;;;;;
B;608;2865026;23;20121119 01:29;;;1;JAMES BARNET DR;KELSO;2795;1094;M;20120925;20121024;477000;A;R;RESIDENCE;;AK;;0;AH355528;
C;608;2865026;23;20121119 01:29;125/1034943;
D;608;2865026;23;20121119 01:29;P;;;;;;
D;608;2865026;23;20121119 01:29;V;;;;;;
D;608;2865026;23;20121119 01:29;V;;;;;;
B;608;1285079;24;20121119 01:29;;;21;BLACKS MILL LANE;O'CONNELL;2795;2.057;H;20120706;20121106;520000;R;R;RESIDENCE;;CA;;0;AH364074;
C;608;1285079;24;20121119 01:29;100/864119;
D;608;1285079;24;20121119 01:29;P;;;;;;
D;608;1285079;24;20121119 01:29;V;;;;;;
B;608;3577183;25;20121119 01:29;;;1 A;LAMBERT ST;BATHURST;2795;224;M;20120910;20121105;20000;I;R;RESIDENCE;;FC;;0;AH345083;
C;608;3577183;25;20121119 01:29;1/1138892;
D;608;3577183;25;20121119 01:29;P;;;;;;
D;608;3577183;25;20121119 01:29;V;;;;;;
B;608;3661785;26;20121119 01:29;;;21;GRAHAM DR;KELSO;2795;736.6;M;20120905;20120905;135000;;V;VACANT LAND;;;;0;AH356441;
C;608;3661785;26;20121119 01:29;127/1178351;
D;608;3661785;26;20121119 01:29;P;;;;;;
D;608;3661785;26;20121119 01:29;V;;;;;;
