A;RTSALEDATA;528;20120917 01:29;VALNET;
B;528;425662;1;20120917 01:29;;;334;COMUR ST;YASS;2582;885.2;M;20120625;20120810;255000;A;R;RESIDENCE;;AE;;0;AH216856;
C;528;425662;1;20120917 01:29;C/157822 3/554039;
D;528;425662;1;20120917 01:29;P;;;;;;
D;528;425662;1;20120917 01:29;P;;;;;;
D;528;425662;1;20120917 01:29;V;;;;;;
D;528;425662;1;20120917 01:29;V;;;;;;
D;528;425662;1;20120917 01:29;V;;;;;;
D;528;425662;1;20120917 01:29;V;;;;;;
B;528;425723;2;20120917 01:29;;;273;CASUARINA LANE;JEIR;2582;78.99;H;20120817;20120831;1300000;R;3;FARM/RURAL;;FH;;0;AH230532;
C;528;425723;2;20120917 01:29;4/832216;
D;528;425723;2;20120917 01:29;P;;;;;;
D;528;425723;2;20120917 01:29;P;;;;;;
D;528;425723;2;20120917 01:29;V;;;;;;
B;528;428343;3;20120917 01:29;;;5;HOPE ST;YASS;2582;771.4;M;20120806;20120905;285000;A;R;RESIDENCE;;AN;;0;AH231725;
C;528;428343;3;20120917 01:29;5/36422;
D;528;428343;3;20120917 01:29;P;;;;;;
D;528;428343;3;20120917 01:29;P;;;;;;
D;528;428343;3;20120917 01:29;V;;;;;;
B;528;426824;4;20120917 01:29;;;9;HERCULES ST;MURRUMBATEMAN;2582;1011;M;20120706;20120817;390000;Z;R;RESIDENCE;;VM;;0;AH216132;
C;528;426824;4;20120917 01:29;102/740443;
D;528;426824;4;20120917 01:29;P;;;;;;
D;528;426824;4;20120917 01:29;V;;;;;;
B;528;3104039;5;20120917 01:29;;;218;DOG TRAP RD;MARCHMONT;2582;15.44;H;20120724;20120831;350000;R;V;VACANT LAND;;RE;;0;AH225755;
C;528;3104039;5;20120917 01:29;4/1065407;
D;528;3104039;5;20120917 01:29;P;;;;;;
D;528;3104039;5;20120917 01:29;P;;;;;;
D;528;3104039;5;20120917 01:29;V;;;;;;
D;528;3104039;5;20120917 01:29;V;;;;;;
B;528;3501437;6;20120917 01:29;;;15;MCKENNA AVE;YASS;2582;822.5;M;20110615;20110615;485000;A;R;RESIDENCE;;AG;;0;AH211098;
C;528;3501437;6;20120917 01:29;61/1141221;
D;528;3501437;6;20120917 01:29;P;;;;;;
D;528;3501437;6;20120917 01:29;V;;;;;;
B;528;3245740;7;20120917 01:29;;;41;SHAW ST;YASS;2582;1074;M;20120822;20120827;390000;A;R;RESIDENCE;;AS;;0;AH228447;
C;528;3245740;7;20120917 01:29;2/1072699;
D;528;3245740;7;20120917 01:29;P;;;;;;
D;528;3245740;7;20120917 01:29;V;;;;;;
D;528;3245740;7;20120917 01:29;V;;;;;;
Z;39;7;7;23;
