A;RTSALEDATA;013;20120702 01:21;VALNET;
B;013;310374;1;20120702 01:21;;;8;MORILLA PL;FORSTER;2428;678.1;M;20120427;20120615;365000;A;R;RESIDENCE;;AG;;0;AH76486;
C;013;310374;1;20120702 01:21;43/255704;
D;013;310374;1;20120702 01:21;P;;;;;;
D;013;310374;1;20120702 01:21;V;;;;;;
B;013;318520;2;20120702 01:21;;;11;SEABREEZE PDE;GREEN POINT;2428;645;M;20120412;20120524;125000;A;V;VACANT LAND;;DM;;0;AH44205;
C;013;318520;2;20120702 01:21;63/31825;
D;013;318520;2;20120702 01:21;P;;;;;;
D;013;318520;2;20120702 01:21;P;;;;;;
D;013;318520;2;20120702 01:21;V;;;;;;
B;013;316070;3;20120702 01:21;;19;4;TAREE ST;TUNCURRY;2428;;;20120430;20120606;204000;;R;RESIDENCE;19;;;0;AH59015;
C;013;316070;3;20120702 01:21;19/SP17794;
D;013;316070;3;20120702 01:21;P;;;;;;
D;013;316070;3;20120702 01:21;V;;;;;;
D;013;316070;3;20120702 01:21;V;;;;;;
B;013;319671;4;20120702 01:21;;;27;MOOLA ST;HAWKS NEST;2324;450;M;20120504;20120601;355000;A;R;RESIDENCE;;AX;;0;AH54086;
C;013;319671;4;20120702 01:21;492/854577;
D;013;319671;4;20120702 01:21;P;;;;;;
D;013;319671;4;20120702 01:21;V;;;;;;
D;013;319671;4;20120702 01:21;V;;;;;;
B;013;320326;5;20120702 01:21;;;14;AMAROO DR;SMITHS LAKE;2428;537.5;M;20120503;20120601;455000;A;R;RESIDENCE;;VJ;;0;AH66432;
C;013;320326;5;20120702 01:21;113/30829;
D;013;320326;5;20120702 01:21;P;;;;;;
D;013;320326;5;20120702 01:21;P;;;;;;
D;013;320326;5;20120702 01:21;V;;;;;;
D;013;320326;5;20120702 01:21;V;;;;;;
D;013;320326;5;20120702 01:21;V;;;;;;
D;013;320326;5;20120702 01:21;V;;;;;;
D;013;320326;5;20120702 01:21;V;;;;;;
B;013;320944;6;20120702 01:21;;15;113;PATSYS FLAT RD;SMITHS LAKE;2428;;;20120518;20120529;275000;;R;RESIDENCE;15;;;0;AH61647;
C;013;320944;6;20120702 01:21;15/SP18796;
D;013;320944;6;20120702 01:21;P;;;;;;
D;013;320944;6;20120702 01:21;V;;;;;;
B;013;330420;7;20120702 01:21;;;338 A;MINIMBAH RD;MINIMBAH;2312;40.85;H;20111222;20120123;432663;R;R;RESIDENCE;;QM;;0;AH47905;
C;013;330420;7;20120702 01:21;21/857206;
D;013;330420;7;20120702 01:21;P;;;;;;
D;013;330420;7;20120702 01:21;P;;;;;;
D;013;330420;7;20120702 01:21;V;;;;;;
D;013;330420;7;20120702 01:21;V;;;;;;
B;013;3538641;8;20120702 01:21;;;;LONG ISLAND;WALLIS LAKE;2428;620.9;M;20120120;20120228;3000;P;3;OYSTER STORAG;;ES;;0;AG932874;
C;013;3538641;8;20120702 01:21;802/1136318 Licence 461111;
D;013;3538641;8;20120702 01:21;P;;;;;;
D;013;3538641;8;20120702 01:21;V;;;;;;
B;013;3203434;9;20120702 01:21;;;3;PIONEER DR;FORSTER;2428;745;M;20120207;20120321;100000;A;V;VACANT LAND;;AG;;0;AH43275;
C;013;3203434;9;20120702 01:21;895/1084512;
D;013;3203434;9;20120702 01:21;P;;;;;;
D;013;3203434;9;20120702 01:21;V;;;;;;
B;013;3241819;10;20120702 01:21;;;2713;BOORAL RD;BOORAL;2425;23.269;H;20120510;20120614;566000;R;R;RESIDENCE;;TF;;0;AH56384;
C;013;3241819;10;20120702 01:21;543/95416;
D;013;3241819;10;20120702 01:21;P;;;;;;
D;013;3241819;10;20120702 01:21;P;;;;;;
D;013;3241819;10;20120702 01:21;V;;;;;;
B;013;307029;11;20120702 01:21;;;6;CAVILL AVE;FORSTER;2428;556.8;M;20120412;20120524;305000;A;R;RESIDENCE;;DK;;0;AH62140;
C;013;307029;11;20120702 01:21;8/5/22958;
D;013;307029;11;20120702 01:21;P;;;;;;
D;013;307029;11;20120702 01:21;P;;;;;;
D;013;307029;11;20120702 01:21;V;;;;;;
B;013;318970;12;20120702 01:21;;;11;COOLOON ST;HAWKS NEST;2324;562.8;M;20120501;20120604;250000;A;R;RESIDENCE;;CC;;0;AH50342;
C;013;318970;12;20120702 01:21;29/235464;
D;013;318970;12;20120702 01:21;P;;;;;;
D;013;318970;12;20120702 01:21;P;;;;;;
D;013;318970;12;20120702 01:21;P;;;;;;
D;013;318970;12;20120702 01:21;V;;;;;;
B;013;319164;13;20120702 01:21;;;21;FISHERMANS WALK;HAWKS NEST;2324;518.5;M;20120419;20120531;760000;A;R;RESIDENCE;;CA;;0;AH61321;
C;013;319164;13;20120702 01:21;60/211069;
D;013;319164;13;20120702 01:21;P;;;;;;
D;013;319164;13;20120702 01:21;V;;;;;;
B;013;311620;14;20120702 01:21;;;1;SURFRIDERS PROM;FORSTER;2428;581.7;M;20120430;20120615;585000;A;R;RESIDENCE;;ER;;0;AH63611;
C;013;311620;14;20120702 01:21;91/229919;
D;013;311620;14;20120702 01:21;P;;;;;;
D;013;311620;14;20120702 01:21;P;;;;;;
D;013;311620;14;20120702 01:21;V;;;;;;
D;013;311620;14;20120702 01:21;V;;;;;;
B;013;315018;15;20120702 01:21;;;28;PARKES ST;TUNCURRY;2428;777.8;M;20120507;20120618;338000;A;R;RESIDENCE;;AB;;0;AH63173;
C;013;315018;15;20120702 01:21;22/35/759005;
D;013;315018;15;20120702 01:21;P;;;;;;
D;013;315018;15;20120702 01:21;P;;;;;;
D;013;315018;15;20120702 01:21;V;;;;;;
D;013;315018;15;20120702 01:21;V;;;;;;
D;013;315018;15;20120702 01:21;V;;;;;;
B;013;317800;16;20120702 01:21;;;10;KAMAROOKA ST;COOMBA PARK;2428;556.4;M;20120524;20120621;50000;A;V;VACANT LAND;;VC;;0;AH74774;
C;013;317800;16;20120702 01:21;48/222755;
D;013;317800;16;20120702 01:21;P;;;;;;
D;013;317800;16;20120702 01:21;P;;;;;;
D;013;317800;16;20120702 01:21;V;;;;;;
D;013;317800;16;20120702 01:21;V;;;;;;
B;013;309864;17;20120702 01:21;;8;106;LITTLE ST;FORSTER;2428;;;20120503;20120605;180000;;R;RESIDENCE;8;;;0;AH47860;
C;013;309864;17;20120702 01:21;8/SP17797;
D;013;309864;17;20120702 01:21;P;;;;;;
D;013;309864;17;20120702 01:21;V;;;;;;
B;013;309935;18;20120702 01:21;;3;128;LITTLE ST;FORSTER;2428;;;20120502;20120606;230000;;R;RESIDENCE;3;;;0;AH62704;
C;013;309935;18;20120702 01:21;3/SP17801;
D;013;309935;18;20120702 01:21;P;;;;;;
D;013;309935;18;20120702 01:21;V;;;;;;
Z;95;18;18;57;
