A;RTSALEDATA;162;20121029 01:29;VALNET;
B;162;2987995;1;20121029 01:29;;;65;DIAMANTINA CCT;HARRINGTON;2427;700.1;M;20120905;20121003;165000;R1;V;VACANT LAND;;DF;;0;AH298943;
C;162;2987995;1;20121029 01:29;2504/1049495;
D;162;2987995;1;20121029 01:29;P;;;;;;
D;162;2987995;1;20121029 01:29;P;;;;;;
D;162;2987995;1;20121029 01:29;V;;;;;;
D;162;2987995;1;20121029 01:29;V;;;;;;
B;162;3500269;2;20121029 01:29;;;1584;MOORAL CREEK RD;MOORAL CREEK;2429;40.15;H;20120831;20121012;255000;RU1;V;VACANT LAND;;GG;;0;AH317432;
C;162;3500269;2;20121029 01:29;24/754436;
D;162;3500269;2;20121029 01:29;P;;;;;;
D;162;3500269;2;20121029 01:29;P;;;;;;
D;162;3500269;2;20121029 01:29;V;;;;;;
B;162;1776235;3;20121029 01:29;;;8;ALBERT ST;CUNDLETOWN;2430;846.9;M;20120926;20121016;265000;R1;R;RESIDENCE;;FV;;0;AH317595;
C;162;1776235;3;20121029 01:29;20/243916;
D;162;1776235;3;20121029 01:29;P;;;;;;
D;162;1776235;3;20121029 01:29;V;;;;;;
B;162;1774072;4;20121029 01:29;;;34;JOEL DR;OLD BAR;2430;647.8;M;20121019;20121019;100000;R1;R;RESIDENCE;;SE;;0;AH313750;
C;162;1774072;4;20121029 01:29;54/260659;
D;162;1774072;4;20121029 01:29;P;;;;;;
D;162;1774072;4;20121029 01:29;P;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
D;162;1774072;4;20121029 01:29;V;;;;;;
B;162;1789081;5;20121029 01:29;;;5;GOLLAN AVE;TINONEE;2430;803.1;M;20120727;20121012;255000;R1;R;RESIDENCE;;TM;;0;AH310507;
C;162;1789081;5;20121029 01:29;18/27/758979;
D;162;1789081;5;20121029 01:29;P;;;;;;
D;162;1789081;5;20121029 01:29;P;;;;;;
D;162;1789081;5;20121029 01:29;V;;;;;;
D;162;1789081;5;20121029 01:29;V;;;;;;
B;162;1775711;6;20121029 01:29;;;242;WANG WAUK RD;WANG WAUK;2423;5.904;H;20120726;20120906;390000;RU1;R;RESIDENCE;;KQ;;0;AH303894;
C;162;1775711;6;20121029 01:29;4/245288;
D;162;1775711;6;20121029 01:29;P;;;;;;
D;162;1775711;6;20121029 01:29;V;;;;;;
D;162;1775711;6;20121029 01:29;V;;;;;;
B;162;1786369;7;20121029 01:29;;;93;PULTENEY ST;TAREE;2430;626;M;20120827;20121008;249000;R1;R;RESIDENCE;;BE;;0;AH303558;
C;162;1786369;7;20121029 01:29;1/362299;
D;162;1786369;7;20121029 01:29;P;;;;;;
D;162;1786369;7;20121029 01:29;V;;;;;;
B;162;3119796;8;20121029 01:29;;4;4;COASTAL VIEW DR;TALLWOODS VILLAGE;2430;;;20120906;20121012;365000;;R;RESIDENCE;4;;;0;AH308873;
C;162;3119796;8;20121029 01:29;4/SP73473;
D;162;3119796;8;20121029 01:29;P;;;;;;
D;162;3119796;8;20121029 01:29;V;;;;;;
D;162;3119796;8;20121029 01:29;V;;;;;;
B;162;3514809;9;20121029 01:29;;;10;ABBOTTS FALLS RD;WINGHAM;2429;3.038;H;20120517;20121004;535000;R5;R;RESIDENCE;;AG;;0;AH307946;
C;162;3514809;9;20121029 01:29;1/1149363;
D;162;3514809;9;20121029 01:29;P;;;;;;
D;162;3514809;9;20121029 01:29;V;;;;;;
B;162;3529335;10;20121029 01:29;;;41;ALBATROSS WAY;OLD BAR;2430;736.1;M;20120416;20120926;355000;R1;R;RESIDENCE;;SE;;0;AH279701;
C;162;3529335;10;20121029 01:29;1184/1154039;
D;162;3529335;10;20121029 01:29;P;;;;;;
D;162;3529335;10;20121029 01:29;P;;;;;;
D;162;3529335;10;20121029 01:29;V;;;;;;
B;162;3664019;11;20121029 01:29;;;3218;NOWENDOC RD;CAFFREYS FLAT;2424;22.26;H;20120829;20121003;400000;;3;FARM;;;;0;AH300231;
C;162;3664019;11;20121029 01:29;186/754426;
D;162;3664019;11;20121029 01:29;P;;;;;;
D;162;3664019;11;20121029 01:29;P;;;;;;
D;162;3664019;11;20121029 01:29;V;;;;;;
D;162;3664019;11;20121029 01:29;V;;;;;;
B;162;3257233;12;20121029 01:29;;;1;ST ANDREWS CT;TALLWOODS VILLAGE;2430;835.1;M;20120906;20121018;63000;R1;V;VACANT LAND;;ER;;0;AH313712;
C;162;3257233;12;20121029 01:29;742/1090671;
D;162;3257233;12;20121029 01:29;P;;;;;;
D;162;3257233;12;20121029 01:29;V;;;;;;
B;162;3257234;13;20121029 01:29;;;3;ST ANDREWS CT;TALLWOODS VILLAGE;2430;715.7;M;20120906;20121018;63000;R1;V;VACANT LAND;;ER;;0;AH313728;
C;162;3257234;13;20121029 01:29;743/1090671;
D;162;3257234;13;20121029 01:29;P;;;;;;
D;162;3257234;13;20121029 01:29;V;;;;;;
B;162;3361976;14;20121029 01:29;;8;33;EMERALD DR;DIAMOND BEACH;2430;;;20120913;20121012;265000;;R;RESIDENCE;8;;;0;AH314692;
C;162;3361976;14;20121029 01:29;8/SP80028;
D;162;3361976;14;20121029 01:29;P;;;;;;
D;162;3361976;14;20121029 01:29;P;;;;;;
D;162;3361976;14;20121029 01:29;V;;;;;;
Z;81;14;14;51;
