A;RTSALEDATA;152;20120723 01:25;VALNET;
B;152;3380212;1;20120723 01:25;;5;4;KING ST;COFFS HARBOUR;2450;;;20120529;20120703;330000;;R;RESIDENCE;5;;;0;AH108086;
C;152;3380212;1;20120723 01:25;5/SP80428;
D;152;3380212;1;20120723 01:25;P;;;;;;
D;152;3380212;1;20120723 01:25;P;;;;;;
D;152;3380212;1;20120723 01:25;V;;;;;;
D;152;3380212;1;20120723 01:25;V;;;;;;
B;152;3478283;2;20120723 01:25;;;21;HIGHLANDER DR;NORTH BOAMBEE VALLEY;2450;647.6;M;20120510;20120709;180000;A;V;VACANT LAND;;AG;;0;AH115525;
C;152;3478283;2;20120723 01:25;115/1143313;
D;152;3478283;2;20120723 01:25;P;;;;;;
D;152;3478283;2;20120723 01:25;V;;;;;;
B;152;3478283;3;20120723 01:25;;;21;HIGHLANDER DR;NORTH BOAMBEE VALLEY;2450;647.6;M;20120523;20120629;200000;A;V;VACANT LAND;;AG;;0;AH115526;
C;152;3478283;3;20120723 01:25;115/1143313;
D;152;3478283;3;20120723 01:25;P;;;;;;
D;152;3478283;3;20120723 01:25;P;;;;;;
D;152;3478283;3;20120723 01:25;V;;;;;;
B;152;1693460;4;20120723 01:25;;;2;MCFADYN ST;TOORMINA;2452;643.4;M;20120605;20120628;314450;A;R;RESIDENCE;;AR;;0;AH108457;
C;152;1693460;4;20120723 01:25;1/262773;
D;152;1693460;4;20120723 01:25;P;;;;;;
D;152;1693460;4;20120723 01:25;P;;;;;;
D;152;1693460;4;20120723 01:25;V;;;;;;
D;152;1693460;4;20120723 01:25;V;;;;;;
B;152;1693515;5;20120723 01:25;;;3;MCGREGOR CL;TOORMINA;2452;812.2;M;20120531;20120705;355000;A;R;RESIDENCE;;AV;;0;AH111205;
C;152;1693515;5;20120723 01:25;181/259394;
D;152;1693515;5;20120723 01:25;P;;;;;;
D;152;1693515;5;20120723 01:25;V;;;;;;
D;152;1693515;5;20120723 01:25;V;;;;;;
B;152;1701655;6;20120723 01:25;;2;10;GRIFFITH AVE;COFFS HARBOUR;2450;;;20120627;20120706;280000;;R;RESIDENCE;2;;;0;AH106419;
C;152;1701655;6;20120723 01:25;2/SP38458;
D;152;1701655;6;20120723 01:25;P;;;;;;
D;152;1701655;6;20120723 01:25;V;;;;;;
D;152;1701655;6;20120723 01:25;V;;;;;;
B;152;1699686;7;20120723 01:25;;4;38;MILDURA ST;COFFS HARBOUR;2450;;;20120622;20120706;200000;;R;RESIDENCE;4;;;0;AH112844;
C;152;1699686;7;20120723 01:25;4/SP39754;
D;152;1699686;7;20120723 01:25;P;;;;;;
D;152;1699686;7;20120723 01:25;V;;;;;;
B;152;1694856;8;20120723 01:25;;;147;SAWTELL RD;TOORMINA;2452;1195;M;20120531;20120702;305000;A;R;RESIDENCE;;AV;;0;AH109113;
C;152;1694856;8;20120723 01:25;5/214083;
D;152;1694856;8;20120723 01:25;P;;;;;;
D;152;1694856;8;20120723 01:25;P;;;;;;
D;152;1694856;8;20120723 01:25;V;;;;;;
B;152;1697408;9;20120723 01:25;;1;36;ANN ST;COFFS HARBOUR;2450;;;20120404;20120502;374000;;3;INDUSTRIAL;1;;;0;AH110191;
C;152;1697408;9;20120723 01:25;1/SP46766;
D;152;1697408;9;20120723 01:25;P;;;;;;
D;152;1697408;9;20120723 01:25;P;;;;;;
D;152;1697408;9;20120723 01:25;V;;;;;;
D;152;1697408;9;20120723 01:25;V;;;;;;
B;152;1702741;10;20120723 01:25;;9;20;JOYCE ST;COFFS HARBOUR;2450;;;20120601;20120704;172000;;R;RESIDENCE;9;;;0;AH117865;
C;152;1702741;10;20120723 01:25;9/SP12660;
D;152;1702741;10;20120723 01:25;P;;;;;;
D;152;1702741;10;20120723 01:25;P;;;;;;
D;152;1702741;10;20120723 01:25;V;;;;;;
D;152;1702741;10;20120723 01:25;V;;;;;;
B;152;1689458;11;20120723 01:25;;;247;BONVILLE STATION RD;BONVILLE;2450;40.24;H;20120608;20120629;1450000;R;3;FARM/RURAL;;RT;;0;AH96810;
C;152;1689458;11;20120723 01:25;3/866745;
D;152;1689458;11;20120723 01:25;P;;;;;;
D;152;1689458;11;20120723 01:25;V;;;;;;
B;152;1700380;12;20120723 01:25;;;27;CORIEDALE DR;COFFS HARBOUR;2450;809.6;M;20120515;20120622;360000;A;R;RESIDENCE;;BF;;0;AH106427;
C;152;1700380;12;20120723 01:25;8/803445;
D;152;1700380;12;20120723 01:25;P;;;;;;
D;152;1700380;12;20120723 01:25;P;;;;;;
D;152;1700380;12;20120723 01:25;V;;;;;;
B;152;1689642;13;20120723 01:25;;;11;BORONIA ST;SAWTELL;2452;480.6;M;20120607;20120629;670000;A;R;RESIDENCE;;KJ;;0;AH117677;
C;152;1689642;13;20120723 01:25;50/20607;
D;152;1689642;13;20120723 01:25;P;;;;;;
D;152;1689642;13;20120723 01:25;P;;;;;;
D;152;1689642;13;20120723 01:25;V;;;;;;
B;152;1695066;14;20120723 01:25;;;22 A;SEA BREEZE PL;BOAMBEE EAST;2452;937.4;M;20120621;20120709;330000;A;R;RESIDENCE;;AP;;0;AH109235;
C;152;1695066;14;20120723 01:25;1721/791934;
D;152;1695066;14;20120723 01:25;P;;;;;;
D;152;1695066;14;20120723 01:25;P;;;;;;
D;152;1695066;14;20120723 01:25;V;;;;;;
D;152;1695066;14;20120723 01:25;V;;;;;;
B;152;1689962;15;20120723 01:25;;;64;BUTLERS RD;BONVILLE;2450;2.226;H;20120622;20120711;670000;R;R;RESIDENCE;;RS;;0;AH118502;
C;152;1689962;15;20120723 01:25;1/559079;
D;152;1689962;15;20120723 01:25;P;;;;;;
D;152;1689962;15;20120723 01:25;P;;;;;;
D;152;1689962;15;20120723 01:25;V;;;;;;
