A;RTSALEDATA;057;20121022 01:22;VALNET;
B;057;521558;1;20121022 01:22;;;47;BUTLER ST;DENILIQUIN;2710;785.9;M;20120704;20121002;98000;A;R;RESIDENCE;;AA;;0;AH285751;
C;057;521558;1;20121022 01:22;6/601696;
D;057;521558;1;20121022 01:22;P;;;;;;
D;057;521558;1;20121022 01:22;P;;;;;;
D;057;521558;1;20121022 01:22;V;;;;;;
B;057;524344;2;20121022 01:22;;;367;SLOANE ST;DENILIQUIN;2710;1005;M;20120831;20121002;175000;A;R;RESIDENCE;;AA;;0;AH287259;
C;057;524344;2;20121022 01:22;7/25519;
D;057;524344;2;20121022 01:22;P;;;;;;
D;057;524344;2;20121022 01:22;V;;;;;;
B;057;524792;3;20121022 01:22;;;302;WICK ST;DENILIQUIN;2710;1792.5;M;20120802;20120802;166667;A;R;RESIDENCE;;AA;;0;AH295491;
C;057;524792;3;20121022 01:22;1/199486 1/199489 C/399477 1/662192 4/668698;
D;057;524792;3;20121022 01:22;P;;;;;;
D;057;524792;3;20121022 01:22;P;;;;;;
D;057;524792;3;20121022 01:22;V;;;;;;
D;057;524792;3;20121022 01:22;V;;;;;;
D;057;524792;3;20121022 01:22;V;;;;;;
D;057;524792;3;20121022 01:22;V;;;;;;
B;057;524965;4;20121022 01:22;;1;356;WOOD ST;DENILIQUIN;2710;;;20120820;20121003;110000;;R;RESIDENCE;1;;;0;AH295137;
C;057;524965;4;20121022 01:22;1/SP14408;
D;057;524965;4;20121022 01:22;P;;;;;;
D;057;524965;4;20121022 01:22;P;;;;;;
D;057;524965;4;20121022 01:22;V;;;;;;
B;057;525020;5;20121022 01:22;;;102;BLACKETT ST;DENILIQUIN;2710;2.023;H;20120827;20121003;282000;R;R;RESIDENCE;;HR;;0;AH286536;
C;057;525020;5;20121022 01:22;1, 4/65/758913;
D;057;525020;5;20121022 01:22;P;;;;;;
D;057;525020;5;20121022 01:22;V;;;;;;
D;057;525020;5;20121022 01:22;V;;;;;;
Z;29;5;5;17;
