A;RTSALEDATA;052;20120910 01:13;VALNET;
B;052;3413474;1;20120910 01:13;;;;MURRUMBIDGEE RIVER RD;CARRATHOOL;2711;182.7;H;20120321;20120329;1365400;RU1;3;FARM;;RMR;;0;AH69050;
C;052;3413474;1;20120910 01:13;791/1131007;
D;052;3413474;1;20120910 01:13;P;;;;;;
D;052;3413474;1;20120910 01:13;P;;;;;;
D;052;3413474;1;20120910 01:13;V;;;;;;
B;052;509739;2;20120910 01:13;;;1;CHARLES ST;HILLSTON;2675;1012;M;20120606;20120626;160000;RU5;R;RESIDENCE;;HHT;;0;AH86728;
C;052;509739;2;20120910 01:13;19/22/257;
D;052;509739;2;20120910 01:13;P;;;;;;
D;052;509739;2;20120910 01:13;P;;;;;;
D;052;509739;2;20120910 01:13;V;;;;;;
D;052;509739;2;20120910 01:13;V;;;;;;
B;052;3656179;3;20120910 01:13;;;;MURRUMBIDGEE RIVER RD;CARRATHOOL;2711;6.44;H;20120302;20120815;1500;;3;FARM/RURAL;;;;0;AH189643;
C;052;3656179;3;20120910 01:13;1/1176897;
D;052;3656179;3;20120910 01:13;P;;;;;;
D;052;3656179;3;20120910 01:13;V;;;;;;
B;052;3655141;4;20120910 01:13;;;;MURRUMBIDGEE RIVER RD;CARRATHOOL;2711;905.46;H;20120321;20120329;1365400;;3;FARM;;;;0;AH69050;
C;052;3655141;4;20120910 01:13;1A/14872 5/133655 30, 82/756038 710/1170436 Enclosure Permit 36966;
D;052;3655141;4;20120910 01:13;P;;;;;;
D;052;3655141;4;20120910 01:13;P;;;;;;
D;052;3655141;4;20120910 01:13;V;;;;;;
Z;22;4;4;12;
