A;RTSALEDATA;081;20121210 01:24;VALNET;
B;081;2841425;1;20121210 01:24;;13;11;BROOKHOLLOW AVE;BAULKHAM HILLS;2153;;;20120720;20120720;29250;;3;;13;;;0;AH381113;
C;081;2841425;1;20121210 01:24;13/SP65212;
D;081;2841425;1;20121210 01:24;P;;;;;;
D;081;2841425;1;20121210 01:24;P;;;;;;
D;081;2841425;1;20121210 01:24;V;;;;;;
D;081;2841425;1;20121210 01:24;V;;;;;;
B;081;2883446;2;20121210 01:24;;;26;GLEN ABBEY ST;ROUSE HILL;2155;660.1;M;20121005;20121116;630000;R3;R;RESIDENCE;;RHM;;0;AH392641;
C;081;2883446;2;20121210 01:24;806/1035401;
D;081;2883446;2;20121210 01:24;P;;;;;;
D;081;2883446;2;20121210 01:24;P;;;;;;
D;081;2883446;2;20121210 01:24;V;;;;;;
D;081;2883446;2;20121210 01:24;V;;;;;;
B;081;2922865;3;20121210 01:24;;;26;DRUMMOND RD;BEAUMONT HILLS;2155;450;M;20120817;20121012;755000;R3;R;RESIDENCE;;BKM;;0;AH313019;
C;081;2922865;3;20121210 01:24;1709/1040480;
D;081;2922865;3;20121210 01:24;P;;;;;;
D;081;2922865;3;20121210 01:24;P;;;;;;
D;081;2922865;3;20121210 01:24;V;;;;;;
D;081;2922865;3;20121210 01:24;V;;;;;;
B;081;621550;4;20121210 01:24;CASTLE PINES RETIREMENT VILLAGE;;72;FAIRHAVEN CCT;BAULKHAM HILLS;2153;;;20120929;20121105;655000;;R;RESIDENCE;67;;;0;AH371367;
C;081;621550;4;20121210 01:24;67/SP68276;
D;081;621550;4;20121210 01:24;P;;;;;;
D;081;621550;4;20121210 01:24;V;;;;;;
B;081;2892926;5;20121210 01:24;;;9;MORGAN PL;BEAUMONT HILLS;2155;450;M;20121008;20121126;580000;R3;R;RESIDENCE;;BKM;;0;AH402142;
C;081;2892926;5;20121210 01:24;730/1034497;
D;081;2892926;5;20121210 01:24;P;;;;;;
D;081;2892926;5;20121210 01:24;P;;;;;;
D;081;2892926;5;20121210 01:24;V;;;;;;
D;081;2892926;5;20121210 01:24;V;;;;;;
B;081;3002609;6;20121210 01:24;;4;63;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20121028;20121130;563000;;R;RESIDENCE;4;;;0;AH404294;
C;081;3002609;6;20121210 01:24;4/SP70663;
D;081;3002609;6;20121210 01:24;P;;;;;;
D;081;3002609;6;20121210 01:24;V;;;;;;
D;081;3002609;6;20121210 01:24;V;;;;;;
B;081;3385689;7;20121210 01:24;;22;16;POST OFFICE ST;CARLINGFORD;2118;;;20121010;20121123;585000;;R;RESIDENCE;22;;;0;AH402957;
C;081;3385689;7;20121210 01:24;22/SP80611;
D;081;3385689;7;20121210 01:24;P;;;;;;
D;081;3385689;7;20121210 01:24;V;;;;;;
D;081;3385689;7;20121210 01:24;V;;;;;;
B;081;3480258;8;20121210 01:24;;43;5;GLADSTONE RD;CASTLE HILL;2154;;;20120828;20121126;500000;;3;COMMERCIAL;43;;;0;AH406058;
C;081;3480258;8;20121210 01:24;43/SP82892;
D;081;3480258;8;20121210 01:24;P;;;;;;
D;081;3480258;8;20121210 01:24;V;;;;;;
B;081;3000218;9;20121210 01:24;;;90;HARRINGTON AVE;CASTLE HILL;2154;265.9;M;20120929;20121126;609000;R4;R;RESIDENCE;;HDR;;0;AH408946;
C;081;3000218;9;20121210 01:24;13/285785;
D;081;3000218;9;20121210 01:24;P;;;;;;
D;081;3000218;9;20121210 01:24;P;;;;;;
D;081;3000218;9;20121210 01:24;V;;;;;;
B;081;3075905;10;20121210 01:24;;;4;HOUSMAN AVE;KELLYVILLE;2155;600.5;M;20121006;20121119;780000;R2;R;RESIDENCE;;AYY;;0;AH391259;
C;081;3075905;10;20121210 01:24;502/1063257;
D;081;3075905;10;20121210 01:24;P;;;;;;
D;081;3075905;10;20121210 01:24;P;;;;;;
D;081;3075905;10;20121210 01:24;V;;;;;;
D;081;3075905;10;20121210 01:24;V;;;;;;
B;081;3058952;11;20121210 01:24;;;17;BRAE PL;CASTLE HILL;2154;910.8;M;20121004;20121123;2000000;R2;R;RESIDENCE;;AGG;;0;AH406646;
C;081;3058952;11;20121210 01:24;37/1061608;
D;081;3058952;11;20121210 01:24;P;;;;;;
D;081;3058952;11;20121210 01:24;P;;;;;;
D;081;3058952;11;20121210 01:24;V;;;;;;
B;081;3543449;12;20121210 01:24;;;8;BADU ST;ROUSE HILL;2155;326.7;M;20121024;20121119;348000;R3;V;VACANT LAND;;RHM;;0;AH392967;
C;081;3543449;12;20121210 01:24;166/280009;
D;081;3543449;12;20121210 01:24;P;;;;;;
D;081;3543449;12;20121210 01:24;V;;;;;;
D;081;3543449;12;20121210 01:24;V;;;;;;
B;081;3666279;13;20121210 01:24;;3;19;KENNETH AVE;BAULKHAM HILLS;2153;;;20120319;20121122;610000;;R;RESIDENCE;3;;;0;AH388727;
C;081;3666279;13;20121210 01:24;3/SP87110;
D;081;3666279;13;20121210 01:24;P;;;;;;
D;081;3666279;13;20121210 01:24;P;;;;;;
D;081;3666279;13;20121210 01:24;V;;;;;;
B;081;3666279;14;20121210 01:24;;13;19;KENNETH AVE;BAULKHAM HILLS;2153;;;20120710;20121116;612500;;R;RESIDENCE;13;;;0;AH378565;
C;081;3666279;14;20121210 01:24;13/SP87110;
D;081;3666279;14;20121210 01:24;P;;;;;;
D;081;3666279;14;20121210 01:24;V;;;;;;
B;081;3646717;15;20121210 01:24;;;21;HIGHBURY RD;KELLYVILLE;2155;600.1;M;20120918;20121115;445000;R2;V;VACANT LAND;;BAA;;0;AH378919;
C;081;3646717;15;20121210 01:24;25/1161537;
D;081;3646717;15;20121210 01:24;P;;;;;;
D;081;3646717;15;20121210 01:24;P;;;;;;
D;081;3646717;15;20121210 01:24;V;;;;;;
B;081;3661751;16;20121210 01:24;;;;CHAMONIX PL;BELLA VISTA;2153;816.7;M;20121004;20121109;670000;R2;V;VACANT LAND;;BAA;;0;AH374291;
C;081;3661751;16;20121210 01:24;2717/1175398;
