A;RTSALEDATA;529;20120730 01:25;VALNET;
B;529;430861;1;20120730 01:25;;;13;BETTS ST;GOULBURN;2580;366.7;M;20120601;20120712;297000;R1;R;RESIDENCE;;GAG;;0;AH120373;
C;529;430861;1;20120730 01:25;4/14001;
D;529;430861;1;20120730 01:25;P;;;;;;
D;529;430861;1;20120730 01:25;V;;;;;;
B;529;433182;2;20120730 01:25;;;11;ERITH ST;GOULBURN;2580;274;M;20120608;20120614;40000;R1;3;;;GAC;;;4633457;
C;529;433182;2;20120730 01:25;11/1176459;
D;529;433182;2;20120730 01:25;P;;;;;;
D;529;433182;2;20120730 01:25;V;;;;;;
B;529;437695;3;20120730 01:25;;;9;STALKER ST;GOULBURN;2580;973.8;M;20120331;20120712;279000;R1;R;RESIDENCE;;GAG;;0;AH123016;
C;529;437695;3;20120730 01:25;6/213199;
D;529;437695;3;20120730 01:25;P;;;;;;
D;529;437695;3;20120730 01:25;P;;;;;;
D;529;437695;3;20120730 01:25;V;;;;;;
B;529;438104;4;20120730 01:25;;;96;VERNER ST;GOULBURN;2580;686.3;M;20120607;20120705;210000;R1;R;RESIDENCE;;GAT;;0;AH113819;
C;529;438104;4;20120730 01:25;1/713381;
D;529;438104;4;20120730 01:25;P;;;;;;
D;529;438104;4;20120730 01:25;V;;;;;;
D;529;438104;4;20120730 01:25;V;;;;;;
B;529;438544;5;20120730 01:25;;;40;WOLLONDILLY AVE;GOULBURN;2580;2023;M;20120612;20120710;145000;R2;R;RESIDENCE;;GAB;;0;AH133633;
C;529;438544;5;20120730 01:25;4/3257;
D;529;438544;5;20120730 01:25;P;;;;;;
D;529;438544;5;20120730 01:25;P;;;;;;
D;529;438544;5;20120730 01:25;V;;;;;;
D;529;438544;5;20120730 01:25;V;;;;;;
B;529;450848;6;20120730 01:25;;;20;WISTRINGIA PL;TALLONG;2579;1.648;H;20120625;20120723;160000;R5;V;VACANT LAND;;GCH;;0;AH128599;
C;529;450848;6;20120730 01:25;147/1006986;
D;529;450848;6;20120730 01:25;P;;;;;;
D;529;450848;6;20120730 01:25;P;;;;;;
D;529;450848;6;20120730 01:25;V;;;;;;
D;529;450848;6;20120730 01:25;V;;;;;;
B;529;449279;7;20120730 01:25;;;59;CHINAMANS LANE;KINGSDALE;2580;9.67;H;20120522;20120522;600000;RU6;R;RESIDENCE;;GFH;;0;AH124560;
C;529;449279;7;20120730 01:25;3/591422;
D;529;449279;7;20120730 01:25;P;;;;;;
D;529;449279;7;20120730 01:25;P;;;;;;
D;529;449279;7;20120730 01:25;V;;;;;;
D;529;449279;7;20120730 01:25;V;;;;;;
D;529;449279;7;20120730 01:25;V;;;;;;
B;529;449888;8;20120730 01:25;;;1269;TARALGA RD;TARLO;2580;10.33;H;20120531;20120705;437500;RU2;R;RESIDENCE;;GFG;;0;AH105724;
C;529;449888;8;20120730 01:25;3/838459 Enclosure Permit 200322;
D;529;449888;8;20120730 01:25;P;;;;;;
D;529;449888;8;20120730 01:25;P;;;;;;
D;529;449888;8;20120730 01:25;V;;;;;;
B;529;447413;9;20120730 01:25;;;5017;BRAIDWOOD RD;TIRRANNAVILLE;2580;2.403;H;20120525;20120709;50001;RU1;V;VACANT LAND;;GFF;;0;AH117316;
C;529;447413;9;20120730 01:25;307/750015;
D;529;447413;9;20120730 01:25;P;;;;;;
D;529;447413;9;20120730 01:25;V;;;;;;
B;529;3529111;10;20120730 01:25;;;7;HUON ST;TALLONG;2579;1214.1;M;20120621;20120718;65000;RU5;V;VACANT LAND;;GZC;;0;AH128438;
C;529;3529111;10;20120730 01:25;16/3/8536;
D;529;3529111;10;20120730 01:25;P;;;;;;
D;529;3529111;10;20120730 01:25;V;;;;;;
B;529;3561557;11;20120730 01:25;;;1;BAXTER DR;GOULBURN;2580;661;M;20120601;20120629;124000;R2;V;VACANT LAND;;GAP;;0;AH121867;
C;529;3561557;11;20120730 01:25;1/1160915;
D;529;3561557;11;20120730 01:25;P;;;;;;
D;529;3561557;11;20120730 01:25;V;;;;;;
D;529;3561557;11;20120730 01:25;V;;;;;;
B;529;3641822;12;20120730 01:25;;;17;MEWBURN DR;GOULBURN;2580;765;M;20110901;20120629;125000;R2;V;VACANT LAND;;GAP;;0;AH118022;
C;529;3641822;12;20120730 01:25;49/1175134;
D;529;3641822;12;20120730 01:25;P;;;;;;
D;529;3641822;12;20120730 01:25;V;;;;;;
B;529;2773068;13;20120730 01:25;;;18;IVY LEA PL;GOULBURN;2580;709;M;20120613;20120710;410000;R2;R;RESIDENCE;;GAB;;0;AH116619;
C;529;2773068;13;20120730 01:25;8/1022404;
D;529;2773068;13;20120730 01:25;P;;;;;;
D;529;2773068;13;20120730 01:25;P;;;;;;
D;529;2773068;13;20120730 01:25;V;;;;;;
D;529;2773068;13;20120730 01:25;V;;;;;;
B;529;2859273;14;20120730 01:25;;;48;IVY LEA PL;GOULBURN;2580;725.4;M;20120626;20120719;122500;R2;V;VACANT LAND;;GAB;;0;AH132030;
C;529;2859273;14;20120730 01:25;18/1034065;
D;529;2859273;14;20120730 01:25;P;;;;;;
D;529;2859273;14;20120730 01:25;V;;;;;;
B;529;3288581;15;20120730 01:25;;2;22;ARNHEIM ST;GOULBURN;2580;;;20120601;20120712;218000;;R;RESIDENCE;2;;;0;AH120821;
C;529;3288581;15;20120730 01:25;2/SP78059;
D;529;3288581;15;20120730 01:25;P;;;;;;
D;529;3288581;15;20120730 01:25;V;;;;;;
B;529;3364190;16;20120730 01:25;;;9;ADDISON ST;GOULBURN;2580;107;M;20120618;20120713;175000;B4;R;RESIDENCE;;GBG;;0;AH123654;
C;529;3364190;16;20120730 01:25;3/1121730;
D;529;3364190;16;20120730 01:25;P;;;;;;
D;529;3364190;16;20120730 01:25;P;;;;;;
D;529;3364190;16;20120730 01:25;V;;;;;;
Z;80;16;16;46;
