A;RTSALEDATA;118;20121224 01:52;VALNET;
B;118;3591873;1;20121224 01:52;QUARRY HILLS;;1285;THREE BROTHERS RD;HOBBYS YARDS;2795;146.59;H;20120806;20120910;500000;R;3;FARM LAND;;RJ;;0;AH392781;
C;118;3591873;1;20121224 01:52;103, 114, 336, 337/750411 Enclosure Permit 20227;
D;118;3591873;1;20121224 01:52;P;;;;;;
D;118;3591873;1;20121224 01:52;V;;;;;;
Z;6;1;1;2;
