A;RTSALEDATA;042;20120827 01:27;VALNET;
B;042;2968583;1;20120827 01:27;;;132;SWAN PONDS RD;WOODSTOCK;2793;122.34;H;20120418;20120608;473400;R;V;VACANT LAND;;RB;;0;AH144325;
C;042;2968583;1;20120827 01:27;1/1045810;
D;042;2968583;1;20120827 01:27;P;;;;;;
D;042;2968583;1;20120827 01:27;P;;;;;;
D;042;2968583;1;20120827 01:27;V;;;;;;
B;042;470575;2;20120827 01:27;;;;YURUGA RD;BILLIMARI;2804;24.79;H;20120523;20120704;115000;R;3;FARM;;HD;;0;AH123839;
C;042;470575;2;20120827 01:27;100/750361;
D;042;470575;2;20120827 01:27;P;;;;;;
D;042;470575;2;20120827 01:27;P;;;;;;
D;042;470575;2;20120827 01:27;V;;;;;;
D;042;470575;2;20120827 01:27;V;;;;;;
B;042;473344;3;20120827 01:27;;;11;ARGOON ST;COWRA;2794;1005;M;20120705;20120802;180000;A;R;RESIDENCE;;AG;;0;AH173795;
C;042;473344;3;20120827 01:27;5/3/5791;
D;042;473344;3;20120827 01:27;P;;;;;;
D;042;473344;3;20120827 01:27;V;;;;;;
B;042;473688;4;20120827 01:27;;;71;BRISBANE ST;COWRA;2794;537.5;M;20120717;20120810;200000;A;R;RESIDENCE;;AG;;0;AH180576;
C;042;473688;4;20120827 01:27;16/1035517;
D;042;473688;4;20120827 01:27;P;;;;;;
D;042;473688;4;20120827 01:27;V;;;;;;
B;042;2981781;5;20120827 01:27;;;176;WIANAMATTA RD;CANOWINDRA;2804;21.033;H;20120704;20120807;105000;R;3;;;HD;;0;AH184797;
C;042;2981781;5;20120827 01:27;42/1051467;
D;042;2981781;5;20120827 01:27;P;;;;;;
D;042;2981781;5;20120827 01:27;P;;;;;;
D;042;2981781;5;20120827 01:27;V;;;;;;
B;042;3610851;6;20120827 01:27;;;;CALARE ST;COWRA;2794;4001;M;20120621;20120726;72500;R;V;VACANT LAND;;HA;;0;AH168483;
C;042;3610851;6;20120827 01:27;12/1169905;
D;042;3610851;6;20120827 01:27;P;;;;;;
D;042;3610851;6;20120827 01:27;V;;;;;;
B;042;3653525;7;20120827 01:27;;;LOT 4 DP11;OFF PINE MOUNT ROAD;WOODSTOCK;2793;6.62;H;20120202;20120629;23933;;V;VACANT LAND;;;;0;AH132005;
C;042;3653525;7;20120827 01:27;;
D;042;3653525;7;20120827 01:27;P;;;;;;
D;042;3653525;7;20120827 01:27;V;;;;;;
B;042;3653531;8;20120827 01:27;;;LOT 2 DP11;OFF PINE MOUNT RD;WOODSTOCK;2360;5930;M;20120201;20120622;1417;;V;VACANT LAND;;;;0;AH96801;
C;042;3653531;8;20120827 01:27;;
D;042;3653531;8;20120827 01:27;P;;;;;;
D;042;3653531;8;20120827 01:27;P;;;;;;
D;042;3653531;8;20120827 01:27;V;;;;;;
B;042;3653533;9;20120827 01:27;;;LOT 4 DP11;OFF WATERVIEW RD;GOOLOOGONG;2805;2.3;H;20111219;20120629;2336;;V;VACANT LAND;;;;0;AH107920;
C;042;3653533;9;20120827 01:27;;
D;042;3653533;9;20120827 01:27;P;;;;;;
D;042;3653533;9;20120827 01:27;V;;;;;;
B;042;3243959;10;20120827 01:27;;;;SWAN PONDS RD;WOODSTOCK;2793;327.14;H;20120418;20120608;1276600;R;3;SHED & YARDS;;RB;;0;AH144326;
C;042;3243959;10;20120827 01:27;3/1045810;
D;042;3243959;10;20120827 01:27;P;;;;;;
D;042;3243959;10;20120827 01:27;P;;;;;;
D;042;3243959;10;20120827 01:27;V;;;;;;
D;042;3243959;10;20120827 01:27;V;;;;;;
B;042;3290518;11;20120827 01:27;STONEBROOK;;1;REIDS FLAT RD;COWRA;2794;6.38;H;20120619;20120731;340000;R;R;RESIDENCE;;HA;;0;AH186227;
C;042;3290518;11;20120827 01:27;1/1103298;
D;042;3290518;11;20120827 01:27;P;;;;;;
D;042;3290518;11;20120827 01:27;V;;;;;;
Z;53;11;11;29;
