A;RTSALEDATA;226;20121105 01:34;VALNET;
B;226;3390316;1;20121105 01:34;;;14;FAIRWAY DR;WILTON;2571;1255;M;20120628;20121019;271500;R2;V;VACANT LAND;;WIP;;0;AH326454;
C;226;3390316;1;20121105 01:34;9/280014;
D;226;3390316;1;20121105 01:34;P;;;;;;
D;226;3390316;1;20121105 01:34;P;;;;;;
D;226;3390316;1;20121105 01:34;V;;;;;;
B;226;2594475;2;20121105 01:34;;;6;EQUESTRIAN DR;PICTON;2571;1.471;H;20120915;20121019;797000;RU2;R;RESIDENCE;;MWA;;0;AH322699;
C;226;2594475;2;20121105 01:34;6/270208;
D;226;2594475;2;20121105 01:34;P;;;;;;
D;226;2594475;2;20121105 01:34;P;;;;;;
D;226;2594475;2;20121105 01:34;V;;;;;;
D;226;2594475;2;20121105 01:34;V;;;;;;
B;226;2593716;3;20121105 01:34;;;9;DEVITT CRES;THE OAKS;2570;975;M;20120905;20121017;470000;R2;R;RESIDENCE;;OAT;;0;AH324640;
C;226;2593716;3;20121105 01:34;29/733223;
D;226;2593716;3;20121105 01:34;P;;;;;;
D;226;2593716;3;20121105 01:34;V;;;;;;
B;226;2590631;4;20121105 01:34;;;266;ARGYLE ST;PICTON;2571;1480;M;20121004;20121017;550000;R2;R;RESIDENCE;;PIC;;0;AH320589;
C;226;2590631;4;20121105 01:34;13/2/2893;
D;226;2590631;4;20121105 01:34;P;;;;;;
D;226;2590631;4;20121105 01:34;P;;;;;;
D;226;2590631;4;20121105 01:34;V;;;;;;
D;226;2590631;4;20121105 01:34;V;;;;;;
B;226;2590982;5;20121105 01:34;;;43;AVON DAM RD;BARGO;2574;920;M;20120918;20121023;332500;R2;R;RESIDENCE;;BAR;;0;AH321913;
C;226;2590982;5;20121105 01:34;40/301449;
D;226;2590982;5;20121105 01:34;P;;;;;;
D;226;2590982;5;20121105 01:34;P;;;;;;
D;226;2590982;5;20121105 01:34;V;;;;;;
B;226;2594184;6;20121105 01:34;;;20;EDINBURGH RD;TAHMOOR;2573;2.004;H;20120823;20121008;620000;RU4;R;RESIDENCE;;TTS;;0;AH307280;
C;226;2594184;6;20121105 01:34;6/9636;
D;226;2594184;6;20121105 01:34;P;;;;;;
D;226;2594184;6;20121105 01:34;P;;;;;;
D;226;2594184;6;20121105 01:34;P;;;;;;
D;226;2594184;6;20121105 01:34;V;;;;;;
D;226;2594184;6;20121105 01:34;V;;;;;;
B;226;2592188;7;20121105 01:34;;;1555;BURRAGORANG RD;OAKDALE;2570;400.7;M;20120905;20121017;70000;R2;V;VACANT LAND;;OAK;;0;AH312890;
C;226;2592188;7;20121105 01:34;23/253929 1/817678 LOT 1 DP 817678 (COAL ONLY);
D;226;2592188;7;20121105 01:34;P;;;;;;
D;226;2592188;7;20121105 01:34;P;;;;;;
D;226;2592188;7;20121105 01:34;V;;;;;;
B;226;2592200;8;20121105 01:34;;;1500;BURRAGORANG RD;OAKDALE;2570;2473;M;20100401;20120817;130000;R2;V;VACANT LAND;;OAK;;0;AH276825;
C;226;2592200;8;20121105 01:34;1/875822;
D;226;2592200;8;20121105 01:34;P;;;;;;
D;226;2592200;8;20121105 01:34;V;;;;;;
B;226;2602796;9;20121105 01:34;;;11;THIRTEENTH ST;WARRAGAMBA;2752;1094;M;20120910;20121022;321000;R2;R;RESIDENCE;;WAR;;0;AH329870;
C;226;2602796;9;20121105 01:34;21/244149;
D;226;2602796;9;20121105 01:34;P;;;;;;
D;226;2602796;9;20121105 01:34;P;;;;;;
D;226;2602796;9;20121105 01:34;V;;;;;;
B;226;2602966;10;20121105 01:34;;;69;TURNER ST;THIRLMERE;2572;980;M;20120908;20121019;349000;R2;R;RESIDENCE;;THI;;0;AH329960;
C;226;2602966;10;20121105 01:34;11/883202;
D;226;2602966;10;20121105 01:34;P;;;;;;
D;226;2602966;10;20121105 01:34;P;;;;;;
D;226;2602966;10;20121105 01:34;V;;;;;;
B;226;2600715;11;20121105 01:34;;;37;RIVER RD;TAHMOOR;2573;1.844;H;20120709;20121002;800000;R2;V;VACANT LAND;;TAE;;0;AH321739;
C;226;2600715;11;20121105 01:34;2/874553;
D;226;2600715;11;20121105 01:34;P;;;;;;
D;226;2600715;11;20121105 01:34;V;;;;;;
B;226;2595546;12;20121105 01:34;;;200;HAWTHORNE RD;BARGO;2574;2560;M;20120913;20121019;419000;R2;R;RESIDENCE;;BAR;;0;AH328922;
C;226;2595546;12;20121105 01:34;44/629344;
D;226;2595546;12;20121105 01:34;P;;;;;;
D;226;2595546;12;20121105 01:34;P;;;;;;
D;226;2595546;12;20121105 01:34;V;;;;;;
D;226;2595546;12;20121105 01:34;V;;;;;;
B;226;2595560;13;20121105 01:34;;;166;HAWTHORNE RD;BARGO;2574;1220;M;20120906;20121018;375000;R2;R;RESIDENCE;;BAR;;0;AH325564;
C;226;2595560;13;20121105 01:34;55/9024;
D;226;2595560;13;20121105 01:34;P;;;;;;
D;226;2595560;13;20121105 01:34;V;;;;;;
D;226;2595560;13;20121105 01:34;V;;;;;;
B;226;2603876;14;20121105 01:34;;;20;WILD ST;PICTON;2571;354.1;M;20120907;20121017;315000;R2;R;RESIDENCE;;PIC;;0;AH325359;
C;226;2603876;14;20121105 01:34;1/743758;
D;226;2603876;14;20121105 01:34;P;;;;;;
D;226;2603876;14;20121105 01:34;V;;;;;;
B;226;3050206;15;20121105 01:34;;;89;NECTARBROOK DR;ORANGEVILLE;2570;1.014;H;20120724;20121019;736000;RU2;R;RESIDENCE;;NXX;;0;AH324110;
C;226;3050206;15;20121105 01:34;10/270375;
D;226;3050206;15;20121105 01:34;P;;;;;;
D;226;3050206;15;20121105 01:34;P;;;;;;
D;226;3050206;15;20121105 01:34;V;;;;;;
D;226;3050206;15;20121105 01:34;V;;;;;;
