A;RTSALEDATA;097;20121029 01:26;VALNET;
B;097;2942685;1;20121029 01:26;;;;SEA ACRES DR;LONG BEACH;2536;1.136;H;20120905;20121003;133500;E4;V;VACANT LAND;;EKB;;0;AH315294;
C;097;2942685;1;20121029 01:26;442/1045815;
D;097;2942685;1;20121029 01:26;P;;;;;;
D;097;2942685;1;20121029 01:26;P;;;;;;
D;097;2942685;1;20121029 01:26;V;;;;;;
D;097;2942685;1;20121029 01:26;V;;;;;;
B;097;3382041;2;20121029 01:26;;;20;CLEARWATER TCE;MOSSY POINT;2537;8034;M;20120905;20121004;185000;R5;V;VACANT LAND;;EKC;;0;AH294932;
C;097;3382041;2;20121029 01:26;66/1125748;
D;097;3382041;2;20121029 01:26;P;;;;;;
D;097;3382041;2;20121029 01:26;P;;;;;;
D;097;3382041;2;20121029 01:26;V;;;;;;
D;097;3382041;2;20121029 01:26;V;;;;;;
B;097;2989571;3;20121029 01:26;;;7;OAKWOOD WAY;CATALINA;2536;1012;M;20120906;20121005;533000;R2;R;RESIDENCE;;EYO;;0;AH303086;
C;097;2989571;3;20121029 01:26;202/1052278;
D;097;2989571;3;20121029 01:26;P;;;;;;
D;097;2989571;3;20121029 01:26;P;;;;;;
D;097;2989571;3;20121029 01:26;V;;;;;;
D;097;2989571;3;20121029 01:26;V;;;;;;
B;097;3561191;4;20121029 01:26;;;23;DAWARRA ST;TOMAKIN;2537;554.7;M;20120731;20120911;174000;R2;V;VACANT LAND;;EXP;;0;AH306166;
C;097;3561191;4;20121029 01:26;61/1158006;
D;097;3561191;4;20121029 01:26;P;;;;;;
D;097;3561191;4;20121029 01:26;P;;;;;;
D;097;3561191;4;20121029 01:26;V;;;;;;
B;097;3664032;5;20121029 01:26;;;;TALLWOOD CRES;ROSEDALE;2536;855.7;M;20110120;20120914;8500;;3;CLOSED ROAD;;;;0;AH275482;
C;097;3664032;5;20121029 01:26;;
D;097;3664032;5;20121029 01:26;P;;;;;;
D;097;3664032;5;20121029 01:26;V;;;;;;
B;097;1001055;6;20121029 01:26;;;11;DAVID AVE;BATEHAVEN;2536;834.7;M;20120924;20120926;430000;R2;R;RESIDENCE;;EYL;;0;AH282683;
C;097;1001055;6;20121029 01:26;93/29032;
D;097;1001055;6;20121029 01:26;P;;;;;;
D;097;1001055;6;20121029 01:26;P;;;;;;
D;097;1001055;6;20121029 01:26;V;;;;;;
B;097;1001626;7;20121029 01:26;;3;4;ERIC FENNING DR;SURF BEACH;2536;;;20120824;20120921;212000;;R;RESIDENCE;3;;;0;AH306508;
C;097;1001626;7;20121029 01:26;3/SP21836;
D;097;1001626;7;20121029 01:26;P;;;;;;
D;097;1001626;7;20121029 01:26;V;;;;;;
B;097;1002076;8;20121029 01:26;;3;2;NEWTH PL;SURF BEACH;2536;;;20120919;20121017;247000;;R;RESIDENCE;3;;;0;AH318380;
C;097;1002076;8;20121029 01:26;3/SP38320;
D;097;1002076;8;20121029 01:26;P;;;;;;
D;097;1002076;8;20121029 01:26;P;;;;;;
D;097;1002076;8;20121029 01:26;V;;;;;;
D;097;1002076;8;20121029 01:26;V;;;;;;
B;097;1021249;9;20121029 01:26;;;9;SURF BEACH RD;KIANGA;2546;619.7;M;20120926;20121017;350000;R2;R;RESIDENCE;;EWM;;0;AH310206;
C;097;1021249;9;20121029 01:26;274/31234;
D;097;1021249;9;20121029 01:26;P;;;;;;
D;097;1021249;9;20121029 01:26;V;;;;;;
