A;RTSALEDATA;117;20120910 01:17;VALNET;
B;117;1247971;1;20120910 01:17;;;138;FLINT ST;FORBES;2871;2537;M;20120614;20120726;410000;A;R;RESIDENCE;;AE;;0;AH216966;
C;117;1247971;1;20120910 01:17;5/244905;
D;117;1247971;1;20120910 01:17;P;;;;;;
D;117;1247971;1;20120910 01:17;V;;;;;;
D;117;1247971;1;20120910 01:17;V;;;;;;
B;117;1248818;2;20120910 01:17;;;11;PATTERSON ST;FORBES;2871;992.8;M;20120607;20120711;155000;A;R;RESIDENCE;;AA;;0;AH215437;
C;117;1248818;2;20120910 01:17;12/25475;
D;117;1248818;2;20120910 01:17;P;;;;;;
D;117;1248818;2;20120910 01:17;P;;;;;;
D;117;1248818;2;20120910 01:17;V;;;;;;
D;117;1248818;2;20120910 01:17;V;;;;;;
D;117;1248818;2;20120910 01:17;V;;;;;;
B;117;1247491;3;20120910 01:17;;;57;EDWARD ST;FORBES;2871;743.9;M;20120605;20120629;255000;A;R;RESIDENCE;;AC;;0;AH218538;
C;117;1247491;3;20120910 01:17;48/249727;
D;117;1247491;3;20120910 01:17;P;;;;;;
D;117;1247491;3;20120910 01:17;V;;;;;;
B;117;3474982;4;20120910 01:17;HAPPY VALLEY;;2525;NEW GRENFELL RD;MULYANDRY;2871;1726.68;H;20120602;20120625;4392883;R;3;FARMING LAND;;RM;;0;AH204648;
C;117;3474982;4;20120910 01:17;10, 11, 14, 18, 21, 23, 38, 39, 42, 43, 50/752938 1/1138077;
D;117;3474982;4;20120910 01:17;P;;;;;;
D;117;3474982;4;20120910 01:17;P;;;;;;
D;117;3474982;4;20120910 01:17;V;;;;;;
B;117;3258663;5;20120910 01:17;;;14;ALCHERINGA DR;FORBES;2871;2.011;H;20120519;20120803;45000;R;V;VACANT LAND;;RR;;0;AH207654;
C;117;3258663;5;20120910 01:17;27/1092386;
D;117;3258663;5;20120910 01:17;P;;;;;;
D;117;3258663;5;20120910 01:17;P;;;;;;
D;117;3258663;5;20120910 01:17;V;;;;;;
Z;28;5;5;16;
