A;RTSALEDATA;171;20121203 01:39;VALNET;
B;171;1815082;1;20121203 01:39;;2;17;FRANKLIN ST;BANORA POINT;2486;;;20120912;20121026;375000;;R;RESIDENCE;2;;;0;AH397663;
C;171;1815082;1;20121203 01:39;2/SP65690;
D;171;1815082;1;20121203 01:39;P;;;;;;
D;171;1815082;1;20121203 01:39;P;;;;;;
D;171;1815082;1;20121203 01:39;V;;;;;;
D;171;1815082;1;20121203 01:39;V;;;;;;
B;171;3401733;2;20121203 01:39;COTTON BEACH;68;685;CASUARINA WAY;CASUARINA;2487;;;20120924;20121101;520000;;R;RESIDENCE;68;;;0;AH383132;
C;171;3401733;2;20121203 01:39;68/SP81047;
D;171;3401733;2;20121203 01:39;P;;;;;;
D;171;3401733;2;20121203 01:39;V;;;;;;
B;171;2960502;3;20121203 01:39;;;4;YAMBA ST;POTTSVILLE;2489;622.4;M;20120709;20120717;440000;A;R;RESIDENCE;;JL;;0;AH395442;
C;171;2960502;3;20121203 01:39;237/1047460;
D;171;2960502;3;20121203 01:39;P;;;;;;
D;171;2960502;3;20121203 01:39;V;;;;;;
B;171;3030920;4;20121203 01:39;;42;3;CEDARWOOD CT;CASUARINA;2487;;;20121016;20121119;190000;;R;RESIDENCE;42;;;0;AH381278;
C;171;3030920;4;20121203 01:39;42/SP70892;
D;171;3030920;4;20121203 01:39;P;;;;;;
D;171;3030920;4;20121203 01:39;P;;;;;;
D;171;3030920;4;20121203 01:39;V;;;;;;
B;171;3532142;5;20121203 01:39;;;38;AUSTRALIA DR;TERRANORA;2486;907;M;20121005;20121105;156000;A;V;VACANT LAND;;MH;;0;AH370562;
C;171;3532142;5;20121203 01:39;422/1144944;
D;171;3532142;5;20121203 01:39;P;;;;;;
D;171;3532142;5;20121203 01:39;V;;;;;;
B;171;3593853;6;20121203 01:39;;;358;CASUARINA WAY;KINGSCLIFF;2487;451.4;M;20120525;20121012;502000;A;R;RESIDENCE;;LY;;0;AH317555;
C;171;3593853;6;20121203 01:39;6/1162599;
D;171;3593853;6;20121203 01:39;P;;;;;;
D;171;3593853;6;20121203 01:39;V;;;;;;
D;171;3593853;6;20121203 01:39;V;;;;;;
B;171;3615021;7;20121203 01:39;;;13;CENTRAL PDE;MURWILLUMBAH;2484;585;M;20121023;20121102;203900;A;V;VACANT LAND;;LR;;0;AH372612;
C;171;3615021;7;20121203 01:39;318/1170179;
D;171;3615021;7;20121203 01:39;P;;;;;;
D;171;3615021;7;20121203 01:39;V;;;;;;
B;171;3613934;8;20121203 01:39;;10;24;SEAVIEW RD;BANORA POINT;2486;;;20121008;20121029;450000;;3;HOME UNIT;10;;;0;AH396394;
C;171;3613934;8;20121203 01:39;10/SP86208;
D;171;3613934;8;20121203 01:39;P;;;;;;
D;171;3613934;8;20121203 01:39;V;;;;;;
B;171;1808323;9;20121203 01:39;;6;13;CABERNET CT;TWEED HEADS SOUTH;2486;;;20120907;20121115;245000;;3;HOME UNIT;6;;;0;AH396398;
C;171;1808323;9;20121203 01:39;6/SP48141;
D;171;1808323;9;20121203 01:39;P;;;;;;
D;171;1808323;9;20121203 01:39;V;;;;;;
B;171;1808651;10;20121203 01:39;;;434;CAROOL RD;CAROOL;2486;4.258;H;20120709;20120907;650000;R;R;RESIDENCE;;RB;;0;AH306896;
C;171;1808651;10;20121203 01:39;2/569834 3/821994;
D;171;1808651;10;20121203 01:39;P;;;;;;
D;171;1808651;10;20121203 01:39;P;;;;;;
D;171;1808651;10;20121203 01:39;V;;;;;;
B;171;1806402;11;20121203 01:39;;1;33;BLUNDELL BVD;TWEED HEADS SOUTH;2486;;;20121105;20121122;238000;;R;RESIDENCE;1;;;0;AH398784;
C;171;1806402;11;20121203 01:39;1/SP17115;
D;171;1806402;11;20121203 01:39;P;;;;;;
D;171;1806402;11;20121203 01:39;V;;;;;;
B;171;1809559;12;20121203 01:39;;;7;CHURCH ST;MURWILLUMBAH;2484;1012;M;20120809;20121112;529000;A;R;RESIDENCE;;JM;;0;AH380700;
