A;RTSALEDATA;114;20120910 01:17;VALNET;
B;114;1226245;1;20120910 01:17;;3;253;DARLING ST;DUBBO;2830;106;M;20120703;20120814;171000;;R;RESIDENCE;3;;;0;AH201432;
C;114;1226245;1;20120910 01:17;3/SP18402;
D;114;1226245;1;20120910 01:17;P;;;;;;
D;114;1226245;1;20120910 01:17;P;;;;;;
D;114;1226245;1;20120910 01:17;V;;;;;;
B;114;1226292;2;20120910 01:17;;4;321;DARLING ST;DUBBO;2830;;;20120706;20120815;159500;;R;RESIDENCE;4;;;0;AH218929;
C;114;1226292;2;20120910 01:17;4/SP19369;
D;114;1226292;2;20120910 01:17;P;;;;;;
D;114;1226292;2;20120910 01:17;V;;;;;;
B;114;1234299;3;20120910 01:17;;;9;TAMWORTH ST;DUBBO;2830;822;M;20120712;20120823;260000;R2;R;RESIDENCE;;LDS;;0;AH203942;
C;114;1234299;3;20120910 01:17;4/1/13655;
D;114;1234299;3;20120910 01:17;P;;;;;;
D;114;1234299;3;20120910 01:17;V;;;;;;
D;114;1234299;3;20120910 01:17;V;;;;;;
B;114;1231844;4;20120910 01:17;;;49 R;OLD DUBBO RD;DUBBO;2830;14.5;H;20120726;20120822;765000;R5;R;RESIDENCE;;MRR;;0;AH213537;
C;114;1231844;4;20120910 01:17;4/260751;
D;114;1231844;4;20120910 01:17;P;;;;;;
D;114;1231844;4;20120910 01:17;P;;;;;;
D;114;1231844;4;20120910 01:17;V;;;;;;
B;114;1234572;5;20120910 01:17;;;24;THORBY AVE;DUBBO;2830;923.2;M;20120629;20120727;620000;R2;R;RESIDENCE;;LDS;;0;AH201531;
C;114;1234572;5;20120910 01:17;55/881977;
D;114;1234572;5;20120910 01:17;P;;;;;;
D;114;1234572;5;20120910 01:17;P;;;;;;
D;114;1234572;5;20120910 01:17;V;;;;;;
D;114;1234572;5;20120910 01:17;V;;;;;;
B;114;1237255;6;20120910 01:17;;;264 R;OBLEY RD;DUBBO;2830;148.4;H;20120528;20120709;375000;RU1;3;RURAL;;RSW;;0;AH187223;
C;114;1237255;6;20120910 01:17;1/112793 670/614641 1/652245 71/753247;
D;114;1237255;6;20120910 01:17;P;;;;;;
D;114;1237255;6;20120910 01:17;P;;;;;;
D;114;1237255;6;20120910 01:17;V;;;;;;
B;114;1231960;7;20120910 01:17;;;14;OXLEY CIR;DUBBO;2830;1511;M;20120713;20120824;275000;R1;R;RESIDENCE;;GRN;;0;AH206328;
C;114;1231960;7;20120910 01:17;7/241998;
D;114;1231960;7;20120910 01:17;P;;;;;;
D;114;1231960;7;20120910 01:17;V;;;;;;
D;114;1231960;7;20120910 01:17;V;;;;;;
B;114;1223952;8;20120910 01:17;;;26 A;BRIGALOW AVE;DUBBO;2830;682.4;M;20120518;20120824;310000;R2;R;RESIDENCE;;LDE;;0;AH212461;
C;114;1223952;8;20120910 01:17;34/63/758361;
D;114;1223952;8;20120910 01:17;P;;;;;;
D;114;1223952;8;20120910 01:17;P;;;;;;
D;114;1223952;8;20120910 01:17;V;;;;;;
D;114;1223952;8;20120910 01:17;V;;;;;;
B;114;1232203;9;20120910 01:17;;;5;PARK ST;DUBBO;2830;478.33;M;20120720;20120816;285000;R1;R;RESIDENCE;;GRN;;0;AH202656;
C;114;1232203;9;20120910 01:17;12/B/2699;
D;114;1232203;9;20120910 01:17;P;;;;;;
D;114;1232203;9;20120910 01:17;P;;;;;;
D;114;1232203;9;20120910 01:17;V;;;;;;
B;114;1224111;10;20120910 01:17;;;157;BRISBANE ST;DUBBO;2830;1360;M;20120723;20120827;2365000;B3;3;OFFICBUILDING;;BCF;;0;AH206531;
C;114;1224111;10;20120910 01:17;1/626463;
D;114;1224111;10;20120910 01:17;P;;;;;;
D;114;1224111;10;20120910 01:17;V;;;;;;
B;114;1224151;11;20120910 01:17;;;233;BRISBANE ST;DUBBO;2830;849.9;M;20120612;20120720;265000;R1;R;RESIDENCE;;GRS;;0;AH203378;
C;114;1224151;11;20120910 01:17;21/B/192749;
D;114;1224151;11;20120910 01:17;P;;;;;;
D;114;1224151;11;20120910 01:17;P;;;;;;
D;114;1224151;11;20120910 01:17;V;;;;;;
B;114;1227077;12;20120910 01:17;;;140;ERSKINE ST;DUBBO;2830;386.3;M;20120710;20120823;550000;B6;3;COMMERCIAL;;BEC;;0;AH204751;
C;114;1227077;12;20120910 01:17;A/346811;
D;114;1227077;12;20120910 01:17;P;;;;;;
D;114;1227077;12;20120910 01:17;P;;;;;;
D;114;1227077;12;20120910 01:17;V;;;;;;
D;114;1227077;12;20120910 01:17;V;;;;;;
