A;RTSALEDATA;103;20120730 01:18;VALNET;
B;103;1168626;1;20120730 01:18;;;4;MANIKATO PL;KEMBLA GRANGE;2526;3574;M;20120508;20120525;520000;RU4;R;RESIDENCE;;RRC;;0;AH125676;
C;103;1168626;1;20120730 01:18;13/737087;
D;103;1168626;1;20120730 01:18;P;;;;;;
D;103;1168626;1;20120730 01:18;P;;;;;;
D;103;1168626;1;20120730 01:18;V;;;;;;
B;103;1152481;2;20120730 01:18;;;35;GLENWOOD GR;HORSLEY;2530;397.9;M;20120518;20120615;375000;R2;R;RESIDENCE;;ABB;;0;AH116663;
C;103;1152481;2;20120730 01:18;11/879647;
D;103;1152481;2;20120730 01:18;P;;;;;;
D;103;1152481;2;20120730 01:18;P;;;;;;
D;103;1152481;2;20120730 01:18;V;;;;;;
B;103;1168956;3;20120730 01:18;;19;30;MARKET ST;WOLLONGONG;2500;;;20110402;20120509;146000;;R;RESIDENCE;19;;;0;AG984862;
C;103;1168956;3;20120730 01:18;19/SP18280;
D;103;1168956;3;20120730 01:18;P;;;;;;
D;103;1168956;3;20120730 01:18;V;;;;;;
D;103;1168956;3;20120730 01:18;V;;;;;;
D;103;1168956;3;20120730 01:18;V;;;;;;
B;103;1161294;4;20120730 01:18;;;263;KEIRA ST;WOLLONGONG;2500;606.71;M;20120508;20120608;990000;RE1;3;SHOP;;OAA;;0;AH117366;
C;103;1161294;4;20120730 01:18;2/153132;
D;103;1161294;4;20120730 01:18;P;;;;;;
D;103;1161294;4;20120730 01:18;V;;;;;;
B;103;1161319;5;20120730 01:18;;;319;KEIRA ST;WOLLONGONG;2500;746.1;M;20110718;20120629;450000;B6;R;RESIDENCE;;BBI;;0;AH92122;
C;103;1161319;5;20120730 01:18;41/312143;
D;103;1161319;5;20120730 01:18;P;;;;;;
D;103;1161319;5;20120730 01:18;P;;;;;;
D;103;1161319;5;20120730 01:18;V;;;;;;
B;103;1153449;6;20120730 01:18;;;15;GREENACRE RD;WOLLONGONG;2500;556.4;M;20120518;20120629;502000;R2;R;RESIDENCE;;AAS;;0;AH128430;
C;103;1153449;6;20120730 01:18;601/546731;
D;103;1153449;6;20120730 01:18;P;;;;;;
D;103;1153449;6;20120730 01:18;P;;;;;;
D;103;1153449;6;20120730 01:18;V;;;;;;
B;103;1169617;7;20120730 01:18;;;1;MASTHEAD PL;BERKELEY;2506;556.5;M;20120509;20120716;479000;R2;R;RESIDENCE;;ABG;;0;AH130767;
C;103;1169617;7;20120730 01:18;18/806321;
D;103;1169617;7;20120730 01:18;P;;;;;;
D;103;1169617;7;20120730 01:18;V;;;;;;
D;103;1169617;7;20120730 01:18;V;;;;;;
B;103;1161678;8;20120730 01:18;;;15;KEIRA ST;PORT KEMBLA;2505;872.6;M;20120604;20120716;435000;R2;R;RESIDENCE;;ABH;;0;AH123224;
C;103;1161678;8;20120730 01:18;169/11149;
D;103;1161678;8;20120730 01:18;P;;;;;;
D;103;1161678;8;20120730 01:18;P;;;;;;
D;103;1161678;8;20120730 01:18;V;;;;;;
D;103;1161678;8;20120730 01:18;V;;;;;;
D;103;1161678;8;20120730 01:18;V;;;;;;
B;103;1164397;9;20120730 01:18;;6;12;LAKE PDE;EAST CORRIMAL;2518;;;20120604;20120712;405000;;R;RESIDENCE;6;;;0;AH124276;
C;103;1164397;9;20120730 01:18;6/SP48204;
D;103;1164397;9;20120730 01:18;P;;;;;;
D;103;1164397;9;20120730 01:18;P;;;;;;
D;103;1164397;9;20120730 01:18;V;;;;;;
B;103;1170192;10;20120730 01:18;;;37;MEADS AVE;TARRAWANNA;2518;1031;M;20120511;20120713;575000;R2;R;RESIDENCE;;AAQ;;0;AH124890;
C;103;1170192;10;20120730 01:18;124/22540;
D;103;1170192;10;20120730 01:18;P;;;;;;
D;103;1170192;10;20120730 01:18;P;;;;;;
D;103;1170192;10;20120730 01:18;V;;;;;;
D;103;1170192;10;20120730 01:18;V;;;;;;
D;103;1170192;10;20120730 01:18;V;;;;;;
B;103;1178582;11;20120730 01:18;;3;12;PARSONS ST;WEST WOLLONGONG;2500;;;20120621;20120711;455000;;R;RESIDENCE;3;;;0;AH115282;
C;103;1178582;11;20120730 01:18;3/SP61639;
D;103;1178582;11;20120730 01:18;P;;;;;;
D;103;1178582;11;20120730 01:18;P;;;;;;
D;103;1178582;11;20120730 01:18;V;;;;;;
B;103;1191994;12;20120730 01:18;;;49;TAMARIND DR;CORDEAUX HEIGHTS;2526;691.9;M;20120619;20120717;435000;R2;R;RESIDENCE;;AAX;;0;AH129522;
C;103;1191994;12;20120730 01:18;58/719612;
D;103;1191994;12;20120730 01:18;P;;;;;;
D;103;1191994;12;20120730 01:18;P;;;;;;
D;103;1191994;12;20120730 01:18;V;;;;;;
B;103;1173682;13;20120730 01:18;;;66;NEW DAPTO RD;WOLLONGONG;2500;556.4;M;20120618;20120713;397500;R1;R;RESIDENCE;;AAB;;0;AH128911;
C;103;1173682;13;20120730 01:18;48/1/1258;
D;103;1173682;13;20120730 01:18;P;;;;;;
D;103;1173682;13;20120730 01:18;V;;;;;;
B;103;1189354;14;20120730 01:18;;;15;SPINKS RD;EAST CORRIMAL;2518;822;M;20120626;20120712;672150;R2;R;RESIDENCE;;AAN;;0;AH122472;
C;103;1189354;14;20120730 01:18;A/419583;
D;103;1189354;14;20120730 01:18;P;;;;;;
D;103;1189354;14;20120730 01:18;P;;;;;;
D;103;1189354;14;20120730 01:18;V;;;;;;
D;103;1189354;14;20120730 01:18;V;;;;;;
B;103;1200123;15;20120730 01:18;;;4;YALUNGA ST;DAPTO;2530;701.9;M;20120608;20120706;160000;R2;R;RESIDENCE;;ABA;;0;AH115644;
C;103;1200123;15;20120730 01:18;72/30116;
D;103;1200123;15;20120730 01:18;P;;;;;;
D;103;1200123;15;20120730 01:18;V;;;;;;
D;103;1200123;15;20120730 01:18;V;;;;;;
D;103;1200123;15;20120730 01:18;V;;;;;;
B;103;1200213;16;20120730 01:18;;;1;YELDAH DR;HORSLEY;2530;390.8;M;20120525;20120622;350000;R2;R;RESIDENCE;;ABB;;0;AH122277;
C;103;1200213;16;20120730 01:18;18/834559;
D;103;1200213;16;20120730 01:18;P;;;;;;
D;103;1200213;16;20120730 01:18;P;;;;;;
D;103;1200213;16;20120730 01:18;V;;;;;;
D;103;1200213;16;20120730 01:18;V;;;;;;
B;103;1181859;17;20120730 01:18;;9;192;PRINCES HWY;FAIRY MEADOW;2519;;;20120514;20120713;200500;;R;RESIDENCE;9;;;0;AH125699;
C;103;1181859;17;20120730 01:18;9/SP9728;
D;103;1181859;17;20120730 01:18;P;;;;;;
D;103;1181859;17;20120730 01:18;V;;;;;;
D;103;1181859;17;20120730 01:18;V;;;;;;
B;103;1184495;18;20120730 01:18;;;74;ROBERTSON ST;CONISTON;2500;556.4;M;20120601;20120716;425000;R2;R;RESIDENCE;;ABJ;;0;AH122810;
C;103;1184495;18;20120730 01:18;1/30993;
D;103;1184495;18;20120730 01:18;P;;;;;;
D;103;1184495;18;20120730 01:18;P;;;;;;
D;103;1184495;18;20120730 01:18;V;;;;;;
B;103;1182046;19;20120730 01:18;;;232;PRINCES HWY;CORRIMAL;2518;215;M;20120531;20120712;372000;B2;3;COMMERCIAL;;BBB;;0;AH114741;
C;103;1182046;19;20120730 01:18;2/234901;
D;103;1182046;19;20120730 01:18;P;;;;;;
D;103;1182046;19;20120730 01:18;P;;;;;;
D;103;1182046;19;20120730 01:18;V;;;;;;
B;103;1187641;20;20120730 01:18;;;257;SHEAFFES RD;DOMBARTON;2530;28.39;H;20120315;20120711;1400000;E3;V;VACANT LAND;;PAE;;0;AH117479;
C;103;1187641;20;20120730 01:18;2/532730;
D;103;1187641;20;20120730 01:18;P;;;;;;
D;103;1187641;20;20120730 01:18;V;;;;;;
B;103;1182498;21;20120730 01:18;;;9;QUARRY ST;PORT KEMBLA;2505;695.6;M;20120604;20120712;455000;R2;R;RESIDENCE;;ABH;;0;AH125453;
C;103;1182498;21;20120730 01:18;20/4/978082;
D;103;1182498;21;20120730 01:18;P;;;;;;
D;103;1182498;21;20120730 01:18;P;;;;;;
D;103;1182498;21;20120730 01:18;V;;;;;;
B;103;1175016;22;20120730 01:18;;;75;NOTTINGHAM ST;BERKELEY;2506;581.7;M;20120608;20120713;292000;R2;R;RESIDENCE;;ABE;;0;AH120549;
C;103;1175016;22;20120730 01:18;1376/217653;
D;103;1175016;22;20120730 01:18;P;;;;;;
D;103;1175016;22;20120730 01:18;P;;;;;;
D;103;1175016;22;20120730 01:18;V;;;;;;
D;103;1175016;22;20120730 01:18;V;;;;;;
B;103;2879552;23;20120730 01:18;;;37;FORESTVIEW WAY;WOONONA;2517;576.7;M;20120203;20120716;700000;R2;R;RESIDENCE;;AAJ;;0;AH126119;
C;103;2879552;23;20120730 01:18;501/1035115;
D;103;2879552;23;20120730 01:18;P;;;;;;
D;103;2879552;23;20120730 01:18;P;;;;;;
D;103;2879552;23;20120730 01:18;V;;;;;;
D;103;2879552;23;20120730 01:18;V;;;;;;
B;103;3376871;24;20120730 01:18;ECLIPSE APARTMENTS;307;19;MARKET ST;WOLLONGONG;2500;;;20120516;20120627;170000;;R;RESIDENCE;31;;;0;AH120434;
C;103;3376871;24;20120730 01:18;31/SP80101;
D;103;3376871;24;20120730 01:18;P;;;;;;
D;103;3376871;24;20120730 01:18;P;;;;;;
D;103;3376871;24;20120730 01:18;V;;;;;;
B;103;3436346;25;20120730 01:18;;9;11;STUART ST;HELENSBURGH;2508;228;M;20120602;20120715;437000;;R;RESIDENCE;9;;;0;AH128265;
C;103;3436346;25;20120730 01:18;9/SP81856;
D;103;3436346;25;20120730 01:18;P;;;;;;
D;103;3436346;25;20120730 01:18;V;;;;;;
D;103;3436346;25;20120730 01:18;V;;;;;;
B;103;3473496;26;20120730 01:18;;8;9;STUART ST;HELENSBURGH;2508;165;M;20120531;20120712;450000;;R;RESIDENCE;8;;;0;AH125034;
C;103;3473496;26;20120730 01:18;8/SP82634;
D;103;3473496;26;20120730 01:18;P;;;;;;
D;103;3473496;26;20120730 01:18;V;;;;;;
B;103;2996234;27;20120730 01:18;;;54;ARAGAN CCT;BULLI;2516;450;M;20120417;20120711;975000;R2;R;RESIDENCE;;AAL;;0;AH118756;
C;103;2996234;27;20120730 01:18;230/1048602;
D;103;2996234;27;20120730 01:18;P;;;;;;
D;103;2996234;27;20120730 01:18;P;;;;;;
D;103;2996234;27;20120730 01:18;V;;;;;;
B;103;3077012;28;20120730 01:18;;36;59;CORRIMAL ST;WOLLONGONG;2500;;;20120601;20120713;605000;;R;RESIDENCE;36;;;0;AH125317;
C;103;3077012;28;20120730 01:18;36/SP72459;
D;103;3077012;28;20120730 01:18;P;;;;;;
D;103;3077012;28;20120730 01:18;P;;;;;;
D;103;3077012;28;20120730 01:18;V;;;;;;
B;103;3601222;29;20120730 01:18;;16;16;KEIRA ST;WOLLONGONG;2500;161;M;20120531;20120614;490000;;R;RESIDENCE;16;;;0;AH121634;
C;103;3601222;29;20120730 01:18;16/SP85491;
D;103;3601222;29;20120730 01:18;P;;;;;;
D;103;3601222;29;20120730 01:18;P;;;;;;
D;103;3601222;29;20120730 01:18;V;;;;;;
B;103;3642067;30;20120730 01:18;;;51;HOBART ST;BULLI;2516;580.9;M;20120314;20120718;850000;R2;R;RESIDENCE;;AAK;;0;AH133394;
C;103;3642067;30;20120730 01:18;181/1161294;
D;103;3642067;30;20120730 01:18;P;;;;;;
D;103;3642067;30;20120730 01:18;P;;;;;;
D;103;3642067;30;20120730 01:18;V;;;;;;
B;103;3642071;31;20120730 01:18;;;305;BONG BONG RD;HORSLEY;2530;679.5;M;20120604;20120628;196500;R2;V;VACANT LAND;;ABB;;0;AH123302;
C;103;3642071;31;20120730 01:18;101/1165204;
D;103;3642071;31;20120730 01:18;P;;;;;;
D;103;3642071;31;20120730 01:18;P;;;;;;
D;103;3642071;31;20120730 01:18;V;;;;;;
B;103;3128871;32;20120730 01:18;;;89;WHIMBREL AVE;LAKE HEIGHTS;2502;683.1;M;20120604;20120704;137500;R2;V;VACANT LAND;;ABG;;0;AH118609;
C;103;3128871;32;20120730 01:18;218/1072049;
D;103;3128871;32;20120730 01:18;P;;;;;;
D;103;3128871;32;20120730 01:18;V;;;;;;
B;103;3180900;33;20120730 01:18;;;103;NEW MOUNT PLEASANT RD;MOUNT PLEASANT;2519;1016;M;20120601;20120713;645000;R2;R;RESIDENCE;;AAR;;0;AH125162;
C;103;3180900;33;20120730 01:18;2/1079588;
D;103;3180900;33;20120730 01:18;P;;;;;;
D;103;3180900;33;20120730 01:18;P;;;;;;
D;103;3180900;33;20120730 01:18;V;;;;;;
D;103;3180900;33;20120730 01:18;V;;;;;;
B;103;3222199;34;20120730 01:18;;5;38;ROBINSON ST;WOLLONGONG;2500;;;20120517;20120628;496000;;R;RESIDENCE;5;;;0;AH124488;
C;103;3222199;34;20120730 01:18;5/SP76178;
D;103;3222199;34;20120730 01:18;P;;;;;;
D;103;3222199;34;20120730 01:18;V;;;;;;
B;103;3635321;35;20120730 01:18;;20;11;PLEASANT AVE;NORTH WOLLONGONG;2500;205;M;20100114;20120531;750000;;R;RESIDENCE;20;;;0;AH124557;
C;103;3635321;35;20120730 01:18;20/SP86613;
D;103;3635321;35;20120730 01:18;P;;;;;;
D;103;3635321;35;20120730 01:18;P;;;;;;
D;103;3635321;35;20120730 01:18;V;;;;;;
B;103;3635321;36;20120730 01:18;;24;11;PLEASANT AVE;NORTH WOLLONGONG;2500;218;M;20120604;20120716;725000;;R;RESIDENCE;24;;;0;AH125111;
C;103;3635321;36;20120730 01:18;24/SP86613;
D;103;3635321;36;20120730 01:18;P;;;;;;
D;103;3635321;36;20120730 01:18;P;;;;;;
D;103;3635321;36;20120730 01:18;V;;;;;;
B;103;3641790;37;20120730 01:18;;;5;CORKWOOD CCT;WOONONA;2517;204.3;M;20110628;20120629;409900;R2;R;RESIDENCE;;AAJ;;0;AH117409;
C;103;3641790;37;20120730 01:18;156/1170538;
D;103;3641790;37;20120730 01:18;P;;;;;;
D;103;3641790;37;20120730 01:18;P;;;;;;
D;103;3641790;37;20120730 01:18;V;;;;;;
B;103;3641791;38;20120730 01:18;;;3;CORKWOOD CCT;WOONONA;2517;259.3;M;20110725;20120705;429900;R2;R;RESIDENCE;;AAJ;;0;AH122025;
C;103;3641791;38;20120730 01:18;157/1170538;
D;103;3641791;38;20120730 01:18;P;;;;;;
D;103;3641791;38;20120730 01:18;V;;;;;;
B;103;3645761;39;20120730 01:18;;;19;GEORGE ST;THIRROUL;2515;904.2;M;20120524;20120705;310000;R2;V;VACANT LAND;;AAI;;0;AH115787;
C;103;3645761;39;20120730 01:18;1/305599;
D;103;3645761;39;20120730 01:18;P;;;;;;
D;103;3645761;39;20120730 01:18;P;;;;;;
D;103;3645761;39;20120730 01:18;V;;;;;;
D;103;3645761;39;20120730 01:18;V;;;;;;
D;103;3645761;39;20120730 01:18;V;;;;;;
D;103;3645761;39;20120730 01:18;V;;;;;;
D;103;3645761;39;20120730 01:18;V;;;;;;
